3594,"JoinHash","Inner",29764,11523,2,8,11139,30000,11139,30000,2296,10,11139,4949762,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","7a7fcae5fe2de0fa",15,3,-2,-2,150000,1500000
3595,"JoinHash","Inner",11390,37911,3,5,38377.8,11139,38377,11139,11523,8,11139,6458151,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","7a7fcae5fe2de0fa",47,24,-2,0,1500000,6001215
3596,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29764,2,30000,1512929,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","7a7fcae5fe2de0fa",3,1,0,0,150000,25
3597,"JoinHash","Semi",6001215,1265,5,2,1279,6.00122e+06,1279,200000,37911,5,38377.8,39426549,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","7a7fcae5fe2de0fa",4,93,-2,-2,6001215,200000
3598,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,74316,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","7a7fcae5fe2de0fa",1,1,0,0,25,5
3599,"JoinHash","Semi",1500000,37911,3,5,38377.8,1.5e+06,38377,1500000,37445,3,38377.8,28138562,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","7a7fcae5fe2de0fa",47,24,-2,-2,1500000,6001215
3600,"JoinHash","Inner",2335,25,12,3,10973.6,25,25,25,2335,15,10973.6,233495,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","c50c26324d585fdb",1,1,0,0,10000,25
3601,"JoinHash","Inner",10000,2335,2,10,10000,10973.6,10000,10000,2335,12,10973.6,1503431,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","c50c26324d585fdb",1,3,0,0,10000,6001215
3602,"JoinHash","Inner",30197,11515,2,8,10973.6,30000,10973,30000,2335,10,10973.6,5286068,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","c50c26324d585fdb",15,3,-2,-2,150000,1500000
3603,"JoinHash","Inner",11386,37957,3,5,37807.7,10973.6,37807,10973,11515,8,10973.6,6844608,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","c50c26324d585fdb",47,24,-2,0,1500000,6001215
3604,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30197,2,30000,1538563,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","c50c26324d585fdb",3,1,0,0,150000,25
3605,"JoinHash","Semi",6001215,1263,5,2,1260,6.00122e+06,1259,200000,37957,5,37807.7,39716829,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","c50c26324d585fdb",4,93,-2,-2,6001215,200000
3606,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,74596,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","c50c26324d585fdb",1,1,0,0,25,5
3607,"JoinHash","Semi",1500000,37957,3,5,37807.7,1.5e+06,37807,1500000,37470,3,37807.7,28040638,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","c50c26324d585fdb",47,24,-2,-2,1500000,6001215
3608,"JoinHash","Inner",2595,25,12,3,11827.1,25,25,25,2595,15,11827.1,242155,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d19c4364e4eaf234",1,1,0,0,10000,25
3609,"JoinHash","Inner",10000,2595,2,10,10000,11827.1,10000,10000,2595,12,11827.1,1539540,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","d19c4364e4eaf234",1,3,0,0,10000,6001215
3610,"JoinHash","Inner",29904,13144,2,8,11827.1,30000,11827,30000,2595,10,11827.1,5471998,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","d19c4364e4eaf234",16,3,-2,-2,150000,1500000
3611,"JoinHash","Inner",12970,42613,3,5,40748.2,11827.1,40748,11827,13144,8,11827.1,7964864,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","d19c4364e4eaf234",47,24,-2,0,1500000,6001215
3612,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29904,2,30000,1496306,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","d19c4364e4eaf234",3,1,0,0,150000,25
3613,"JoinHash","Semi",6001215,1415,5,2,1358,6.00122e+06,1357,200000,42613,5,40748.2,39625050,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","d19c4364e4eaf234",4,93,-2,-2,6001215,200000
3614,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,78087,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","d19c4364e4eaf234",1,1,0,0,25,5
3615,"JoinHash","Semi",1500000,42613,3,5,40748.2,1.5e+06,40748,1500000,42021,3,40748.2,32240046,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","d19c4364e4eaf234",47,24,-2,-2,1500000,6001215
3616,"JoinHash","Inner",2443,25,12,3,12110.1,25,25,25,2443,15,12110.1,233005,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d5c13c7bc9a2b89a",1,1,0,0,10000,25
3617,"JoinHash","Inner",10000,2443,2,10,10000,12110.1,10000,10000,2443,12,12110.1,1616651,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","d5c13c7bc9a2b89a",1,3,0,0,10000,6001215
3618,"JoinHash","Inner",29764,12406,2,8,12110.1,30000,12110,30000,2443,10,12110.1,5279993,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","d5c13c7bc9a2b89a",16,3,-2,-2,150000,1500000
3619,"JoinHash","Inner",12236,40661,3,5,41723.4,12110.1,41723,12110,12406,8,12110.1,7322633,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","d5c13c7bc9a2b89a",47,24,-2,0,1500000,6001215
3620,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29764,2,30000,1514396,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","d5c13c7bc9a2b89a",3,1,0,0,150000,25
3621,"JoinHash","Semi",6001215,1347,5,2,1390.5,6.00122e+06,1390,200000,40661,5,41723.4,39740786,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","d5c13c7bc9a2b89a",4,93,-2,-2,6001215,200000
3622,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,87587,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","d5c13c7bc9a2b89a",1,1,0,0,25,5
3623,"JoinHash","Semi",1500000,40661,3,5,41723.4,1.5e+06,41723,1500000,40103,3,41723.4,31683585,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","d5c13c7bc9a2b89a",47,24,-2,-2,1500000,6001215
3624,"JoinHash","Inner",2501,25,12,3,11975.1,25,25,25,2501,15,11975.1,240339,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","c7dab37c68c4c25f",1,1,0,0,10000,25
3625,"JoinHash","Inner",10000,2501,2,10,10000,11975.1,10000,10000,2501,12,11975.1,1540798,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","c7dab37c68c4c25f",1,3,0,0,10000,6001215
3626,"JoinHash","Inner",30183,12658,2,8,11975.1,30000,11975,30000,2501,10,11975.1,5228097,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","c7dab37c68c4c25f",16,3,-2,-2,150000,1500000
3627,"JoinHash","Inner",12493,41435,3,5,41258.4,11975.1,41258,11975,12658,8,11975.1,8028773,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","c7dab37c68c4c25f",47,24,-2,0,1500000,6001215
3628,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30183,2,30000,1585849,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","c7dab37c68c4c25f",3,1,0,0,150000,25
3629,"JoinHash","Semi",6001215,1375,5,2,1375,6.00122e+06,1375,200000,41435,5,41258.4,39582026,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","c7dab37c68c4c25f",4,93,-2,-2,6001215,200000
3630,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,82349,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","c7dab37c68c4c25f",1,1,0,0,25,5
3631,"JoinHash","Semi",1500000,41435,3,5,41258.4,1.5e+06,41258,1500000,40884,3,41258.4,30860871,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","c7dab37c68c4c25f",47,24,-2,-2,1500000,6001215
3632,"JoinHash","Inner",2462,25,12,3,12319.1,25,25,25,2462,15,12319.1,228326,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","1fb0f2ff2b584b94",1,1,0,0,10000,25
3633,"JoinHash","Inner",10000,2462,2,10,10000,12319.1,10000,10000,2462,12,12319.1,1561054,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","1fb0f2ff2b584b94",1,3,0,0,10000,6001215
3634,"JoinHash","Inner",29904,12608,2,8,12319.1,30000,12319,30000,2462,10,12319.1,5403898,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","1fb0f2ff2b584b94",16,3,-2,-2,150000,1500000
3635,"JoinHash","Inner",12437,41153,3,5,42443.6,12319.1,42443,12319,12608,8,12319.1,8108677,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","1fb0f2ff2b584b94",47,24,-2,0,1500000,6001215
3636,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29904,2,30000,1525292,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","1fb0f2ff2b584b94",3,1,0,0,150000,25
3637,"JoinHash","Semi",6001215,1378,5,2,1414.5,6.00122e+06,1414,200000,41153,5,42443.6,39584749,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","1fb0f2ff2b584b94",4,93,-2,-2,6001215,200000
3638,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,75154,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","1fb0f2ff2b584b94",1,1,0,0,25,5
3639,"JoinHash","Semi",1500000,41153,3,5,42443.6,1.5e+06,42443,1500000,40621,3,42443.6,31407065,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","1fb0f2ff2b584b94",47,24,-2,-2,1500000,6001215
3640,"JoinHash","Inner",2584,25,12,3,12079.6,25,25,25,2584,15,12079.6,243482,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d7471b2dcbc44ff2",1,1,0,0,10000,25
3641,"JoinHash","Inner",10000,2584,2,10,10000,12079.6,10000,10000,2584,12,12079.6,1598141,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","d7471b2dcbc44ff2",1,3,0,0,10000,6001215
3642,"JoinHash","Inner",30197,12530,2,8,12079.6,30000,12079,30000,2584,10,12079.6,5256944,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","d7471b2dcbc44ff2",16,3,-2,-2,150000,1500000
3643,"JoinHash","Inner",12372,41347,3,5,41618.4,12079.6,41618,12079,12530,8,12079.6,8077456,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","d7471b2dcbc44ff2",47,24,-2,0,1500000,6001215
3644,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30197,2,30000,1798180,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","d7471b2dcbc44ff2",3,1,0,0,150000,25
3645,"JoinHash","Semi",6001215,1387,5,2,1387,6.00122e+06,1386,200000,41347,5,41618.4,39720111,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","d7471b2dcbc44ff2",4,93,-2,-2,6001215,200000
3646,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,72570,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","d7471b2dcbc44ff2",1,1,0,0,25,5
3647,"JoinHash","Semi",1500000,41347,3,5,41618.4,1.5e+06,41618,1500000,40765,3,41618.4,31088220,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","d7471b2dcbc44ff2",47,24,-2,-2,1500000,6001215
3648,"JoinHash","Inner",2450,25,12,3,11504.8,25,25,25,2450,15,11504.8,319195,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d3cefa426210d9dd",1,1,0,0,10000,25
3649,"JoinHash","Inner",10000,2450,2,10,10000,11504.8,10000,10000,2450,12,11504.8,1523267,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","d3cefa426210d9dd",1,3,0,0,10000,6001215
3650,"JoinHash","Inner",29764,12248,2,8,11504.8,30000,11504,30000,2450,10,11504.8,5146238,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","d3cefa426210d9dd",15,3,-2,-2,150000,1500000
3651,"JoinHash","Inner",12059,39611,3,5,39638,11504.8,39638,11504,12248,8,11504.8,7065879,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","d3cefa426210d9dd",47,24,-2,0,1500000,6001215
3652,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29764,2,30000,1581029,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","d3cefa426210d9dd",3,1,0,0,150000,25
3653,"JoinHash","Semi",6001215,1321,5,2,1321,6.00122e+06,1320,200000,39611,5,39638,40033928,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","d3cefa426210d9dd",4,93,-2,-2,6001215,200000
3654,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,80393,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","d3cefa426210d9dd",1,1,0,0,25,5
3655,"JoinHash","Semi",1500000,39611,3,5,39638,1.5e+06,39638,1500000,39051,3,39638,30273469,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","d3cefa426210d9dd",47,24,-2,-2,1500000,6001215
3656,"JoinHash","Inner",2500,25,12,3,11465.6,25,25,25,2500,15,11465.6,227418,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","be67ae7797d71910",1,1,0,0,10000,25
3657,"JoinHash","Inner",10000,2500,2,10,10000,11465.6,10000,10000,2500,12,11465.6,1678953,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","be67ae7797d71910",1,3,0,0,10000,6001215
3658,"JoinHash","Inner",30183,12239,2,8,11465.6,30000,11465,30000,2500,10,11465.6,5178785,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","be67ae7797d71910",15,3,-2,-2,150000,1500000
3659,"JoinHash","Inner",12053,40308,3,5,39503,11465.6,39503,11465,12239,8,11465.6,7151999,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","be67ae7797d71910",47,24,-2,0,1500000,6001215
3660,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30183,2,30000,1618048,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","be67ae7797d71910",3,1,0,0,150000,25
3661,"JoinHash","Semi",6001215,1342,5,2,1316.5,6.00122e+06,1316,200000,40308,5,39503,39502541,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","be67ae7797d71910",4,93,-2,-2,6001215,200000
3662,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,74875,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","be67ae7797d71910",1,1,0,0,25,5
3663,"JoinHash","Semi",1500000,40308,3,5,39503,1.5e+06,39503,1500000,39766,3,39503,30363430,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","be67ae7797d71910",47,24,-2,-2,1500000,6001215
3664,"JoinHash","Inner",2372,25,12,3,11452.6,25,25,25,2372,15,11452.6,228116,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","96694622072b5526",1,1,0,0,10000,25
3665,"JoinHash","Inner",10000,2372,2,10,10000,11452.6,10000,10000,2372,12,11452.6,1500986,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","96694622072b5526",1,3,0,0,10000,6001215
3666,"JoinHash","Inner",30183,12081,2,8,11452.6,30000,11452,30000,2372,10,11452.6,5214966,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","96694622072b5526",16,3,-2,-2,150000,1500000
3667,"JoinHash","Inner",11906,40053,3,5,39458,11452.6,39457,11452,12081,8,11452.6,7118193,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","96694622072b5526",47,24,-2,0,1500000,6001215
3668,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30183,2,30000,1590668,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","96694622072b5526",3,1,0,0,150000,25
3669,"JoinHash","Semi",6001215,1322,5,2,1315,6.00122e+06,1315,200000,40053,5,39458,39493811,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","96694622072b5526",4,93,-2,-2,6001215,200000
3670,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,85002,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","96694622072b5526",1,1,0,0,25,5
3671,"JoinHash","Semi",1500000,40053,3,5,39458,1.5e+06,39457,1500000,39498,3,39458,29574592,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","96694622072b5526",47,24,-2,-2,1500000,6001215
3672,"JoinHash","Inner",2494,25,12,3,11713.9,25,25,25,2494,15,11713.9,267230,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","ddf8dc7675356a9e",1,1,0,0,10000,25
3673,"JoinHash","Inner",10000,2494,2,10,10000,11713.9,10000,10000,2494,12,11713.9,1548551,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","ddf8dc7675356a9e",1,3,0,0,10000,6001215
3674,"JoinHash","Inner",30197,12409,2,8,11713.9,30000,11713,30000,2494,10,11713.9,5473605,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","ddf8dc7675356a9e",16,3,-2,-2,150000,1500000
3675,"JoinHash","Inner",12259,40463,3,5,40358.2,11713.8,40358,11713,12409,8,11713.9,7260400,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","ddf8dc7675356a9e",47,24,-2,0,1500000,6001215
3676,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30197,2,30000,1702211,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","ddf8dc7675356a9e",3,1,0,0,150000,25
3677,"JoinHash","Semi",6001215,1332,5,2,1345,6.00122e+06,1344,200000,40463,5,40358.2,40007806,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","ddf8dc7675356a9e",4,93,-2,-2,6001215,200000
3678,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,76481,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","ddf8dc7675356a9e",1,1,0,0,25,5
3679,"JoinHash","Semi",1500000,40463,3,5,40358.2,1.5e+06,40358,1500000,39918,3,40358.2,30723974,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","ddf8dc7675356a9e",47,24,-2,-2,1500000,6001215
3680,"JoinHash","Inner",2370,25,12,3,11513.5,25,25,25,2370,15,11513.5,248861,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","f108a56ea700e527",1,1,0,0,10000,25
3681,"JoinHash","Inner",10000,2370,2,10,10000,11513.5,10000,10000,2370,12,11513.5,1581867,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","f108a56ea700e527",1,3,0,0,10000,6001215
3682,"JoinHash","Inner",30197,11855,2,8,11513.5,30000,11513,30000,2370,10,11513.5,5041888,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","f108a56ea700e527",15,3,-2,-2,150000,1500000
3683,"JoinHash","Inner",11711,39007,3,5,39668,11513.5,39668,11513,11855,8,11513.5,7044088,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","f108a56ea700e527",47,24,-2,0,1500000,6001215
3684,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30197,2,30000,1544220,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","f108a56ea700e527",3,1,0,0,150000,25
3685,"JoinHash","Semi",6001215,1317,5,2,1322,6.00122e+06,1321,200000,39007,5,39668,39625609,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","f108a56ea700e527",4,93,-2,-2,6001215,200000
3686,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,84514,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","f108a56ea700e527",1,1,0,0,25,5
3687,"JoinHash","Semi",1500000,39007,3,5,39668,1.5e+06,39668,1500000,38525,3,39668,29803476,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","f108a56ea700e527",47,24,-2,-2,1500000,6001215
3688,"JoinHash","Inner",2318,25,12,3,11609.3,25,25,25,2318,15,11609.3,222319,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","51c9f4f14b0bca28",1,1,0,0,10000,25
3689,"JoinHash","Inner",10000,2318,2,10,10000,11609.3,10000,10000,2318,12,11609.3,1488135,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","51c9f4f14b0bca28",1,3,0,0,10000,6001215
3690,"JoinHash","Inner",29904,11955,2,8,11609.3,30000,11609,30000,2318,10,11609.3,5032948,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","51c9f4f14b0bca28",15,3,-2,-2,150000,1500000
3691,"JoinHash","Inner",11822,39335,3,5,39998.1,11609.3,39998,11609,11955,8,11609.3,6967397,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","51c9f4f14b0bca28",47,24,-2,0,1500000,6001215
3692,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29904,2,30000,1494002,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","51c9f4f14b0bca28",3,1,0,0,150000,25
3693,"JoinHash","Semi",6001215,1316,5,2,1333,6.00122e+06,1332,200000,39335,5,39998.1,39650894,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","51c9f4f14b0bca28",4,93,-2,-2,6001215,200000
3694,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,74037,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","51c9f4f14b0bca28",1,1,0,0,25,5
3695,"JoinHash","Semi",1500000,39335,3,5,39998.1,1.5e+06,39998,1500000,38863,3,39998.1,30694429,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","51c9f4f14b0bca28",47,24,-2,-2,1500000,6001215
3696,"JoinHash","Inner",2367,25,12,3,11574.5,25,25,25,2367,15,11574.5,246555,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","16791d1d4f905f51",1,1,0,0,10000,25
3697,"JoinHash","Inner",10000,2367,2,10,10000,11574.5,10000,10000,2367,12,11574.5,1506573,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","16791d1d4f905f51",1,3,0,0,10000,6001215
3698,"JoinHash","Inner",30197,12122,2,8,11574.5,30000,11574,30000,2367,10,11574.5,5147425,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","16791d1d4f905f51",16,3,-2,-2,150000,1500000
3699,"JoinHash","Inner",11963,39356,3,5,39878.1,11574.5,39878,11574,12122,8,11574.5,7234696,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","16791d1d4f905f51",47,24,-2,0,1500000,6001215
3700,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30197,2,30000,1527736,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","16791d1d4f905f51",3,1,0,0,150000,25
3701,"JoinHash","Semi",6001215,1302,5,2,1329,6.00122e+06,1329,200000,39356,5,39878.1,39712567,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","16791d1d4f905f51",4,93,-2,-2,6001215,200000
3702,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,73338,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","16791d1d4f905f51",1,1,0,0,25,5
3703,"JoinHash","Semi",1500000,39356,3,5,39878.1,1.5e+06,39878,1500000,38833,3,39878.1,29755911,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","16791d1d4f905f51",47,24,-2,-2,1500000,6001215
3704,"JoinHash","Inner",2250,25,12,3,10951.8,25,25,25,2250,15,10951.8,218268,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","f6c1e17a39c2de40",1,1,0,0,10000,25
3705,"JoinHash","Inner",10000,2250,2,10,10000,10951.8,10000,10000,2250,12,10951.8,1396357,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","f6c1e17a39c2de40",1,3,0,0,10000,6001215
3706,"JoinHash","Inner",29764,11488,2,8,10951.8,30000,10951,30000,2250,10,10951.8,5016255,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","f6c1e17a39c2de40",15,3,-2,-2,150000,1500000
3707,"JoinHash","Inner",11327,37438,3,5,37732.6,10951.8,37732,10951,11488,8,10951.8,6487695,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","f6c1e17a39c2de40",47,24,-2,0,1500000,6001215
3708,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29764,2,30000,1506923,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","f6c1e17a39c2de40",3,1,0,0,150000,25
