"TableScan",258847,5,258916,163461,5,258916,23261882,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","2280e25f9867a4f",30,"LessThan",0,0,0,0,"String"
"TableScan",279945,5,280739,258847,5,258916,784858,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","2280e25f9867a4f",30,"BetweenUpperExclusive",0,26,0,30,"String"
"TableScan",983025,5,983025,140134,5,140380,2900140,"DATA","lineitem","l_shipmode","ColumnVsValue","No","2280e25f9867a4f",15,"Equals",0,0,0,15,"String"
"TableScan",983025,5,983025,139811,5,140359,3166531,"DATA","lineitem","l_shipmode","ColumnVsValue","No","2280e25f9867a4f",15,"Equals",0,0,0,15,"String"
"TableScan",164567,5,249759,31403,5,249759,14060180,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","7534a4c5a906f40",28,"GreaterThan",0,0,0,0,"String"
"TableScan",164567,5,249759,31403,5,249759,14060180,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","7534a4c5a906f40",28,"GreaterThan",0,0,0,0,"String"
"TableScan",260738,5,249759,164567,5,249759,23363787,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","7534a4c5a906f40",28,"LessThan",0,0,0,0,"String"
"TableScan",260738,5,249759,164567,5,249759,23363787,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","7534a4c5a906f40",28,"LessThan",0,0,0,0,"String"
"TableScan",262021,5,262251,260738,5,249759,919870,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","7534a4c5a906f40",28,"BetweenUpperExclusive",0,24,0,28,"String"
"TableScan",917490,5,917490,130914,5,131071,2818419,"DATA","lineitem","l_shipmode","ColumnVsValue","No","7534a4c5a906f40",14,"Equals",0,0,0,14,"String"
"TableScan",917490,5,917490,131107,5,131180,2751996,"DATA","lineitem","l_shipmode","ColumnVsValue","No","7534a4c5a906f40",14,"Equals",0,0,0,14,"String"
"TableScan",164648,5,267601,31130,5,267601,14090702,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","6c249a93b96b8b64",30,"GreaterThan",0,0,0,0,"String"
"TableScan",164648,5,267601,31130,5,267601,14090702,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","6c249a93b96b8b64",30,"GreaterThan",0,0,0,0,"String"
"TableScan",260464,5,267601,164648,5,267601,23353519,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","6c249a93b96b8b64",30,"LessThan",0,0,0,0,"String"
"TableScan",260464,5,267601,164648,5,267601,23353519,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","6c249a93b96b8b64",30,"LessThan",0,0,0,0,"String"
"TableScan",281127,5,280995,260464,5,267601,801761,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","6c249a93b96b8b64",30,"BetweenUpperExclusive",0,26,0,30,"String"
"TableScan",983025,5,983025,140579,5,140433,2893574,"DATA","lineitem","l_shipmode","ColumnVsValue","No","6c249a93b96b8b64",15,"Equals",0,0,0,15,"String"
"TableScan",983025,5,983025,140548,5,140561,2906774,"DATA","lineitem","l_shipmode","ColumnVsValue","No","6c249a93b96b8b64",15,"Equals",0,0,0,15,"String"
"TableScan",164483,5,258428,30952,5,258428,14190582,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","4e795045e8215c48",32,"GreaterThan",0,0,0,0,"String"
"TableScan",164483,5,258428,30952,5,258428,14190582,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","4e795045e8215c48",32,"GreaterThan",0,0,0,0,"String"
"TableScan",261285,5,258428,164483,5,258428,23512488,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","4e795045e8215c48",32,"LessThan",0,0,0,0,"String"
"TableScan",261285,5,258428,164483,5,258428,23512488,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","4e795045e8215c48",32,"LessThan",0,0,0,0,"String"
"TableScan",292244,5,292395,261285,5,258428,744557,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","4e795045e8215c48",32,"BetweenUpperExclusive",0,28,0,32,"String"
"TableScan",1023830,5,1.02383e+06,146052,5,146119,3059877,"DATA","lineitem","l_shipmode","ColumnVsValue","No","4e795045e8215c48",16,"Equals",0,0,0,16,"String"
"TableScan",1023830,5,1.02383e+06,146192,5,146276,2961114,"DATA","lineitem","l_shipmode","ColumnVsValue","No","4e795045e8215c48",16,"Equals",0,0,0,16,"String"
"TableScan",164472,5,277802,30988,5,277802,14140781,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","f2bdcf6e3893f3ef",30,"GreaterThan",0,0,0,0,"String"
"TableScan",164472,5,277802,30988,5,277802,14140781,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","f2bdcf6e3893f3ef",30,"GreaterThan",0,0,0,0,"String"
"TableScan",259560,5,277802,164472,5,277802,23363158,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","f2bdcf6e3893f3ef",30,"LessThan",0,0,0,0,"String"
"TableScan",259560,5,277802,164472,5,277802,23363158,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","f2bdcf6e3893f3ef",30,"LessThan",0,0,0,0,"String"
"TableScan",280372,5,280996,259560,5,277802,791353,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","f2bdcf6e3893f3ef",30,"BetweenUpperExclusive",0,26,0,30,"String"
"TableScan",983025,5,983025,140382,5,140550,2850479,"DATA","lineitem","l_shipmode","ColumnVsValue","No","f2bdcf6e3893f3ef",15,"Equals",0,0,0,15,"String"
"TableScan",983025,5,983025,139990,5,140446,2821074,"DATA","lineitem","l_shipmode","ColumnVsValue","No","f2bdcf6e3893f3ef",15,"Equals",0,0,0,15,"String"
"TableScan",164292,5,277613,31017,5,277613,14000392,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","fe8b4d2291a12d4e",30,"GreaterThan",0,0,0,0,"String"
"TableScan",164292,5,277613,31017,5,277613,14000392,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","fe8b4d2291a12d4e",30,"GreaterThan",0,0,0,0,"String"
"TableScan",259563,5,277613,164292,5,277613,23195388,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","fe8b4d2291a12d4e",30,"LessThan",0,0,0,0,"String"
"TableScan",259563,5,277613,164292,5,277613,23195388,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","fe8b4d2291a12d4e",30,"LessThan",0,0,0,0,"String"
"TableScan",280546,5,280805,259563,5,277613,807069,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","fe8b4d2291a12d4e",30,"BetweenUpperExclusive",0,26,0,30,"String"
"TableScan",983025,5,983025,139990,5,140446,2826662,"DATA","lineitem","l_shipmode","ColumnVsValue","No","fe8b4d2291a12d4e",15,"Equals",0,0,0,15,"String"
"TableScan",983025,5,983025,140556,5,140359,2811924,"DATA","lineitem","l_shipmode","ColumnVsValue","No","fe8b4d2291a12d4e",15,"Equals",0,0,0,15,"String"
"TableScan",163684,5,258416,31266,5,258416,14029936,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","40121634146f7cac",32,"GreaterThan",0,0,0,0,"String"
"TableScan",163684,5,258416,31266,5,258416,14029936,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","40121634146f7cac",32,"GreaterThan",0,0,0,0,"String"
"TableScan",260930,5,258416,163684,5,258416,23594278,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","40121634146f7cac",32,"LessThan",0,0,0,0,"String"
"TableScan",260930,5,258416,163684,5,258416,23594278,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","40121634146f7cac",32,"LessThan",0,0,0,0,"String"
"TableScan",292196,5,292382,260930,5,258416,776826,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","40121634146f7cac",32,"BetweenUpperExclusive",0,28,0,32,"String"
"TableScan",1023830,5,1.02383e+06,146052,5,146119,3039552,"DATA","lineitem","l_shipmode","ColumnVsValue","No","40121634146f7cac",16,"Equals",0,0,0,16,"String"
"TableScan",1023830,5,1.02383e+06,146144,5,146263,2933036,"DATA","lineitem","l_shipmode","ColumnVsValue","No","40121634146f7cac",16,"Equals",0,0,0,16,"String"
"TableScan",165113,5,258592,31301,5,258592,14121225,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","f6e69acd163aa12a",32,"GreaterThan",0,0,0,0,"String"
"TableScan",165113,5,258592,31301,5,258592,14121225,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","f6e69acd163aa12a",32,"GreaterThan",0,0,0,0,"String"
"TableScan",261591,5,258592,165113,5,258592,23558796,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","f6e69acd163aa12a",32,"LessThan",0,0,0,0,"String"
"TableScan",261591,5,258592,165113,5,258592,23558796,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","f6e69acd163aa12a",32,"LessThan",0,0,0,0,"String"
"TableScan",292688,5,292581,261591,5,258592,732404,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","f6e69acd163aa12a",32,"BetweenUpperExclusive",0,28,0,32,"String"
"TableScan",1023830,5,1.02383e+06,146592,5,146185,3019716,"DATA","lineitem","l_shipmode","ColumnVsValue","No","f6e69acd163aa12a",16,"Equals",0,0,0,16,"String"
"TableScan",1023830,5,1.02383e+06,146096,5,146396,2957273,"DATA","lineitem","l_shipmode","ColumnVsValue","No","f6e69acd163aa12a",16,"Equals",0,0,0,16,"String"
"TableScan",164704,5,277654,31095,5,277654,14065139,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","fe56436b8c0d101",30,"GreaterThan",0,0,0,0,"String"
"TableScan",164704,5,277654,31095,5,277654,14065139,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","fe56436b8c0d101",30,"GreaterThan",0,0,0,0,"String"
"TableScan",260181,5,277654,164704,5,277654,23334801,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","fe56436b8c0d101",30,"LessThan",0,0,0,0,"String"
"TableScan",260181,5,277654,164704,5,277654,23334801,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","fe56436b8c0d101",30,"LessThan",0,0,0,0,"String"
"TableScan",280945,5,280846,260181,5,277654,816289,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","fe56436b8c0d101",30,"BetweenUpperExclusive",0,26,0,30,"String"
"TableScan",983025,5,983025,140563,5,140296,2964957,"DATA","lineitem","l_shipmode","ColumnVsValue","No","fe56436b8c0d101",15,"Equals",0,0,0,15,"String"
"TableScan",983025,5,983025,140382,5,140550,2843284,"DATA","lineitem","l_shipmode","ColumnVsValue","No","fe56436b8c0d101",15,"Equals",0,0,0,15,"String"
"TableScan",164381,5,277486,31054,5,277486,14006188,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","70ff0b33af5b382c",30,"GreaterThan",0,0,0,0,"String"
"TableScan",164381,5,277486,31054,5,277486,14006188,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","70ff0b33af5b382c",30,"GreaterThan",0,0,0,0,"String"
"TableScan",260011,5,277486,164381,5,277486,23207681,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","70ff0b33af5b382c",30,"LessThan",0,0,0,0,"String"
"TableScan",260011,5,277486,164381,5,277486,23207681,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","70ff0b33af5b382c",30,"LessThan",0,0,0,0,"String"
"TableScan",280840,5,280676,260011,5,277486,784998,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","70ff0b33af5b382c",30,"BetweenUpperExclusive",0,26,0,30,"String"
"TableScan",983025,5,983025,140563,5,140296,2824706,"DATA","lineitem","l_shipmode","ColumnVsValue","No","70ff0b33af5b382c",15,"Equals",0,0,0,15,"String"
"TableScan",983025,5,983025,140277,5,140380,2807943,"DATA","lineitem","l_shipmode","ColumnVsValue","No","70ff0b33af5b382c",15,"Equals",0,0,0,15,"String"
"TableScan",165025,5,259152,31150,5,259152,14176612,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","c27399a1e1a1f08d",30,"GreaterThan",0,0,0,0,"String"
"TableScan",165025,5,259152,31150,5,259152,14176612,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","c27399a1e1a1f08d",30,"GreaterThan",0,0,0,0,"String"
"TableScan",260525,5,259152,165025,5,259152,23359247,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","c27399a1e1a1f08d",30,"LessThan",0,0,0,0,"String"
"TableScan",260525,5,259152,165025,5,259152,23359247,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","c27399a1e1a1f08d",30,"LessThan",0,0,0,0,"String"
"TableScan",281884,5,280995,260525,5,259152,782902,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","c27399a1e1a1f08d",30,"BetweenUpperExclusive",0,26,0,30,"String"
"TableScan",983025,5,983025,140793,5,140433,2873807,"DATA","lineitem","l_shipmode","ColumnVsValue","No","c27399a1e1a1f08d",15,"Equals",0,0,0,15,"String"
"TableScan",983025,5,983025,141091,5,140561,2804870,"DATA","lineitem","l_shipmode","ColumnVsValue","No","c27399a1e1a1f08d",15,"Equals",0,0,0,15,"String"
"TableScan",164814,5,267441,31211,5,267441,14106976,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","5842f15dca4f63a2",30,"GreaterThan",0,0,0,0,"String"
"TableScan",164814,5,267441,31211,5,267441,14106976,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","5842f15dca4f63a2",30,"GreaterThan",0,0,0,0,"String"
"TableScan",260776,5,267441,164814,5,267441,23463526,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","5842f15dca4f63a2",30,"LessThan",0,0,0,0,"String"
"TableScan",260776,5,267441,164814,5,267441,23463526,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","5842f15dca4f63a2",30,"LessThan",0,0,0,0,"String"
"TableScan",281016,5,280826,260776,5,267441,824740,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","5842f15dca4f63a2",30,"BetweenUpperExclusive",0,26,0,30,"String"
"TableScan",983025,5,983025,141020,5,140380,2903073,"DATA","lineitem","l_shipmode","ColumnVsValue","No","5842f15dca4f63a2",15,"Equals",0,0,0,15,"String"
"TableScan",983025,5,983025,139996,5,140446,2832040,"DATA","lineitem","l_shipmode","ColumnVsValue","No","5842f15dca4f63a2",15,"Equals",0,0,0,15,"String"
"TableScan",163536,5,258919,31295,5,258919,13960090,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","9c9745dae9c2c59a",30,"GreaterThan",0,0,0,0,"String"
"TableScan",163536,5,258919,31295,5,258919,13960090,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","9c9745dae9c2c59a",30,"GreaterThan",0,0,0,0,"String"
"TableScan",259138,5,258919,163536,5,258919,23111504,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","9c9745dae9c2c59a",30,"LessThan",0,0,0,0,"String"
"TableScan",259138,5,258919,163536,5,258919,23111504,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","9c9745dae9c2c59a",30,"LessThan",0,0,0,0,"String"
"TableScan",280476,5,280742,259138,5,258919,759015,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","9c9745dae9c2c59a",30,"BetweenUpperExclusive",0,26,0,30,"String"
"TableScan",983025,5,983025,140376,5,140446,2798863,"DATA","lineitem","l_shipmode","ColumnVsValue","No","9c9745dae9c2c59a",15,"Equals",0,0,0,15,"String"
"TableScan",983025,5,983025,140100,5,140296,2817512,"DATA","lineitem","l_shipmode","ColumnVsValue","No","9c9745dae9c2c59a",15,"Equals",0,0,0,15,"String"
"TableScan",163987,5,259153,31169,5,259153,14010100,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","f0c847ea4131456f",30,"GreaterThan",0,0,0,0,"String"
"TableScan",163987,5,259153,31169,5,259153,14010100,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","f0c847ea4131456f",30,"GreaterThan",0,0,0,0,"String"
"TableScan",259768,5,259153,163987,5,259153,23375590,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","f0c847ea4131456f",30,"LessThan",0,0,0,0,"String"
"TableScan",259768,5,259153,163987,5,259153,23375590,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","f0c847ea4131456f",30,"LessThan",0,0,0,0,"String"
"TableScan",281096,5,280996,259768,5,259153,784997,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","f0c847ea4131456f",30,"BetweenUpperExclusive",0,26,0,30,"String"
"TableScan",983025,5,983025,140376,5,140446,2892247,"DATA","lineitem","l_shipmode","ColumnVsValue","No","f0c847ea4131456f",15,"Equals",0,0,0,15,"String"
"TableScan",983025,5,983025,140720,5,140550,2824985,"DATA","lineitem","l_shipmode","ColumnVsValue","No","f0c847ea4131456f",15,"Equals",0,0,0,15,"String"
"TableScan",164457,5,267520,31184,5,267520,14108582,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","ee0738d2f45e8ab8",30,"GreaterThan",0,0,0,0,"String"
"TableScan",164457,5,267520,31184,5,267520,14108582,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","ee0738d2f45e8ab8",30,"GreaterThan",0,0,0,0,"String"
"TableScan",260098,5,267520,164457,5,267520,23254967,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","ee0738d2f45e8ab8",30,"LessThan",0,0,0,0,"String"
"TableScan",260098,5,267520,164457,5,267520,23254967,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","ee0738d2f45e8ab8",30,"LessThan",0,0,0,0,"String"
"TableScan",280516,5,280909,260098,5,267520,791354,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","ee0738d2f45e8ab8",30,"BetweenUpperExclusive",0,26,0,30,"String"
"TableScan",983025,5,983025,140492,5,140359,2821982,"DATA","lineitem","l_shipmode","ColumnVsValue","No","ee0738d2f45e8ab8",15,"Equals",0,0,0,15,"String"
"TableScan",983025,5,983025,140024,5,140550,2795999,"DATA","lineitem","l_shipmode","ColumnVsValue","No","ee0738d2f45e8ab8",15,"Equals",0,0,0,15,"String"
"TableScan",164326,5,258650,31225,5,258650,14163271,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","18bf7fa8db2279ca",32,"GreaterThan",0,0,0,0,"String"
"TableScan",164326,5,258650,31225,5,258650,14163271,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","18bf7fa8db2279ca",32,"GreaterThan",0,0,0,0,"String"
"TableScan",261264,5,258650,164326,5,258650,23484061,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","18bf7fa8db2279ca",32,"LessThan",0,0,0,0,"String"
"TableScan",261264,5,258650,164326,5,258650,23484061,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","18bf7fa8db2279ca",32,"LessThan",0,0,0,0,"String"
"TableScan",292656,5,292647,261264,5,258650,750074,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","18bf7fa8db2279ca",32,"BetweenUpperExclusive",0,28,0,32,"String"
"TableScan",1023830,5,1.02383e+06,146512,5,146384,3182456,"DATA","lineitem","l_shipmode","ColumnVsValue","No","18bf7fa8db2279ca",16,"Equals",0,0,0,16,"String"
"TableScan",1023830,5,1.02383e+06,146144,5,146263,2939952,"DATA","lineitem","l_shipmode","ColumnVsValue","No","18bf7fa8db2279ca",16,"Equals",0,0,0,16,"String"
"TableScan",164300,5,258523,31075,5,258523,14077781,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","ed2203d4c48c5818",32,"GreaterThan",0,0,0,0,"String"
"TableScan",164300,5,258523,31075,5,258523,14077781,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","ed2203d4c48c5818",32,"GreaterThan",0,0,0,0,"String"
"TableScan",261516,5,258523,164300,5,258523,23558797,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","ed2203d4c48c5818",32,"LessThan",0,0,0,0,"String"
"TableScan",261516,5,258523,164300,5,258523,23558797,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","ed2203d4c48c5818",32,"LessThan",0,0,0,0,"String"
"TableScan",292564,5,292504,261516,5,258523,734848,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","ed2203d4c48c5818",32,"BetweenUpperExclusive",0,28,0,32,"String"
"TableScan",1023830,5,1.02383e+06,146512,5,146384,3008540,"DATA","lineitem","l_shipmode","ColumnVsValue","No","ed2203d4c48c5818",16,"Equals",0,0,0,16,"String"
"TableScan",1023830,5,1.02383e+06,146052,5,146119,2950848,"DATA","lineitem","l_shipmode","ColumnVsValue","No","ed2203d4c48c5818",16,"Equals",0,0,0,16,"String"
"TableScan",164531,5,259046,31110,5,259046,14087908,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","5d966a9825d0c91",30,"GreaterThan",0,0,0,0,"String"
"TableScan",164531,5,259046,31110,5,259046,14087908,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","5d966a9825d0c91",30,"GreaterThan",0,0,0,0,"String"
"TableScan",259810,5,259046,164531,5,259046,23340807,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","5d966a9825d0c91",30,"LessThan",0,0,0,0,"String"
"TableScan",259810,5,259046,164531,5,259046,23340807,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","5d966a9825d0c91",30,"LessThan",0,0,0,0,"String"
"TableScan",281169,5,280879,259810,5,259046,804973,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","5d966a9825d0c91",30,"BetweenUpperExclusive",0,26,0,30,"String"
"TableScan",983025,5,983025,140793,5,140433,2891059,"DATA","lineitem","l_shipmode","ColumnVsValue","No","5d966a9825d0c91",15,"Equals",0,0,0,15,"String"
"TableScan",983025,5,983025,140376,5,140446,2805359,"DATA","lineitem","l_shipmode","ColumnVsValue","No","5d966a9825d0c91",15,"Equals",0,0,0,15,"String"
"TableScan",164314,5,277622,30906,5,277622,14054662,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","c6691c43b5e7a577",30,"GreaterThan",0,0,0,0,"String"
"TableScan",164314,5,277622,30906,5,277622,14054662,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","c6691c43b5e7a577",30,"GreaterThan",0,0,0,0,"String"
"TableScan",260264,5,277622,164314,5,277622,23313497,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","c6691c43b5e7a577",30,"LessThan",0,0,0,0,"String"
"TableScan",260264,5,277622,164314,5,277622,23313497,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","c6691c43b5e7a577",30,"LessThan",0,0,0,0,"String"
"TableScan",281221,5,280813,260264,5,277622,789188,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","c6691c43b5e7a577",30,"BetweenUpperExclusive",0,26,0,30,"String"
"TableScan",983025,5,983025,140944,5,140433,2890431,"DATA","lineitem","l_shipmode","ColumnVsValue","No","c6691c43b5e7a577",15,"Equals",0,0,0,15,"String"
"TableScan",983025,5,983025,140277,5,140380,2831132,"DATA","lineitem","l_shipmode","ColumnVsValue","No","c6691c43b5e7a577",15,"Equals",0,0,0,15,"String"
"TableScan",164706,5,267460,31317,5,267460,14031403,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","b1be2eddccdab16d",30,"GreaterThan",0,0,0,0,"String"
"TableScan",164706,5,267460,31317,5,267460,14031403,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","b1be2eddccdab16d",30,"GreaterThan",0,0,0,0,"String"
"TableScan",260023,5,267460,164706,5,267460,23280950,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","b1be2eddccdab16d",30,"LessThan",0,0,0,0,"String"
"TableScan",260023,5,267460,164706,5,267460,23280950,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","b1be2eddccdab16d",30,"LessThan",0,0,0,0,"String"
"TableScan",280390,5,280846,260023,5,267460,797780,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","b1be2eddccdab16d",30,"BetweenUpperExclusive",0,26,0,30,"String"
"TableScan",983025,5,983025,140024,5,140550,2800051,"DATA","lineitem","l_shipmode","ColumnVsValue","No","b1be2eddccdab16d",15,"Equals",0,0,0,15,"String"
"TableScan",983025,5,983025,140366,5,140296,2806616,"DATA","lineitem","l_shipmode","ColumnVsValue","No","b1be2eddccdab16d",15,"Equals",0,0,0,15,"String"
"TableScan",164457,5,277601,30976,5,277601,14065139,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","48e3f69f0a85350c",30,"GreaterThan",0,0,0,0,"String"
"TableScan",164457,5,277601,30976,5,277601,14065139,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","48e3f69f0a85350c",30,"GreaterThan",0,0,0,0,"String"
"TableScan",260437,5,277601,164457,5,277601,23259647,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","48e3f69f0a85350c",30,"LessThan",0,0,0,0,"String"
"TableScan",260437,5,277601,164457,5,277601,23259647,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","48e3f69f0a85350c",30,"LessThan",0,0,0,0,"String"
"TableScan",281500,5,280792,260437,5,277601,780318,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","48e3f69f0a85350c",30,"BetweenUpperExclusive",0,26,0,30,"String"
"TableScan",983025,5,983025,140944,5,140433,2838116,"DATA","lineitem","l_shipmode","ColumnVsValue","No","48e3f69f0a85350c",15,"Equals",0,0,0,15,"String"
"TableScan",983025,5,983025,140556,5,140359,2830642,"DATA","lineitem","l_shipmode","ColumnVsValue","No","48e3f69f0a85350c",15,"Equals",0,0,0,15,"String"
"TableScan",164680,5,258474,31218,5,258474,14114659,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","ae3202f3bf4f2a76",32,"GreaterThan",0,0,0,0,"String"
"TableScan",164680,5,258474,31218,5,258474,14114659,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","ae3202f3bf4f2a76",32,"GreaterThan",0,0,0,0,"String"
"TableScan",261437,5,258474,164680,5,258474,23493420,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","ae3202f3bf4f2a76",32,"LessThan",0,0,0,0,"String"
"TableScan",261437,5,258474,164680,5,258474,23493420,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","ae3202f3bf4f2a76",32,"LessThan",0,0,0,0,"String"
"TableScan",292736,5,292448,261437,5,258474,739808,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","ae3202f3bf4f2a76",32,"BetweenUpperExclusive",0,28,0,32,"String"
"TableScan",1023830,5,1.02383e+06,146144,5,146263,3034942,"DATA","lineitem","l_shipmode","ColumnVsValue","No","ae3202f3bf4f2a76",16,"Equals",0,0,0,16,"String"
"TableScan",1023830,5,1.02383e+06,146592,5,146185,2976201,"DATA","lineitem","l_shipmode","ColumnVsValue","No","ae3202f3bf4f2a76",16,"Equals",0,0,0,16,"String"
"TableScan",164816,5,267551,31041,5,267551,14098944,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","3e4e074ab47d12c5",30,"GreaterThan",0,0,0,0,"String"
"TableScan",164816,5,267551,31041,5,267551,14098944,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","3e4e074ab47d12c5",30,"GreaterThan",0,0,0,0,"String"
"TableScan",260978,5,267551,164816,5,267551,23518006,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","3e4e074ab47d12c5",30,"LessThan",0,0,0,0,"String"
