5112,"JoinHash","Inner",1079287,561293,4,12,915187,507400,507400,507400,1079287,16,915187,557663313,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","1a559ae2bb9147b",8,8,457,0,59986052,15000000
5113,"JoinHash","Inner",561293,1500000,3,9,1.5e+06,507400,1500000,507400,561293,12,507400,273442560,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","1a559ae2bb9147b",24,230,-2,-2,15000000,1500000
5114,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,67100622,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","1a559ae2bb9147b",24,1,0,0,1500000,25
5115,"JoinHash","Semi",30036557,561293,4,3,3.00366e+07,507400,15000000,507400,2231941,4,1.01604e+06,1842560067,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","1a559ae2bb9147b",460,230,457,0,59986052,15000000
5116,"JoinHash","Inner",1135706,567767,4,12,1.08038e+06,598987,598987,598987,1135706,16,1.08038e+06,579950004,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","35d02c51742c5c76",8,8,457,0,59986052,15000000
5117,"JoinHash","Inner",567767,1500000,3,9,1.5e+06,598987,1500000,598986,567767,12,598987,268469048,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","35d02c51742c5c76",24,230,-2,-2,15000000,1500000
5118,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,66169646,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","35d02c51742c5c76",24,1,0,0,1500000,25
5119,"JoinHash","Semi",30036557,567767,4,3,3.00366e+07,598987,15000000,598987,2269362,4,1.19943e+06,1778146556,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","35d02c51742c5c76",460,230,457,0,59986052,15000000
5120,"JoinHash","Inner",1147081,573530,4,12,1.07875e+06,598083,598083,598083,1147081,16,1.07875e+06,579848937,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","d83cdc532da56832",8,8,457,0,59986052,15000000
5121,"JoinHash","Inner",573530,1500000,3,9,1.5e+06,598083,1500000,598083,573530,12,598083,283322395,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","d83cdc532da56832",24,230,-2,-2,15000000,1500000
5122,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,72358267,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d83cdc532da56832",24,1,0,0,1500000,25
5123,"JoinHash","Semi",30036557,573530,4,3,3.00366e+07,598083,15000000,598083,2293901,4,1.19762e+06,1848636308,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","d83cdc532da56832",460,230,457,0,59986052,15000000
5124,"JoinHash","Inner",1149174,575136,4,12,1.08201e+06,599889,599888,599888,1149174,16,1.08201e+06,581105883,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","39db4fdfc7ced3a8",8,8,457,0,59986052,15000000
5125,"JoinHash","Inner",575136,1500000,3,9,1.5e+06,599889,1500000,599888,575136,12,599889,274508129,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","39db4fdfc7ced3a8",24,230,-2,-2,15000000,1500000
5126,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,70350618,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","39db4fdfc7ced3a8",24,1,0,0,1500000,25
5127,"JoinHash","Semi",30036557,575136,4,3,3.00366e+07,599889,15000000,599888,2300190,4,1.20124e+06,1854005847,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","39db4fdfc7ced3a8",460,230,457,0,59986052,15000000
5128,"JoinHash","Inner",1146196,573691,4,12,1.08046e+06,599029,599029,599029,1146196,16,1.08046e+06,586283345,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","58da71a7f565aa32",8,8,457,0,59986052,15000000
5129,"JoinHash","Inner",573691,1500000,3,9,1.5e+06,599029,1500000,599029,573691,12,599029,275887025,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","58da71a7f565aa32",24,230,-2,-2,15000000,1500000
5130,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,68282483,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","58da71a7f565aa32",24,1,0,0,1500000,25
5131,"JoinHash","Semi",30036557,573691,4,3,3.00366e+07,599029,15000000,599029,2293964,4,1.19952e+06,1839294005,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","58da71a7f565aa32",460,230,457,0,59986052,15000000
5132,"JoinHash","Inner",1137086,568138,4,12,1.1509e+06,638083,638083,638083,1137086,16,1.1509e+06,574815077,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","5e56eac25cb41b7d",8,8,457,0,59986052,15000000
5133,"JoinHash","Inner",568138,1500000,3,9,1.5e+06,638083,1500000,638083,568138,12,638083,280546931,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","5e56eac25cb41b7d",24,230,-2,-2,15000000,1500000
5134,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,66528235,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","5e56eac25cb41b7d",24,1,0,0,1500000,25
5135,"JoinHash","Semi",30036557,568138,4,3,3.00366e+07,638083,15000000,638083,2274826,4,1.27772e+06,1764093434,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","5e56eac25cb41b7d",460,230,457,0,59986052,15000000
5136,"JoinHash","Inner",1145969,573635,4,12,1.08019e+06,598879,598879,598879,1145969,16,1.08019e+06,589918332,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","4c3c6d9bd8a2091e",8,8,457,0,59986052,15000000
5137,"JoinHash","Inner",573635,1500000,3,9,1.5e+06,598879,1500000,598878,573635,12,598879,278786815,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","4c3c6d9bd8a2091e",24,230,-2,-2,15000000,1500000
5138,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,71852723,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","4c3c6d9bd8a2091e",24,1,0,0,1500000,25
5139,"JoinHash","Semi",30036557,573635,4,3,3.00366e+07,598879,15000000,598879,2292865,4,1.19922e+06,1876390248,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","4c3c6d9bd8a2091e",460,230,457,0,59986052,15000000
5140,"JoinHash","Inner",1135706,567767,4,12,1.08038e+06,598987,598987,598987,1135706,16,1.08038e+06,577751047,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","35d02c51742c5c76",8,8,457,0,59986052,15000000
5141,"JoinHash","Inner",567767,1500000,3,9,1.5e+06,598987,1500000,598986,567767,12,598987,292525422,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","35d02c51742c5c76",24,230,-2,-2,15000000,1500000
5142,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,69011045,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","35d02c51742c5c76",24,1,0,0,1500000,25
5143,"JoinHash","Semi",30036557,567767,4,3,3.00366e+07,598987,15000000,598987,2269362,4,1.19943e+06,1845011306,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","35d02c51742c5c76",460,230,457,0,59986052,15000000
5144,"JoinHash","Inner",1150272,574377,4,12,1.08233e+06,600067,600068,600066,1150272,16,1.08233e+06,599208179,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","37791fc1a7aa2d68",8,8,457,0,59986052,15000000
5145,"JoinHash","Inner",574377,1500000,3,9,1.5e+06,600067,1500000,600067,574377,12,600067,275819136,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","37791fc1a7aa2d68",24,230,-2,-2,15000000,1500000
5146,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,67321404,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","37791fc1a7aa2d68",24,1,0,0,1500000,25
5147,"JoinHash","Semi",30036557,574377,4,3,3.00366e+07,600067,15000000,600068,2297119,4,1.2016e+06,1773141823,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","37791fc1a7aa2d68",460,230,457,0,59986052,15000000
5148,"JoinHash","Inner",1145402,573160,4,12,914494,507016,507015,507015,1145402,16,914494,579779720,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","529bff6112cc8ad",8,8,457,0,59986052,15000000
5149,"JoinHash","Inner",573160,1500000,3,9,1.5e+06,507016,1500000,507015,573160,12,507016,276810178,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","529bff6112cc8ad",24,230,-2,-2,15000000,1500000
5150,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,66958904,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","529bff6112cc8ad",24,1,0,0,1500000,25
5151,"JoinHash","Semi",30036557,573160,4,3,3.00366e+07,507016,15000000,507015,2290320,4,1.01527e+06,1853282035,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","529bff6112cc8ad",460,230,457,0,59986052,15000000
5152,"JoinHash","Inner",1145969,573635,4,12,1.08019e+06,598879,598879,598879,1145969,16,1.08019e+06,588616406,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","4c3c6d9bd8a2091e",8,8,457,0,59986052,15000000
5153,"JoinHash","Inner",573635,1500000,3,9,1.5e+06,598879,1500000,598878,573635,12,598879,280085599,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","4c3c6d9bd8a2091e",24,230,-2,-2,15000000,1500000
5154,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,66230831,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","4c3c6d9bd8a2091e",24,1,0,0,1500000,25
5155,"JoinHash","Semi",30036557,573635,4,3,3.00366e+07,598879,15000000,598879,2292865,4,1.19922e+06,1777765618,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","4c3c6d9bd8a2091e",460,230,457,0,59986052,15000000
5156,"JoinHash","Inner",1147084,573157,4,12,1.07969e+06,598603,598603,598603,1147084,16,1.07969e+06,584064413,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","325797684f0d89ce",8,8,457,0,59986052,15000000
5157,"JoinHash","Inner",573157,1500000,3,9,1.5e+06,598603,1500000,598603,573157,12,598603,283512935,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","325797684f0d89ce",24,230,-2,-2,15000000,1500000
5158,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,67301987,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","325797684f0d89ce",24,1,0,0,1500000,25
5159,"JoinHash","Semi",30036557,573157,4,3,3.00366e+07,598603,15000000,598603,2292924,4,1.19866e+06,1863862353,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","325797684f0d89ce",460,230,457,0,59986052,15000000
5160,"JoinHash","Inner",1147414,573544,4,12,1.18288e+06,655814,655813,655813,1147414,16,1.18288e+06,586384134,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","4b37ed37cf98bfac",8,8,457,0,59986052,15000000
5161,"JoinHash","Inner",573544,1500000,3,9,1.5e+06,655814,1500000,655813,573544,12,655814,273959001,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","4b37ed37cf98bfac",24,230,-2,-2,15000000,1500000
5162,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,68205792,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","4b37ed37cf98bfac",24,1,0,0,1500000,25
5163,"JoinHash","Semi",30036557,573544,4,3,3.00366e+07,655814,15000000,655813,2296555,4,1.31323e+06,1763907784,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","4b37ed37cf98bfac",460,230,457,0,59986052,15000000
5164,"JoinHash","Inner",1147084,573157,4,12,1.07969e+06,598603,598603,598603,1147084,16,1.07969e+06,589495137,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","325797684f0d89ce",8,8,457,0,59986052,15000000
5165,"JoinHash","Inner",573157,1500000,3,9,1.5e+06,598603,1500000,598603,573157,12,598603,275978454,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","325797684f0d89ce",24,230,-2,-2,15000000,1500000
5166,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,65142354,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","325797684f0d89ce",24,1,0,0,1500000,25
5167,"JoinHash","Semi",30036557,573157,4,3,3.00366e+07,598603,15000000,598603,2292924,4,1.19866e+06,1785497343,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","325797684f0d89ce",460,230,457,0,59986052,15000000
5168,"JoinHash","Inner",1079287,561293,4,12,915187,507400,507400,507400,1079287,16,915187,552157505,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","1a559ae2bb9147b",8,8,457,0,59986052,15000000
5169,"JoinHash","Inner",561293,1500000,3,9,1.5e+06,507400,1500000,507400,561293,12,507400,272494334,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","1a559ae2bb9147b",24,230,-2,-2,15000000,1500000
5170,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,65626665,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","1a559ae2bb9147b",24,1,0,0,1500000,25
5171,"JoinHash","Semi",30036557,561293,4,3,3.00366e+07,507400,15000000,507400,2231941,4,1.01604e+06,1764926905,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","1a559ae2bb9147b",460,230,457,0,59986052,15000000
5172,"JoinHash","Inner",1135706,567767,4,12,1.08038e+06,598987,598987,598987,1135706,16,1.08038e+06,574718760,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","35d02c51742c5c76",8,8,457,0,59986052,15000000
5173,"JoinHash","Inner",567767,1500000,3,9,1.5e+06,598987,1500000,598986,567767,12,598987,270111334,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","35d02c51742c5c76",24,230,-2,-2,15000000,1500000
5174,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,67882056,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","35d02c51742c5c76",24,1,0,0,1500000,25
5175,"JoinHash","Semi",30036557,567767,4,3,3.00366e+07,598987,15000000,598987,2269362,4,1.19943e+06,1783197809,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","35d02c51742c5c76",460,230,457,0,59986052,15000000
5176,"JoinHash","Inner",1150272,574377,4,12,1.08233e+06,600067,600068,600066,1150272,16,1.08233e+06,580443535,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","37791fc1a7aa2d68",8,8,457,0,59986052,15000000
5177,"JoinHash","Inner",574377,1500000,3,9,1.5e+06,600067,1500000,600067,574377,12,600067,272529606,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","37791fc1a7aa2d68",24,230,-2,-2,15000000,1500000
5178,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,66561831,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","37791fc1a7aa2d68",24,1,0,0,1500000,25
5179,"JoinHash","Semi",30036557,574377,4,3,3.00366e+07,600067,15000000,600068,2297119,4,1.2016e+06,1780049507,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","37791fc1a7aa2d68",460,230,457,0,59986052,15000000
5180,"JoinHash","Inner",1146788,573671,4,12,1.07875e+06,598084,598083,598083,1146788,16,1.07875e+06,581401748,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","954ea460ee8e90dc",8,8,457,0,59986052,15000000
5181,"JoinHash","Inner",573671,1500000,3,9,1.5e+06,598084,1500000,598083,573671,12,598084,280032515,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","954ea460ee8e90dc",24,230,-2,-2,15000000,1500000
5182,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,69919669,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","954ea460ee8e90dc",24,1,0,0,1500000,25
5183,"JoinHash","Semi",30036557,573671,4,3,3.00366e+07,598084,15000000,598083,2294856,4,1.19762e+06,1866474022,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","954ea460ee8e90dc",460,230,457,0,59986052,15000000
5184,"JoinHash","Inner",1079287,561293,4,12,915187,507400,507400,507400,1079287,16,915187,556305579,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","1a559ae2bb9147b",8,8,457,0,59986052,15000000
5185,"JoinHash","Inner",561293,1500000,3,9,1.5e+06,507400,1500000,507400,561293,12,507400,270521398,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","1a559ae2bb9147b",24,230,-2,-2,15000000,1500000
5186,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,65458685,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","1a559ae2bb9147b",24,1,0,0,1500000,25
5187,"JoinHash","Semi",30036557,561293,4,3,3.00366e+07,507400,15000000,507400,2231941,4,1.01604e+06,1812135567,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","1a559ae2bb9147b",460,230,457,0,59986052,15000000
5188,"JoinHash","Inner",1145969,573635,4,12,1.08019e+06,598879,598879,598879,1145969,16,1.08019e+06,579151666,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","4c3c6d9bd8a2091e",8,8,457,0,59986052,15000000
5189,"JoinHash","Inner",573635,1500000,3,9,1.5e+06,598879,1500000,598878,573635,12,598879,276550143,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","4c3c6d9bd8a2091e",24,230,-2,-2,15000000,1500000
5190,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,71996745,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","4c3c6d9bd8a2091e",24,1,0,0,1500000,25
5191,"JoinHash","Semi",30036557,573635,4,3,3.00366e+07,598879,15000000,598879,2292865,4,1.19922e+06,1861797780,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","4c3c6d9bd8a2091e",460,230,457,0,59986052,15000000
5192,"JoinHash","Inner",1120372,560424,4,12,1.07816e+06,597754,597753,597753,1120372,16,1.07816e+06,575576674,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","c8faef1ef2599d7c",8,8,457,0,59986052,15000000
5193,"JoinHash","Inner",560424,1500000,3,9,1.5e+06,597754,1500000,597753,560424,12,597754,271894288,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","c8faef1ef2599d7c",24,230,-2,-2,15000000,1500000
5194,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,66404398,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","c8faef1ef2599d7c",24,1,0,0,1500000,25
5195,"JoinHash","Semi",30036557,560424,4,3,3.00366e+07,597754,15000000,597753,2240889,4,1.19696e+06,1877632106,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","c8faef1ef2599d7c",460,230,457,0,59986052,15000000
5196,"JoinHash","Inner",1109536,554271,4,12,1.07808e+06,597709,597709,597709,1109536,16,1.07808e+06,557836741,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","df64b978e474a072",8,8,457,0,59986052,15000000
5197,"JoinHash","Inner",554271,1500000,3,9,1.5e+06,597710,1500000,597709,554271,12,597709,280909082,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","df64b978e474a072",24,230,-2,-2,15000000,1500000
5198,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,68283950,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","df64b978e474a072",24,1,0,0,1500000,25
5199,"JoinHash","Semi",30036557,554271,4,3,3.00366e+07,597710,15000000,597709,2218282,4,1.19688e+06,1845057129,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","df64b978e474a072",460,230,457,0,59986052,15000000
5200,"JoinHash","Semi",8000000,4095,4,2,8e+06,4000,100000,3999,327600,4,320000,65829636,"partsupp","ps_suppkey","DATA","supplier","s_suppkey","REFERENCE",1,"No","Ascending","eec2cedfa716ba04",123,2,0,0,8000000,100000
5201,"JoinHash","Semi",100000,1,2,2,100000,1,25,0,4095,2,4000,153960561,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","eec2cedfa716ba04",2,1,0,0,100000,25
5202,"JoinHash","Semi",8000000,3945,4,2,8e+06,4000,100000,3999,315600,4,320000,37136545,"partsupp","ps_suppkey","DATA","supplier","s_suppkey","REFERENCE",1,"No","Ascending","f614909baf490586",123,2,0,0,8000000,100000
5203,"JoinHash","Semi",100000,1,2,2,100000,1,25,0,3945,2,4000,481588,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","f614909baf490586",2,1,0,0,100000,25
5204,"JoinHash","Semi",8000000,4095,4,2,8e+06,4000,100000,3999,327600,4,320000,37165392,"partsupp","ps_suppkey","DATA","supplier","s_suppkey","REFERENCE",1,"No","Ascending","eec2cedfa716ba04",123,2,0,0,8000000,100000
5205,"JoinHash","Semi",100000,1,2,2,100000,1,25,0,4095,2,4000,466081,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","eec2cedfa716ba04",2,1,0,0,100000,25
5206,"JoinHash","Semi",8000000,4023,4,2,8e+06,4000,100000,3999,321840,4,320000,42269936,"partsupp","ps_suppkey","DATA","supplier","s_suppkey","REFERENCE",1,"No","Ascending","5d39fa1b2c418d54",123,2,0,0,8000000,100000
5207,"JoinHash","Semi",100000,1,2,2,100000,1,25,0,4023,2,4000,466919,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","5d39fa1b2c418d54",2,1,0,0,100000,25
5208,"JoinHash","Semi",8000000,3933,4,2,8e+06,4000,100000,3999,314640,4,320000,37995858,"partsupp","ps_suppkey","DATA","supplier","s_suppkey","REFERENCE",1,"No","Ascending","ee8235650d9ea05d",123,2,0,0,8000000,100000
5209,"JoinHash","Semi",100000,1,2,2,100000,1,25,0,3933,2,4000,464684,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","ee8235650d9ea05d",2,1,0,0,100000,25
5210,"JoinHash","Semi",8000000,4054,4,2,8e+06,4000,100000,3999,324320,4,320000,38052154,"partsupp","ps_suppkey","DATA","supplier","s_suppkey","REFERENCE",1,"No","Ascending","55a12936520d7fd1",123,2,0,0,8000000,100000
5211,"JoinHash","Semi",100000,1,2,2,100000,1,25,0,4054,2,4000,470831,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","55a12936520d7fd1",2,1,0,0,100000,25
5212,"JoinHash","Semi",8000000,3988,4,2,8e+06,4000,100000,3999,319040,4,320000,39591347,"partsupp","ps_suppkey","DATA","supplier","s_suppkey","REFERENCE",1,"No","Ascending","ded3c663bd795a0f",123,2,0,0,8000000,100000
5213,"JoinHash","Semi",100000,1,2,2,100000,1,25,0,3988,2,4000,479841,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","ded3c663bd795a0f",2,1,0,0,100000,25
5214,"JoinHash","Semi",8000000,4095,4,2,8e+06,4000,100000,3999,327600,4,320000,39524784,"partsupp","ps_suppkey","DATA","supplier","s_suppkey","REFERENCE",1,"No","Ascending","eec2cedfa716ba04",123,2,0,0,8000000,100000
5215,"JoinHash","Semi",100000,1,2,2,100000,1,25,0,4095,2,4000,460284,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","eec2cedfa716ba04",2,1,0,0,100000,25
5216,"JoinHash","Semi",8000000,3933,4,2,8e+06,4000,100000,3999,314640,4,320000,39249871,"partsupp","ps_suppkey","DATA","supplier","s_suppkey","REFERENCE",1,"No","Ascending","ee8235650d9ea05d",123,2,0,0,8000000,100000
5217,"JoinHash","Semi",100000,1,2,2,100000,1,25,0,3933,2,4000,470551,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","ee8235650d9ea05d",2,1,0,0,100000,25
5218,"JoinHash","Semi",8000000,4009,4,2,8e+06,4000,100000,3999,320720,4,320000,37491293,"partsupp","ps_suppkey","DATA","supplier","s_suppkey","REFERENCE",1,"No","Ascending","fc81a94b8781caa2",123,2,0,0,8000000,100000
5219,"JoinHash","Semi",100000,1,2,2,100000,1,25,0,4009,2,4000,458398,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","fc81a94b8781caa2",2,1,0,0,100000,25
5220,"JoinHash","Semi",8000000,4021,4,2,8e+06,4000,100000,3999,321680,4,320000,37845691,"partsupp","ps_suppkey","DATA","supplier","s_suppkey","REFERENCE",1,"No","Ascending","33dab12799370b72",123,2,0,0,8000000,100000
5221,"JoinHash","Semi",100000,1,2,2,100000,1,25,0,4021,2,4000,472158,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","33dab12799370b72",2,1,0,0,100000,25
5222,"JoinHash","Semi",8000000,3973,4,2,8e+06,4000,100000,3999,317840,4,320000,39886376,"partsupp","ps_suppkey","DATA","supplier","s_suppkey","REFERENCE",1,"No","Ascending","4cc582ea095e45e9",123,2,0,0,8000000,100000
