Aggregate,772500,2,648268.0,1,2,648268.0,6900489,REFERENCE,AggregateHash,0.0,67f5706d6c46c724,8,0,2,,0
Aggregate,750638,2,622967.0,1,2,622967.0,6400673,REFERENCE,AggregateHash,0.0,52bdd8e98fcf2115,8,0,2,,0
Aggregate,773750,2,623684.0,1,2,623684.0,7554805,REFERENCE,AggregateHash,0.0,8f58bbd3c5056526,8,0,2,,0
Aggregate,698874,2,623712.0,1,2,623712.0,5654021,REFERENCE,AggregateHash,0.0,a78d7222c23a469d,8,0,2,,0
Aggregate,772438,2,860984.0,1,2,860984.0,6504255,REFERENCE,AggregateHash,0.0,b9a0daef8f1c5810,8,0,2,,0
Aggregate,699846,2,649851.0,1,2,649851.0,5635303,REFERENCE,AggregateHash,0.0,4acb5427619270fd,8,0,2,,0
Aggregate,747728,2,625076.0,1,2,625076.0,6044738,REFERENCE,AggregateHash,0.0,96d8fcdffa88f938,8,0,2,,0
Aggregate,771371,2,621802.0,1,2,621802.0,6509772,REFERENCE,AggregateHash,0.0,372dc7cb76a25a46,8,0,2,,0
Aggregate,772500,2,648268.0,1,2,648268.0,6305822,REFERENCE,AggregateHash,0.0,67f5706d6c46c724,8,0,2,,0
Aggregate,747437,2,795457.0,1,2,795457.0,6458435,REFERENCE,AggregateHash,0.0,efe2d82e4176a700,8,0,2,,0
Aggregate,773192,2,851902.0,1,2,851902.0,7388992,REFERENCE,AggregateHash,0.0,a23672782a2a93af,8,0,2,,0
Aggregate,748463,2,623701.0,1,2,623701.0,6084411,REFERENCE,AggregateHash,0.0,6452df29ce3c1613,8,0,2,,0
Aggregate,771875,2,623328.0,1,2,623328.0,8637486,REFERENCE,AggregateHash,0.0,a2bb561b54aafa83,8,0,2,,0
Aggregate,772803,2,624596.0,1,2,624596.0,6309105,REFERENCE,AggregateHash,0.0,f6490d44a81a30c2,8,0,2,,0
Aggregate,748819,2,625047.0,1,2,625047.0,7296166,REFERENCE,AggregateHash,0.0,cd264876f078ae3e,8,0,2,,0
Aggregate,773750,2,623684.0,1,2,623684.0,8594670,REFERENCE,AggregateHash,0.0,8f58bbd3c5056526,8,0,2,,0
Aggregate,749223,2,624070.0,1,2,624070.0,6693397,REFERENCE,AggregateHash,0.0,61f1fd838cea8ae4,8,0,2,,0
Aggregate,772756,2,860986.0,1,2,860986.0,7091169,REFERENCE,AggregateHash,0.0,497bae5aa3ca352a,8,0,2,,0
Aggregate,747437,2,795457.0,1,2,795457.0,6375388,REFERENCE,AggregateHash,0.0,efe2d82e4176a700,8,0,2,,0
Aggregate,748271,2,623842.0,1,2,623842.0,6809061,REFERENCE,AggregateHash,0.0,8a2f4a6ee3b15d1c,8,0,2,,0
Aggregate,774721,2,626169.0,1,2,626169.0,6697308,REFERENCE,AggregateHash,0.0,3ab535a51bbfbee3,8,0,2,,0
Aggregate,746700,2,622436.0,1,2,622436.0,6334878,REFERENCE,AggregateHash,0.0,70b0306ab6e33faa,8,0,2,,0
Aggregate,773629,2,624944.0,1,2,624944.0,6256232,REFERENCE,AggregateHash,0.0,5c29eadebc5f219c,8,0,2,,0
Aggregate,772438,2,860984.0,1,2,860984.0,6300514,REFERENCE,AggregateHash,0.0,b9a0daef8f1c5810,8,0,2,,0
Aggregate,747728,2,625076.0,1,2,625076.0,6052981,REFERENCE,AggregateHash,0.0,96d8fcdffa88f938,8,0,2,,0
Aggregate,771731,2,622583.0,1,2,622583.0,6238561,REFERENCE,AggregateHash,0.0,716441263d3331d0,8,0,2,,0
Aggregate,748161,2,623064.0,1,2,623064.0,6399136,REFERENCE,AggregateHash,0.0,1cd9bf2263919731,8,0,2,,0
Aggregate,697562,2,786367.0,1,2,786367.0,5915664,REFERENCE,AggregateHash,0.0,c8fe4a37f4fbc929,8,0,2,,0
Aggregate,772767,2,623349.0,1,2,623349.0,6277604,REFERENCE,AggregateHash,0.0,c3356d2c847b1102,8,0,2,,0
Aggregate,773040,2,861030.0,1,2,861030.0,6253159,REFERENCE,AggregateHash,0.0,185a7da202154901,8,0,2,,0
Aggregate,748463,2,623701.0,1,2,623701.0,6111790,REFERENCE,AggregateHash,0.0,6452df29ce3c1613,8,0,2,,0
Aggregate,771371,2,621802.0,1,2,621802.0,6525278,REFERENCE,AggregateHash,0.0,372dc7cb76a25a46,8,0,2,,0
Aggregate,772573,2,861030.0,1,2,861030.0,6789924,REFERENCE,AggregateHash,0.0,82498db22a138338,8,0,2,,0
Aggregate,772573,2,861030.0,1,2,861030.0,6269852,REFERENCE,AggregateHash,0.0,82498db22a138338,8,0,2,,0
Aggregate,746899,2,622930.0,1,2,622930.0,7102973,REFERENCE,AggregateHash,0.0,df58c685a959c044,8,0,2,,0
Aggregate,773192,2,851902.0,1,2,851902.0,6271877,REFERENCE,AggregateHash,0.0,a23672782a2a93af,8,0,2,,0
Aggregate,772942,2,851902.0,1,2,851902.0,6952874,REFERENCE,AggregateHash,0.0,56cb7086ee0db397,8,0,2,,0
Aggregate,698269,2,623677.0,1,2,623677.0,6594914,REFERENCE,AggregateHash,0.0,1fbcb3c2c7d2c231,8,0,2,,0
Aggregate,775032,2,627320.0,1,2,627320.0,7349040,REFERENCE,AggregateHash,0.0,40b4595e99a0339b,8,0,2,,0
Aggregate,773530,2,649316.0,1,2,649316.0,6283472,REFERENCE,AggregateHash,0.0,d316b788f130e5c,8,0,2,,0
Aggregate,746589,2,622540.0,1,2,622540.0,6502997,REFERENCE,AggregateHash,0.0,7f89d046b96ad06f,8,0,2,,0
Aggregate,748161,2,623064.0,1,2,623064.0,6596032,REFERENCE,AggregateHash,0.0,1cd9bf2263919731,8,0,2,,0
Aggregate,773192,2,851902.0,1,2,851902.0,6272296,REFERENCE,AggregateHash,0.0,a23672782a2a93af,8,0,2,,0
Aggregate,773482,2,624522.0,1,2,624522.0,6434898,REFERENCE,AggregateHash,0.0,92b7dae75ef8b0f3,8,0,2,,0
Aggregate,772845,2,624019.0,1,2,624019.0,6568652,REFERENCE,AggregateHash,0.0,23c92c71f7964c8b,8,0,2,,0
Aggregate,746899,2,622930.0,1,2,622930.0,6079102,REFERENCE,AggregateHash,0.0,df58c685a959c044,8,0,2,,0
Aggregate,772500,2,648268.0,1,2,648268.0,6246733,REFERENCE,AggregateHash,0.0,67f5706d6c46c724,8,0,2,,0
Aggregate,698874,2,623712.0,1,2,623712.0,6326288,REFERENCE,AggregateHash,0.0,a78d7222c23a469d,8,0,2,,0
Aggregate,772500,2,648268.0,1,2,648268.0,7043465,REFERENCE,AggregateHash,0.0,67f5706d6c46c724,8,0,2,,0
Aggregate,748463,2,623701.0,1,2,623701.0,6165921,REFERENCE,AggregateHash,0.0,6452df29ce3c1613,8,0,2,,0
Aggregate,698874,2,623712.0,1,2,623712.0,6435037,REFERENCE,AggregateHash,0.0,a78d7222c23a469d,8,0,2,,0
Aggregate,749974,2,625419.0,1,2,625419.0,6079103,REFERENCE,AggregateHash,0.0,dab074f4f1f6b006,8,0,2,,0
Aggregate,699846,2,649851.0,1,2,649851.0,5626782,REFERENCE,AggregateHash,0.0,4acb5427619270fd,8,0,2,,0
Aggregate,748161,2,623064.0,1,2,623064.0,7374883,REFERENCE,AggregateHash,0.0,1cd9bf2263919731,8,0,2,,0
Aggregate,773530,2,649316.0,1,2,649316.0,6257349,REFERENCE,AggregateHash,0.0,d316b788f130e5c,8,0,2,,0
Aggregate,771875,2,623328.0,1,2,623328.0,7409177,REFERENCE,AggregateHash,0.0,a2bb561b54aafa83,8,0,2,,0
Aggregate,698269,2,623677.0,1,2,623677.0,5840090,REFERENCE,AggregateHash,0.0,1fbcb3c2c7d2c231,8,0,2,,0
Aggregate,749604,2,624168.0,1,2,624168.0,6078754,REFERENCE,AggregateHash,0.0,8cfd5fb0bf86fab,8,0,2,,0
Aggregate,746589,2,622540.0,1,2,622540.0,7172120,REFERENCE,AggregateHash,0.0,7f89d046b96ad06f,8,0,2,,0
Aggregate,749604,2,624168.0,1,2,624168.0,6468144,REFERENCE,AggregateHash,0.0,8cfd5fb0bf86fab,8,0,2,,0
Aggregate,771883,2,786419.0,1,2,786419.0,6997855,REFERENCE,AggregateHash,0.0,9762c3a887e47469,8,0,2,,0
Aggregate,746700,2,622436.0,1,2,622436.0,6212090,REFERENCE,AggregateHash,0.0,70b0306ab6e33faa,8,0,2,,0
Aggregate,774195,2,649689.0,1,2,649689.0,6592470,REFERENCE,AggregateHash,0.0,17590336c816c1d1,8,0,2,,0
Aggregate,772756,2,860986.0,1,2,860986.0,7844876,REFERENCE,AggregateHash,0.0,497bae5aa3ca352a,8,0,2,,0
Aggregate,772831,2,622936.0,1,2,622936.0,7254888,REFERENCE,AggregateHash,0.0,bf1d61cf932f25b0,8,0,2,,0
Aggregate,748271,2,623842.0,1,2,623842.0,6119613,REFERENCE,AggregateHash,0.0,8a2f4a6ee3b15d1c,8,0,2,,0
Aggregate,770991,2,622356.0,1,2,622356.0,6268874,REFERENCE,AggregateHash,0.0,3ffbc09e315b79f0,8,0,2,,0
Aggregate,771875,2,623328.0,1,2,623328.0,6738797,REFERENCE,AggregateHash,0.0,a2bb561b54aafa83,8,0,2,,0
Aggregate,749604,2,624168.0,1,2,624168.0,6564043,REFERENCE,AggregateHash,0.0,8cfd5fb0bf86fab,8,0,2,,0
Aggregate,749223,2,624070.0,1,2,624070.0,6065623,REFERENCE,AggregateHash,0.0,61f1fd838cea8ae4,8,0,2,,0
Aggregate,747795,2,795454.0,1,2,795454.0,6037265,REFERENCE,AggregateHash,0.0,4c50ce5e6a576079,8,0,2,,0
Aggregate,750066,2,786417.0,1,2,786417.0,8052178,REFERENCE,AggregateHash,0.0,88f21f66baab7991,8,0,2,,0
Aggregate,773845,2,624453.0,1,2,624453.0,6814440,REFERENCE,AggregateHash,0.0,57444d10d8dbc8b9,8,0,2,,0
Aggregate,772831,2,622936.0,1,2,622936.0,6492800,REFERENCE,AggregateHash,0.0,bf1d61cf932f25b0,8,0,2,,0
Aggregate,2244250,2,2368330.0,100000,2,2368330.0,139435562,REFERENCE,AggregateHash,0.0,1a02782a5cff3ed1,37,1,1,l_suppkey,0
Aggregate,100000,2,2368330.0,1,1,2368330.0,469993,DATA,AggregateHash,0.0,1a02782a5cff3ed1,1,0,1,,0
Aggregate,2292950,2,2368200.0,100000,2,2368200.0,142291977,REFERENCE,AggregateHash,0.0,82fb729bf859aff4,37,1,1,l_suppkey,0
Aggregate,100000,2,2368200.0,1,1,2368200.0,474044,DATA,AggregateHash,0.0,82fb729bf859aff4,1,0,1,,0
Aggregate,2295905,2,1873510.0,100000,2,1873510.0,141486585,REFERENCE,AggregateHash,0.0,6dacb0ed7c1742d1,37,1,1,l_suppkey,0
Aggregate,100000,2,1873510.0,1,1,1873510.0,474533,DATA,AggregateHash,0.0,6dacb0ed7c1742d1,1,0,1,,0
Aggregate,2272504,2,1950220.0,100000,2,1950220.0,138028447,REFERENCE,AggregateHash,0.0,e142e0fe30d43efc,35,1,1,l_suppkey,0
Aggregate,100000,2,1950220.0,1,1,1950220.0,1122912,DATA,AggregateHash,0.0,e142e0fe30d43efc,1,0,1,,0
Aggregate,2268112,2,2293710.0,100000,2,2293710.0,142469455,REFERENCE,AggregateHash,0.0,8870eb88891ca32a,35,1,1,l_suppkey,0
Aggregate,100000,2,2293710.0,1,1,2293710.0,465104,DATA,AggregateHash,0.0,8870eb88891ca32a,1,0,1,,0
Aggregate,2291041,2,2368330.0,100000,2,2368330.0,141430638,REFERENCE,AggregateHash,0.0,f0a05a0b761c9dff,37,1,1,l_suppkey,0
Aggregate,100000,2,2368330.0,1,1,2368330.0,466501,DATA,AggregateHash,0.0,f0a05a0b761c9dff,1,0,1,,0
Aggregate,2295905,2,1873510.0,100000,2,1873510.0,142001558,REFERENCE,AggregateHash,0.0,28fa3f85a916cc1a,37,1,1,l_suppkey,0
Aggregate,100000,2,1873510.0,1,1,1873510.0,1017165,DATA,AggregateHash,0.0,28fa3f85a916cc1a,1,0,1,,0
Aggregate,2268112,2,2293710.0,100000,2,2293710.0,140056770,REFERENCE,AggregateHash,0.0,871c3b5ace00c07b,35,1,1,l_suppkey,0
Aggregate,100000,2,2293710.0,1,1,2293710.0,469923,DATA,AggregateHash,0.0,871c3b5ace00c07b,1,0,1,,0
Aggregate,2295905,2,1873510.0,100000,2,1873510.0,142996093,REFERENCE,AggregateHash,0.0,79d3e443c492d123,37,1,1,l_suppkey,0
Aggregate,100000,2,1873510.0,1,1,1873510.0,468596,DATA,AggregateHash,0.0,79d3e443c492d123,1,0,1,,0
Aggregate,2297374,2,2368200.0,100000,2,2368200.0,142102066,REFERENCE,AggregateHash,0.0,41636a3ba945a947,37,1,1,l_suppkey,0
Aggregate,100000,2,2368200.0,1,1,2368200.0,470691,DATA,AggregateHash,0.0,41636a3ba945a947,1,0,1,,0
Aggregate,2244250,2,2368330.0,100000,2,2368330.0,138817985,REFERENCE,AggregateHash,0.0,3b5eebc9051348e9,37,1,1,l_suppkey,0
Aggregate,100000,2,2368330.0,1,1,2368330.0,485848,DATA,AggregateHash,0.0,3b5eebc9051348e9,1,0,1,,0
Aggregate,2222477,2,1874810.0,100000,2,1874810.0,136196111,REFERENCE,AggregateHash,0.0,48011c843ca5893a,36,1,1,l_suppkey,0
Aggregate,100000,2,1874810.0,1,1,1874810.0,460144,DATA,AggregateHash,0.0,48011c843ca5893a,1,0,1,,0
Aggregate,2269014,2,2302820.0,100000,2,2302820.0,143022005,REFERENCE,AggregateHash,0.0,fe471b68ffe60638,36,1,1,l_suppkey,0
Aggregate,100000,2,2302820.0,1,1,2302820.0,473345,DATA,AggregateHash,0.0,fe471b68ffe60638,1,0,1,,0
Aggregate,2293944,2,1871450.0,100000,2,1871450.0,144819070,REFERENCE,AggregateHash,0.0,1daf48681f800042,37,1,1,l_suppkey,0
Aggregate,100000,2,1871450.0,1,1,1871450.0,465663,DATA,AggregateHash,0.0,1daf48681f800042,1,0,1,,0
Aggregate,2269014,2,2302820.0,100000,2,2302820.0,140661287,REFERENCE,AggregateHash,0.0,e14b7414e6c7044c,36,1,1,l_suppkey,0
Aggregate,100000,2,2302820.0,1,1,2302820.0,463567,DATA,AggregateHash,0.0,e14b7414e6c7044c,1,0,1,,0
Aggregate,2295095,2,1873850.0,100000,2,1873850.0,141608605,REFERENCE,AggregateHash,0.0,88424c1992e13d91,37,1,1,l_suppkey,0
Aggregate,100000,2,1873850.0,1,1,1873850.0,476698,DATA,AggregateHash,0.0,88424c1992e13d91,1,0,1,,0
Aggregate,2222921,2,2293710.0,100000,2,2293710.0,140193877,REFERENCE,AggregateHash,0.0,f405a7a3918f62ac,35,1,1,l_suppkey,0
Aggregate,100000,2,2293710.0,1,1,2293710.0,469922,DATA,AggregateHash,0.0,f405a7a3918f62ac,1,0,1,,0
Aggregate,2295103,2,1874980.0,100000,2,1874980.0,142005958,REFERENCE,AggregateHash,0.0,3faff0c08ce2f2b4,36,1,1,l_suppkey,0
Aggregate,100000,2,1874980.0,1,1,1874980.0,487315,DATA,AggregateHash,0.0,3faff0c08ce2f2b4,1,0,1,,0
Aggregate,2271896,2,1873480.0,100000,2,1873480.0,140986698,REFERENCE,AggregateHash,0.0,3ac071f61e66ec6e,36,1,1,l_suppkey,0
Aggregate,100000,2,1873480.0,1,1,1873480.0,466780,DATA,AggregateHash,0.0,3ac071f61e66ec6e,1,0,1,,0
Aggregate,2295789,2,2359240.0,100000,2,2359240.0,141547910,REFERENCE,AggregateHash,0.0,21d320cdfebaf581,36,1,1,l_suppkey,0
Aggregate,100000,2,2359240.0,1,1,2359240.0,471669,DATA,AggregateHash,0.0,21d320cdfebaf581,1,0,1,,0
Aggregate,2217999,2,1870760.0,100000,2,1870760.0,138151795,REFERENCE,AggregateHash,0.0,e90dcb6a00ac461a,35,1,1,l_suppkey,0
Aggregate,100000,2,1870760.0,1,1,1870760.0,473764,DATA,AggregateHash,0.0,e90dcb6a00ac461a,1,0,1,,0
Aggregate,2241276,2,2302680.0,100000,2,2302680.0,138076571,REFERENCE,AggregateHash,0.0,ec12cee3632e38b0,36,1,1,l_suppkey,0
Aggregate,100000,2,2302680.0,1,1,2302680.0,467478,DATA,AggregateHash,0.0,ec12cee3632e38b0,1,0,1,,0
Aggregate,2293613,2,2380700.0,100000,2,2380700.0,141440416,REFERENCE,AggregateHash,0.0,d9191ccb18641564,38,1,1,l_suppkey,0
Aggregate,100000,2,2380700.0,1,1,2380700.0,477187,DATA,AggregateHash,0.0,d9191ccb18641564,1,0,1,,0
Aggregate,2291041,2,2368330.0,100000,2,2368330.0,139491648,REFERENCE,AggregateHash,0.0,dd35b6a782f660ff,37,1,1,l_suppkey,0
Aggregate,100000,2,2368330.0,1,1,2368330.0,486057,DATA,AggregateHash,0.0,dd35b6a782f660ff,1,0,1,,0
Aggregate,2295103,2,1874980.0,100000,2,1874980.0,143335055,REFERENCE,AggregateHash,0.0,abbba3003ee0618d,36,1,1,l_suppkey,0
Aggregate,100000,2,1874980.0,1,1,1874980.0,470552,DATA,AggregateHash,0.0,abbba3003ee0618d,1,0,1,,0
Aggregate,2295905,2,1873510.0,100000,2,1873510.0,143980710,REFERENCE,AggregateHash,0.0,afcacf5bf8cc8b92,37,1,1,l_suppkey,0
Aggregate,100000,2,1873510.0,1,1,1873510.0,471949,DATA,AggregateHash,0.0,afcacf5bf8cc8b92,1,0,1,,0
Aggregate,2297843,2,2359190.0,100000,2,2359190.0,141285219,REFERENCE,AggregateHash,0.0,c752474541c1985,36,1,1,l_suppkey,0
Aggregate,100000,2,2359190.0,1,1,2359190.0,487734,DATA,AggregateHash,0.0,c752474541c1985,1,0,1,,0
Aggregate,2291041,2,2368330.0,100000,2,2368330.0,142951601,REFERENCE,AggregateHash,0.0,4b690dae6fc82b4a,37,1,1,l_suppkey,0
Aggregate,100000,2,2368330.0,1,1,2368330.0,470272,DATA,AggregateHash,0.0,4b690dae6fc82b4a,1,0,1,,0
Aggregate,2292170,2,2368330.0,100000,2,2368330.0,140766055,REFERENCE,AggregateHash,0.0,bf059aa236148cb,37,1,1,l_suppkey,0
Aggregate,100000,2,2368330.0,1,1,2368330.0,468875,DATA,AggregateHash,0.0,bf059aa236148cb,1,0,1,,0
Aggregate,2293400,2,1871250.0,100000,2,1871250.0,142385222,REFERENCE,AggregateHash,0.0,a066401bf7bd305b,37,1,1,l_suppkey,0
Aggregate,100000,2,1871250.0,1,1,1871250.0,467548,DATA,AggregateHash,0.0,a066401bf7bd305b,1,0,1,,0
Aggregate,2271310,2,1923440.0,100000,2,1923440.0,139201229,REFERENCE,AggregateHash,0.0,ca1a67a3da830987,36,1,1,l_suppkey,0
Aggregate,100000,2,1923440.0,1,1,1923440.0,471459,DATA,AggregateHash,0.0,ca1a67a3da830987,1,0,1,,0
Aggregate,2291240,2,2368350.0,100000,2,2368350.0,143327791,REFERENCE,AggregateHash,0.0,e2035de45e761f8e,37,1,1,l_suppkey,0
Aggregate,100000,2,2368350.0,1,1,2368350.0,491225,DATA,AggregateHash,0.0,e2035de45e761f8e,1,0,1,,0
Aggregate,2270556,2,2302670.0,100000,2,2302670.0,139934400,REFERENCE,AggregateHash,0.0,6f6d80a231f4f168,36,1,1,l_suppkey,0
Aggregate,100000,2,2302670.0,1,1,2302670.0,473555,DATA,AggregateHash,0.0,6f6d80a231f4f168,1,0,1,,0
Aggregate,2293071,2,2368200.0,100000,2,2368200.0,143068174,REFERENCE,AggregateHash,0.0,606c964bd51c3e40,37,1,1,l_suppkey,0
Aggregate,100000,2,2368200.0,1,1,2368200.0,1058793,DATA,AggregateHash,0.0,606c964bd51c3e40,1,0,1,,0
Aggregate,2293865,2,2368340.0,100000,2,2368340.0,141331597,REFERENCE,AggregateHash,0.0,7446ee1c19d3618,37,1,1,l_suppkey,0
Aggregate,100000,2,2368340.0,1,1,2368340.0,475301,DATA,AggregateHash,0.0,7446ee1c19d3618,1,0,1,,0
Aggregate,2292170,2,2368330.0,100000,2,2368330.0,141945612,REFERENCE,AggregateHash,0.0,b8a12df38b25a5c5,37,1,1,l_suppkey,0
Aggregate,100000,2,2368330.0,1,1,2368330.0,467967,DATA,AggregateHash,0.0,b8a12df38b25a5c5,1,0,1,,0
Aggregate,2217999,2,1870760.0,100000,2,1870760.0,139839340,REFERENCE,AggregateHash,0.0,a659b5db17901622,35,1,1,l_suppkey,0
Aggregate,100000,2,1870760.0,1,1,1870760.0,471529,DATA,AggregateHash,0.0,a659b5db17901622,1,0,1,,0
Aggregate,2293613,2,2380700.0,100000,2,2380700.0,140749153,REFERENCE,AggregateHash,0.0,53f5b41b20785808,38,1,1,l_suppkey,0
Aggregate,100000,2,2380700.0,1,1,2380700.0,475999,DATA,AggregateHash,0.0,53f5b41b20785808,1,0,1,,0
Aggregate,2271211,2,1872660.0,100000,2,1872660.0,141074634,REFERENCE,AggregateHash,0.0,b7869eea9c2b1d5d,37,1,1,l_suppkey,0
Aggregate,100000,2,1872660.0,1,1,1872660.0,459935,DATA,AggregateHash,0.0,b7869eea9c2b1d5d,1,0,1,,0
Aggregate,2271896,2,1873480.0,100000,2,1873480.0,141926474,REFERENCE,AggregateHash,0.0,1605df11de1929b7,36,1,1,l_suppkey,0
Aggregate,100000,2,1873480.0,1,1,1873480.0,467338,DATA,AggregateHash,0.0,1605df11de1929b7,1,0,1,,0
Aggregate,2244250,2,2368330.0,100000,2,2368330.0,136542197,REFERENCE,AggregateHash,0.0,c285de8ddda592f2,37,1,1,l_suppkey,0
Aggregate,100000,2,2368330.0,1,1,2368330.0,471879,DATA,AggregateHash,0.0,c285de8ddda592f2,1,0,1,,0
Aggregate,2217999,2,1870760.0,100000,2,1870760.0,136963367,REFERENCE,AggregateHash,0.0,76a116def48395a8,35,1,1,l_suppkey,0
Aggregate,100000,2,1870760.0,1,1,1870760.0,473205,DATA,AggregateHash,0.0,76a116def48395a8,1,0,1,,0
Aggregate,2293912,2,2380770.0,100000,2,2380770.0,143529156,REFERENCE,AggregateHash,0.0,99eb9794874a640b,38,1,1,l_suppkey,0
Aggregate,100000,2,2380770.0,1,1,2380770.0,477466,DATA,AggregateHash,0.0,99eb9794874a640b,1,0,1,,0
Aggregate,2295407,2,2368350.0,100000,2,2368350.0,143891027,REFERENCE,AggregateHash,0.0,49f37c4ffbdd4793,37,1,1,l_suppkey,0
Aggregate,100000,2,2368350.0,1,1,2368350.0,483333,DATA,AggregateHash,0.0,49f37c4ffbdd4793,1,0,1,,0
Aggregate,2244250,2,2368330.0,100000,2,2368330.0,137129182,REFERENCE,AggregateHash,0.0,cca164d8b97d6685,37,1,1,l_suppkey,0
Aggregate,100000,2,2368330.0,1,1,2368330.0,467409,DATA,AggregateHash,0.0,cca164d8b97d6685,1,0,1,,0
Aggregate,2292170,2,2368330.0,100000,2,2368330.0,142035224,REFERENCE,AggregateHash,0.0,8d5b7952e19e73c,37,1,1,l_suppkey,0
Aggregate,100000,2,2368330.0,1,1,2368330.0,497232,DATA,AggregateHash,0.0,8d5b7952e19e73c,1,0,1,,0
Aggregate,2293912,2,2380770.0,100000,2,2380770.0,144322047,REFERENCE,AggregateHash,0.0,58c9fd2e343d455,38,1,1,l_suppkey,0
Aggregate,100000,2,2380770.0,1,1,2380770.0,466151,DATA,AggregateHash,0.0,58c9fd2e343d455,1,0,1,,0
Aggregate,2297843,2,2359190.0,100000,2,2359190.0,141450684,REFERENCE,AggregateHash,0.0,266ada8f11c4edf0,36,1,1,l_suppkey,0
Aggregate,100000,2,2359190.0,1,1,2359190.0,466152,DATA,AggregateHash,0.0,266ada8f11c4edf0,1,0,1,,0
Aggregate,2245076,2,2302800.0,100000,2,2302800.0,138292045,REFERENCE,AggregateHash,0.0,548b15e67b35ba6b,36,1,1,l_suppkey,0
Aggregate,100000,2,2302800.0,1,1,2302800.0,473555,DATA,AggregateHash,0.0,548b15e67b35ba6b,1,0,1,,0
Aggregate,2292704,2,2368350.0,100000,2,2368350.0,142639949,REFERENCE,AggregateHash,0.0,700e575e581c014c,37,1,1,l_suppkey,0
Aggregate,100000,2,2368350.0,1,1,2368350.0,481168,DATA,AggregateHash,0.0,700e575e581c014c,1,0,1,,0
Aggregate,2241276,2,2302680.0,100000,2,2302680.0,139183698,REFERENCE,AggregateHash,0.0,56951d41def786cd,36,1,1,l_suppkey,0
Aggregate,100000,2,2302680.0,1,1,2302680.0,467478,DATA,AggregateHash,0.0,56951d41def786cd,1,0,1,,0
Aggregate,2268112,2,2293710.0,100000,2,2293710.0,142504588,REFERENCE,AggregateHash,0.0,e5498ed29a331cb0,35,1,1,l_suppkey,0
Aggregate,100000,2,2293710.0,1,1,2293710.0,472157,DATA,AggregateHash,0.0,e5498ed29a331cb0,1,0,1,,0
Aggregate,2295058,2,2359260.0,100000,2,2359260.0,142245250,REFERENCE,AggregateHash,0.0,4582f099547f7754,36,1,1,l_suppkey,0
Aggregate,100000,2,2359260.0,1,1,2359260.0,474183,DATA,AggregateHash,0.0,4582f099547f7754,1,0,1,,0
Aggregate,2293944,2,1871450.0,100000,2,1871450.0,141195746,REFERENCE,AggregateHash,0.0,33d198b26945d669,37,1,1,l_suppkey,0
Aggregate,100000,2,1871450.0,1,1,1871450.0,470551,DATA,AggregateHash,0.0,33d198b26945d669,1,0,1,,0
Aggregate,2297843,2,2359190.0,100000,2,2359190.0,140956734,REFERENCE,AggregateHash,0.0,cc8ca2d4264204b1,36,1,1,l_suppkey,0
Aggregate,100000,2,2359190.0,1,1,2359190.0,518606,DATA,AggregateHash,0.0,cc8ca2d4264204b1,1,0,1,,0
Aggregate,2296713,2,2359260.0,100000,2,2359260.0,140536751,REFERENCE,AggregateHash,0.0,129f61e2f3ecf0ef,36,1,1,l_suppkey,0
Aggregate,100000,2,2359260.0,1,1,2359260.0,460913,DATA,AggregateHash,0.0,129f61e2f3ecf0ef,1,0,1,,0
Aggregate,2295058,2,2359260.0,100000,2,2359260.0,141701082,REFERENCE,AggregateHash,0.0,9ba244c4795319f2,36,1,1,l_suppkey,0
Aggregate,100000,2,2359260.0,1,1,2359260.0,467618,DATA,AggregateHash,0.0,9ba244c4795319f2,1,0,1,,0
Aggregate,2291062,2,1870330.0,100000,2,1870330.0,141560621,REFERENCE,AggregateHash,0.0,1e478db2daba6332,36,1,1,l_suppkey,0
Aggregate,100000,2,1870330.0,1,1,1870330.0,489479,DATA,AggregateHash,0.0,1e478db2daba6332,1,0,1,,0
Aggregate,2247315,2,2359240.0,100000,2,2359240.0,140837716,REFERENCE,AggregateHash,0.0,4001d5d0780b5f8c,36,1,1,l_suppkey,0
Aggregate,100000,2,2359240.0,1,1,2359240.0,479562,DATA,AggregateHash,0.0,4001d5d0780b5f8c,1,0,1,,0
Aggregate,2291750,2,2359240.0,100000,2,2359240.0,142730050,REFERENCE,AggregateHash,0.0,7acd8bd795f0760e,36,1,1,l_suppkey,0
Aggregate,100000,2,2359240.0,1,1,2359240.0,470132,DATA,AggregateHash,0.0,7acd8bd795f0760e,1,0,1,,0
Aggregate,2296687,2,2359180.0,100000,2,2359180.0,144309893,REFERENCE,AggregateHash,0.0,4ccf8ddd5d79c1be,36,1,1,l_suppkey,0
Aggregate,100000,2,2359180.0,1,1,2359180.0,471459,DATA,AggregateHash,0.0,4ccf8ddd5d79c1be,1,0,1,,0
Aggregate,2294989,2,2359240.0,100000,2,2359240.0,141828201,REFERENCE,AggregateHash,0.0,ca517d14808e4a8d,36,1,1,l_suppkey,0
Aggregate,100000,2,2359240.0,1,1,2359240.0,474952,DATA,AggregateHash,0.0,ca517d14808e4a8d,1,0,1,,0
Aggregate,2292704,2,2368350.0,100000,2,2368350.0,143261228,REFERENCE,AggregateHash,0.0,d418a8352d9fa326,37,1,1,l_suppkey,0
