"lineitem","l_discount",2352,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2353,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2354,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2355,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2356,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2357,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2358,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2359,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2360,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2361,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2362,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2363,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2364,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2365,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2366,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2367,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2368,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2369,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2370,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2371,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2372,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2373,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2374,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2375,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2376,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2377,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2378,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2379,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2380,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2381,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2382,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2383,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2384,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2385,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2386,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2387,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2388,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2389,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2390,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2391,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2392,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2393,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2394,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2395,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2396,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2397,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2398,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2399,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2400,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2401,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2402,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2403,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2404,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2405,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2406,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2407,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2408,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2409,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2410,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2411,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2412,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2413,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2414,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2415,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2416,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2417,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2418,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2419,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2420,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2421,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2422,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2423,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2424,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2425,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2426,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2427,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2428,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2429,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2430,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2431,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2432,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2433,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2434,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2435,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2436,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2437,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2438,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2439,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2440,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2441,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2442,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2443,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2444,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2445,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2446,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2447,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2448,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2449,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2450,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2451,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2452,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2453,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2454,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2455,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2456,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2457,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2458,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2459,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2460,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2461,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2462,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2463,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2464,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2465,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2466,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2467,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2468,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2469,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2470,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2471,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2472,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2473,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2474,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2475,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2476,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2477,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2478,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2479,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2480,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2481,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2482,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2483,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2484,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2485,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2486,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2487,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2488,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2489,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2490,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2491,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2492,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2493,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2494,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2495,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2496,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2497,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2498,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2499,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2500,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2501,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2502,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2503,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2504,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2505,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2506,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2507,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2508,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2509,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2510,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2511,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2512,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2513,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2514,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2515,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2516,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2517,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2518,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2519,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2520,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2521,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2522,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2523,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2524,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2525,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2526,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2527,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2528,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2529,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2530,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2531,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2532,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2533,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2534,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2535,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2536,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2537,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2538,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2539,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2540,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2541,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2542,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2543,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2544,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2545,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2546,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2547,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2548,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2549,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2550,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2551,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2552,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2553,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2554,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2555,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2556,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2557,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2558,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2559,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2560,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2561,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2562,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2563,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2564,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2565,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2566,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2567,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2568,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2569,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2570,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2571,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2572,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2573,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2574,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2575,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2576,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2577,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2578,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2579,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2580,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2581,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2582,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2583,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2584,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2585,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2586,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2587,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2588,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2589,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2590,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2591,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2592,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2593,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2594,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2595,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2596,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2597,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2598,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2599,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2600,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2601,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2602,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2603,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2604,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2605,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2606,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2607,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2608,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2609,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2610,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2611,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2612,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2613,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2614,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2615,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2616,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2617,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2618,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2619,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2620,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2621,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2622,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2623,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2624,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2625,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2626,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2627,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2628,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2629,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2630,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2631,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2632,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2633,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2634,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2635,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2636,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2637,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2638,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2639,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2640,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2641,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2642,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2643,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2644,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2645,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2646,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2647,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2648,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2649,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2650,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2651,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2652,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2653,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2654,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2655,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2656,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2657,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2658,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2659,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2660,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2661,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2662,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2663,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2664,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2665,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2666,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2667,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2668,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2669,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2670,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2671,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2672,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2673,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2674,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2675,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2676,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2677,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2678,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2679,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2680,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2681,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2682,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2683,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2684,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2685,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2686,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2687,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2688,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2689,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2690,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2691,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2692,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2693,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2694,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2695,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2696,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2697,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2698,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2699,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2700,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2701,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2702,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2703,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2704,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2705,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2706,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2707,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2708,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2709,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2710,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2711,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2712,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2713,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2714,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2715,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2716,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2717,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2718,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2719,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2720,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2721,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2722,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2723,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2724,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2725,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2726,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2727,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2728,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2729,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2730,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2731,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2732,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2733,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2734,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2735,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2736,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2737,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2738,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2739,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2740,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2741,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2742,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2743,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2744,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2745,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2746,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2747,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2748,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2749,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2750,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",2751,"Dictionary","FixedSize1ByteAligned"
