"TableScan",2000000,3,2e+06,50265,3,50265,2638986,"DATA","part","p_container","ColumnVsValue","No","b2e25183cad7a711",32,"Equals",0,0,0,32,"String"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,58804125,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,73590631,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,48937980,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,60581562,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,106021035,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,52648751,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,55086511,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,52480422,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,47933458,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,53209333,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,50144498,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,56826231,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,50207429,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,66213233,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,47016870,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,46301370,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,58557779,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,49481382,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,46077514,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,51415623,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,54219793,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,49159671,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,51080153,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,71335588,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,48957887,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,65628693,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,49646637,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,48138455,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,58302493,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,50927540,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,60363713,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,55991503,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,49974772,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,64017140,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,49161278,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,46909518,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,54110135,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,45882225,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,69114909,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,51618804,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,52356935,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,47259166,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,47963911,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,61213598,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,56041582,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,48287656,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,55791475,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,69318523,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,47556500,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,53261438,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,51846441,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,45927276,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,60430137,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,46086733,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,48276898,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,45982463,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,50078224,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,54598438,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,56408204,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,46449941,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,73665588,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,58706003,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,61740794,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,46486121,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,59349283,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,59560835,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,46887795,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,48843270,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,83034572,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,46444484,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,53727240,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,78168900,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,48214666,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,45689451,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,47453625,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,59392158,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,79300194,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,46009772,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,62112036,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,51028127,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,54970217,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,65004283,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,50376665,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,55824721,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,50139409,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,50926771,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,53335624,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,46130248,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,55817248,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,99,2,5.99861e+07,48971795,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a795bcf5e93582f1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,45497732,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,57081308,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,53600201,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,46005512,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,51620210,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,47946527,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,75,2,5.99861e+07,47904891,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5689aad98171d7d2",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,52283038,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,84,2,5.99861e+07,48313078,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","b9d744d428f1b8a1",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",15000000,2,5.99861e+07,111,2,5.99861e+07,70177136,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c64dec9688a08c55",1,"GreaterThan",0,0,0,1,"Float"
"TableScan",345,10,0,345,10,0,282527,"REFERENCE","part","p_size","ColumnBetween","No","13cd030a2a23b14",11,"BetweenInclusive",0,0,0,207,"Int"
"TableScan",718,10,0,345,10,0,1631040,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","13cd030a2a23b14",11,"GreaterThanEquals",0,0,0,509,"Float"
"TableScan",568,10,0,568,10,0,302084,"REFERENCE","part","p_size","ColumnBetween","No","13cd030a2a23b14",11,"BetweenInclusive",0,0,0,271,"Int"
"TableScan",179,10,0,179,10,0,170284,"REFERENCE","part","p_size","ColumnBetween","No","13cd030a2a23b14",11,"BetweenInclusive",0,0,0,136,"Int"
"TableScan",1741,10,0,718,10,0,2793904,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","13cd030a2a23b14",11,"LessThanEquals",0,0,0,797,"Float"
"TableScan",1392,10,0,568,10,0,1845817,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","13cd030a2a23b14",11,"LessThanEquals",0,0,0,723,"Float"
"TableScan",179,10,0,179,10,0,192356,"REFERENCE","part","p_brand","ColumnVsValue","No","13cd030a2a23b14",11,"Equals",0,0,0,136,"String"
"TableScan",1741,10,0,1741,10,0,719831,"REFERENCE","part","p_container","ExpressionEvaluator","No","13cd030a2a23b14",11,"In",0,0,0,0,"String"
"TableScan",2645,10,0,1392,10,0,2425886,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","13cd030a2a23b14",11,"GreaterThanEquals",0,0,0,871,"Float"
"TableScan",258,10,0,179,10,0,1359201,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","13cd030a2a23b14",11,"GreaterThanEquals",0,0,0,229,"Float"
"TableScan",5209,10,0,1741,10,0,694268,"REFERENCE","part","p_brand","ColumnVsValue","No","13cd030a2a23b14",11,"Equals",0,0,0,350,"String"
"TableScan",2645,10,0,2645,10,0,825228,"REFERENCE","part","p_container","ExpressionEvaluator","No","13cd030a2a23b14",11,"In",0,0,0,0,"String"
"TableScan",823,10,0,258,10,0,1774504,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","13cd030a2a23b14",11,"LessThanEquals",0,0,0,547,"Float"
"TableScan",5209,10,0,2645,10,0,569802,"REFERENCE","part","p_brand","ColumnVsValue","No","13cd030a2a23b14",11,"Equals",0,0,0,350,"String"
"TableScan",5209,10,0,823,10,0,1139395,"REFERENCE","part","p_container","ExpressionEvaluator","No","13cd030a2a23b14",11,"In",0,0,0,0,"String"
"TableScan",20825,6,3429.2,5209,6,0,28060643,"REFERENCE","lineitem","l_shipinstruct","ColumnVsValue","No","13cd030a2a23b14",241,"Equals",0,0,0,917,"String"
"TableScan",7975,4,8019.29,775,4,800.638,329533,"REFERENCE","part","p_size","ColumnBetween","No","13cd030a2a23b14",32,"BetweenInclusive",0,0,0,32,"Int"
"TableScan",80404,4,80404,7975,4,8019.29,8823557,"REFERENCE","part","p_container","ExpressionEvaluator","No","13cd030a2a23b14",32,"In",0,0,0,0,"String"
"TableScan",8078,4,8064.65,1666,4,1610.55,295448,"REFERENCE","part","p_size","ColumnBetween","No","13cd030a2a23b14",32,"BetweenInclusive",0,0,0,32,"Int"
"TableScan",7979,4,7996.43,2453,4,2393.58,303271,"REFERENCE","part","p_size","ColumnBetween","No","13cd030a2a23b14",32,"BetweenInclusive",0,0,0,32,"Int"
"TableScan",146614,6,24013.6,0,6,0,26490159,"REFERENCE","lineitem","l_shipmode","ColumnVsValue","No","13cd030a2a23b14",241,"Equals",917,0,0,917,"String"
"TableScan",146614,6,24013.6,20825,6,3429.2,32035990,"REFERENCE","lineitem","l_shipmode","ColumnVsValue","No","13cd030a2a23b14",241,"Equals",0,0,0,917,"String"
"TableScan",2000000,4,2e+06,80404,4,80404,3399538,"REFERENCE","part","p_brand","ColumnVsValue","No","13cd030a2a23b14",32,"Equals",0,0,0,32,"String"
"TableScan",80288,4,80288,8078,4,8064.65,8353844,"REFERENCE","part","p_container","ExpressionEvaluator","No","13cd030a2a23b14",32,"In",0,0,0,0,"String"
"TableScan",79918,4,79918,7979,4,7996.43,8182023,"REFERENCE","part","p_container","ExpressionEvaluator","No","13cd030a2a23b14",32,"In",0,0,0,0,"String"
"TableScan",2000000,4,2e+06,80288,4,80288,2981441,"REFERENCE","part","p_brand","ColumnVsValue","No","13cd030a2a23b14",32,"Equals",0,0,0,32,"String"
"TableScan",2000000,4,2e+06,79918,4,79918,2969287,"REFERENCE","part","p_brand","ColumnVsValue","No","13cd030a2a23b14",32,"Equals",0,0,0,32,"String"
"TableScan",396,10,0,396,10,0,296985,"REFERENCE","part","p_size","ColumnBetween","No","5d106806b5e7e010",11,"BetweenInclusive",0,0,0,231,"Int"
"TableScan",961,10,0,396,10,0,1643403,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5d106806b5e7e010",11,"GreaterThanEquals",0,0,0,595,"Float"
"TableScan",558,10,0,558,10,0,294052,"REFERENCE","part","p_size","ColumnBetween","No","5d106806b5e7e010",11,"BetweenInclusive",0,0,0,265,"Int"
"TableScan",186,10,0,186,10,0,178456,"REFERENCE","part","p_size","ColumnBetween","No","5d106806b5e7e010",11,"BetweenInclusive",0,0,0,144,"Int"
"TableScan",1766,10,0,961,10,0,2721195,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5d106806b5e7e010",11,"LessThanEquals",0,0,0,784,"Float"
"TableScan",1384,10,0,558,10,0,1737695,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5d106806b5e7e010",11,"LessThanEquals",0,0,0,715,"Float"
"TableScan",186,10,0,186,10,0,1135623,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5d106806b5e7e010",11,"GreaterThanEquals",0,169,0,169,"Float"
"TableScan",1766,10,0,1766,10,0,698738,"REFERENCE","part","p_container","ExpressionEvaluator","No","5d106806b5e7e010",11,"In",0,0,0,0,"String"
"TableScan",2568,10,0,1384,10,0,2249316,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5d106806b5e7e010",11,"GreaterThanEquals",0,0,0,859,"Float"
"TableScan",186,10,0,186,10,0,194172,"REFERENCE","part","p_brand","ColumnVsValue","No","5d106806b5e7e010",11,"Equals",0,0,0,144,"String"
"TableScan",5176,10,0,1766,10,0,681695,"REFERENCE","part","p_brand","ColumnVsValue","No","5d106806b5e7e010",11,"Equals",0,0,0,345,"String"
"TableScan",2568,10,0,2568,10,0,791912,"REFERENCE","part","p_container","ExpressionEvaluator","No","5d106806b5e7e010",11,"In",0,0,0,0,"String"
"TableScan",842,10,0,186,10,0,1676021,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","5d106806b5e7e010",11,"LessThanEquals",0,0,0,558,"Float"
"TableScan",5176,10,0,2568,10,0,570571,"REFERENCE","part","p_brand","ColumnVsValue","No","5d106806b5e7e010",11,"Equals",0,0,0,345,"String"
"TableScan",5176,10,0,842,10,0,1073321,"REFERENCE","part","p_container","ExpressionEvaluator","No","5d106806b5e7e010",11,"In",0,0,0,0,"String"
"TableScan",20879,6,3410.22,5176,6,0,26092248,"REFERENCE","lineitem","l_shipinstruct","ColumnVsValue","No","5d106806b5e7e010",239,"Equals",0,0,0,917,"String"
"TableScan",8004,4,7974.91,815,4,796.207,302642,"REFERENCE","part","p_size","ColumnBetween","No","5d106806b5e7e010",32,"BetweenInclusive",0,0,0,32,"Int"
"TableScan",79959,4,79959,8004,4,7974.91,8840530,"REFERENCE","part","p_container","ExpressionEvaluator","No","5d106806b5e7e010",32,"In",0,0,0,0,"String"
