4431,"JoinHash","Inner",1500000,329264,2,6,1.5e+06,600121,1500000,600121,329264,8,600121,138402202,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","ca378d9600ac5c4b",24,93,0,0,1500000,6001215
4432,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,651242,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","ca378d9600ac5c4b",1,1,0,0,10000,25
4433,"JoinHash","Semi",6001215,10995,6,2,20000,6.00122e+06,20000,200000,329264,6,600121,56027699,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","ca378d9600ac5c4b",4,93,-2,-2,6001215,200000
4434,"JoinHash","Inner",43280,325427,3,12,80000,600121,20000,20000,1301708,15,2.40049e+06,184623832,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","48d505f47d7413dd",4,4,0,0,800000,6001215
4435,"JoinHash","Inner",325427,10000,8,4,10000,600121,10000,10000,325427,12,600121,84604539,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","48d505f47d7413dd",1,4,-2,-2,6001215,10000
4436,"JoinHash","Semi",800000,325427,3,6,800000,600121,200000,20000,43280,3,80000,37287378,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","48d505f47d7413dd",13,93,0,0,800000,6001215
4437,"JoinHash","Inner",1500000,325427,2,6,1.5e+06,600121,1500000,600121,325427,8,600121,135692465,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","48d505f47d7413dd",24,93,0,0,1500000,6001215
4438,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,608845,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","48d505f47d7413dd",1,1,0,0,10000,25
4439,"JoinHash","Semi",6001215,10820,6,2,20000,6.00122e+06,20000,200000,325427,6,600121,55768780,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","48d505f47d7413dd",4,93,-2,-2,6001215,200000
4440,"JoinHash","Inner",43344,324587,3,12,80000,600121,20000,20000,1298348,15,2.40049e+06,183976083,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","3a33bf37fb043a56",4,4,0,0,800000,6001215
4441,"JoinHash","Inner",324587,10000,8,4,10000,600121,10000,10000,324587,12,600121,84019442,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","3a33bf37fb043a56",1,4,-2,-2,6001215,10000
4442,"JoinHash","Semi",800000,324587,3,6,800000,600121,200000,20000,43344,3,80000,36617277,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","3a33bf37fb043a56",13,93,0,0,800000,6001215
4443,"JoinHash","Inner",1500000,324587,2,6,1.5e+06,600121,1500000,600121,324587,8,600121,134733483,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","3a33bf37fb043a56",24,93,0,0,1500000,6001215
4444,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,842620,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","3a33bf37fb043a56",1,1,0,0,10000,25
4445,"JoinHash","Semi",6001215,10836,6,2,20000,6.00122e+06,20000,200000,324587,6,600121,56008491,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","3a33bf37fb043a56",4,93,-2,-2,6001215,200000
4446,"JoinHash","Inner",43468,325638,3,12,80000,600121,20000,20000,1302552,15,2.40049e+06,184389989,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","fbf32a9054725a0b",4,4,0,0,800000,6001215
4447,"JoinHash","Inner",325638,10000,8,4,10000,600121,10000,10000,325638,12,600121,85233431,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","fbf32a9054725a0b",1,4,-2,-2,6001215,10000
4448,"JoinHash","Semi",800000,325638,3,6,800000,600121,200000,20000,43468,3,80000,37221513,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","fbf32a9054725a0b",13,93,0,0,800000,6001215
4449,"JoinHash","Inner",1500000,325638,2,6,1.5e+06,600121,1500000,600121,325638,8,600121,135290503,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","fbf32a9054725a0b",24,93,0,0,1500000,6001215
4450,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,573783,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","fbf32a9054725a0b",1,1,0,0,10000,25
4451,"JoinHash","Semi",6001215,10867,6,2,20000,6.00122e+06,20000,200000,325638,6,600121,57039485,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","fbf32a9054725a0b",4,93,-2,-2,6001215,200000
4452,"JoinHash","Inner",42944,321610,3,12,80000,600121,20000,20000,1286440,15,2.40049e+06,195136111,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","83c92a0991cdd536",4,4,0,0,800000,6001215
4453,"JoinHash","Inner",321610,10000,8,4,10000,600121,10000,10000,321610,12,600121,89163793,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","83c92a0991cdd536",1,4,-2,-2,6001215,10000
4454,"JoinHash","Semi",800000,321610,3,6,800000,600121,200000,20000,42944,3,80000,38559619,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","83c92a0991cdd536",13,93,0,0,800000,6001215
4455,"JoinHash","Inner",1500000,321610,2,6,1.5e+06,600121,1500000,600121,321610,8,600121,145098527,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","83c92a0991cdd536",24,93,0,0,1500000,6001215
4456,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,677434,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","83c92a0991cdd536",1,1,0,0,10000,25
4457,"JoinHash","Semi",6001215,10736,6,2,20000,6.00122e+06,20000,200000,321610,6,600121,61230301,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","83c92a0991cdd536",4,93,-2,-2,6001215,200000
4458,"JoinHash","Inner",43200,324361,3,12,80000,600121,20000,20000,1297444,15,2.40049e+06,183147363,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","1f4a3dde43ea4e3a",4,4,0,0,800000,6001215
4459,"JoinHash","Inner",324361,10000,8,4,10000,600121,10000,10000,324361,12,600121,84841317,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","1f4a3dde43ea4e3a",1,4,-2,-2,6001215,10000
4460,"JoinHash","Semi",800000,324361,3,6,800000,600121,200000,20000,43200,3,80000,35710330,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","1f4a3dde43ea4e3a",13,93,0,0,800000,6001215
4461,"JoinHash","Inner",1500000,324361,2,6,1.5e+06,600121,1500000,600121,324361,8,600121,139686946,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","1f4a3dde43ea4e3a",24,93,0,0,1500000,6001215
4462,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,618484,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","1f4a3dde43ea4e3a",1,1,0,0,10000,25
4463,"JoinHash","Semi",6001215,10800,6,2,20000,6.00122e+06,20000,200000,324361,6,600121,55608065,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","1f4a3dde43ea4e3a",4,93,-2,-2,6001215,200000
4464,"JoinHash","Inner",44152,331238,3,12,80000,600121,20000,20000,1324952,15,2.40049e+06,196079378,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","5ad514d939c7543e",4,4,0,0,800000,6001215
4465,"JoinHash","Inner",331238,10000,8,4,10000,600121,10000,10000,331238,12,600121,84532738,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","5ad514d939c7543e",1,4,-2,-2,6001215,10000
4466,"JoinHash","Semi",800000,331238,3,6,800000,600121,200000,20000,44152,3,80000,36271541,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","5ad514d939c7543e",13,93,0,0,800000,6001215
4467,"JoinHash","Inner",1500000,331238,2,6,1.5e+06,600121,1500000,600121,331238,8,600121,139021874,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","5ad514d939c7543e",24,93,0,0,1500000,6001215
4468,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,662557,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","5ad514d939c7543e",1,1,0,0,10000,25
4469,"JoinHash","Semi",6001215,11038,6,2,20000,6.00122e+06,20000,200000,331238,6,600121,55955548,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","5ad514d939c7543e",4,93,-2,-2,6001215,200000
4470,"JoinHash","Inner",42948,321982,3,12,80000,600121,20000,20000,1287928,15,2.40049e+06,187098259,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","d3498925174b7856",4,4,0,0,800000,6001215
4471,"JoinHash","Inner",321982,10000,8,4,10000,600121,10000,10000,321982,12,600121,84174360,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","d3498925174b7856",1,4,-2,-2,6001215,10000
4472,"JoinHash","Semi",800000,321982,3,6,800000,600121,200000,20000,42948,3,80000,35947456,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","d3498925174b7856",13,93,0,0,800000,6001215
4473,"JoinHash","Inner",1500000,321982,2,6,1.5e+06,600121,1500000,600121,321982,8,600121,132449177,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","d3498925174b7856",24,93,0,0,1500000,6001215
4474,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,583911,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d3498925174b7856",1,1,0,0,10000,25
4475,"JoinHash","Semi",6001215,10737,6,2,20000,6.00122e+06,20000,200000,321982,6,600121,55790781,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","d3498925174b7856",4,93,-2,-2,6001215,200000
4476,"JoinHash","Inner",44152,331238,3,12,80000,600121,20000,20000,1324952,15,2.40049e+06,192732509,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","5ad514d939c7543e",4,4,0,0,800000,6001215
4477,"JoinHash","Inner",331238,10000,8,4,10000,600121,10000,10000,331238,12,600121,86217278,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","5ad514d939c7543e",1,4,-2,-2,6001215,10000
4478,"JoinHash","Semi",800000,331238,3,6,800000,600121,200000,20000,44152,3,80000,36375611,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","5ad514d939c7543e",13,93,0,0,800000,6001215
4479,"JoinHash","Inner",1500000,331238,2,6,1.5e+06,600121,1500000,600121,331238,8,600121,138972841,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","5ad514d939c7543e",24,93,0,0,1500000,6001215
4480,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,975256,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","5ad514d939c7543e",1,1,0,0,10000,25
4481,"JoinHash","Semi",6001215,11038,6,2,20000,6.00122e+06,20000,200000,331238,6,600121,56160475,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","5ad514d939c7543e",4,93,-2,-2,6001215,200000
4482,"JoinHash","Inner",44056,330501,3,12,80000,600121,20000,20000,1322004,15,2.40049e+06,199019746,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","ec62e3fc47008abb",4,4,0,0,800000,6001215
4483,"JoinHash","Inner",330501,10000,8,4,10000,600121,10000,10000,330501,12,600121,86133743,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","ec62e3fc47008abb",1,4,-2,-2,6001215,10000
4484,"JoinHash","Semi",800000,330501,3,6,800000,600121,200000,20000,44056,3,80000,36219017,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","ec62e3fc47008abb",13,93,0,0,800000,6001215
4485,"JoinHash","Inner",1500000,330501,2,6,1.5e+06,600121,1500000,600121,330501,8,600121,134882115,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","ec62e3fc47008abb",24,93,0,0,1500000,6001215
4486,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,578952,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","ec62e3fc47008abb",1,1,0,0,10000,25
4487,"JoinHash","Semi",6001215,11014,6,2,20000,6.00122e+06,20000,200000,330501,6,600121,56254558,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","ec62e3fc47008abb",4,93,-2,-2,6001215,200000
4488,"JoinHash","Inner",43504,326272,3,12,80000,600121,20000,20000,1305088,15,2.40049e+06,186650897,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","eb783ae587a58416",4,4,0,0,800000,6001215
4489,"JoinHash","Inner",326272,10000,8,4,10000,600121,10000,10000,326272,12,600121,84146631,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","eb783ae587a58416",1,4,-2,-2,6001215,10000
4490,"JoinHash","Semi",800000,326272,3,6,800000,600121,200000,20000,43504,3,80000,35658994,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","eb783ae587a58416",13,93,0,0,800000,6001215
4491,"JoinHash","Inner",1500000,326272,2,6,1.5e+06,600121,1500000,600121,326272,8,600121,132024584,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","eb783ae587a58416",24,93,0,0,1500000,6001215
4492,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,605703,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","eb783ae587a58416",1,1,0,0,10000,25
4493,"JoinHash","Semi",6001215,10876,6,2,20000,6.00122e+06,20000,200000,326272,6,600121,56043204,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","eb783ae587a58416",4,93,-2,-2,6001215,200000
4494,"JoinHash","Inner",43884,328387,3,12,80000,600121,20000,20000,1313548,15,2.40049e+06,196848451,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","395cbc4ccc4b0be2",4,4,0,0,800000,6001215
4495,"JoinHash","Inner",328387,10000,8,4,10000,600121,10000,10000,328387,12,600121,84537139,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","395cbc4ccc4b0be2",1,4,-2,-2,6001215,10000
4496,"JoinHash","Semi",800000,328387,3,6,800000,600121,200000,20000,43884,3,80000,37326491,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","395cbc4ccc4b0be2",13,93,0,0,800000,6001215
4497,"JoinHash","Inner",1500000,328387,2,6,1.5e+06,600121,1500000,600121,328387,8,600121,137348928,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","395cbc4ccc4b0be2",24,93,0,0,1500000,6001215
4498,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,565611,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","395cbc4ccc4b0be2",1,1,0,0,10000,25
4499,"JoinHash","Semi",6001215,10971,6,2,20000,6.00122e+06,20000,200000,328387,6,600121,56083086,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","395cbc4ccc4b0be2",4,93,-2,-2,6001215,200000
4500,"JoinHash","Inner",43968,330610,3,12,80000,600121,20000,20000,1322440,15,2.40049e+06,196225287,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","de1490183c37154e",4,4,0,0,800000,6001215
4501,"JoinHash","Inner",330610,10000,8,4,10000,600121,10000,10000,330610,12,600121,85612345,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","de1490183c37154e",1,4,-2,-2,6001215,10000
4502,"JoinHash","Semi",800000,330610,3,6,800000,600121,200000,20000,43968,3,80000,36267071,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","de1490183c37154e",13,93,0,0,800000,6001215
4503,"JoinHash","Inner",1500000,330610,2,6,1.5e+06,600121,1500000,600121,330610,8,600121,139108762,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","de1490183c37154e",24,93,0,0,1500000,6001215
4504,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,582793,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","de1490183c37154e",1,1,0,0,10000,25
4505,"JoinHash","Semi",6001215,10992,6,2,20000,6.00122e+06,20000,200000,330610,6,600121,57053453,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","de1490183c37154e",4,93,-2,-2,6001215,200000
4506,"JoinHash","Inner",43128,324125,3,12,80000,600121,20000,20000,1296500,15,2.40049e+06,185126792,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","eadbac3893d56f66",4,4,0,0,800000,6001215
4507,"JoinHash","Inner",324125,10000,8,4,10000,600121,10000,10000,324125,12,600121,84277802,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","eadbac3893d56f66",1,4,-2,-2,6001215,10000
4508,"JoinHash","Semi",800000,324125,3,6,800000,600121,200000,20000,43128,3,80000,35664512,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","eadbac3893d56f66",13,93,0,0,800000,6001215
4509,"JoinHash","Inner",1500000,324125,2,6,1.5e+06,600121,1500000,600121,324125,8,600121,141490293,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","eadbac3893d56f66",24,93,0,0,1500000,6001215
4510,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,616878,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","eadbac3893d56f66",1,1,0,0,10000,25
4511,"JoinHash","Semi",6001215,10782,6,2,20000,6.00122e+06,20000,200000,324125,6,600121,56430709,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","eadbac3893d56f66",4,93,-2,-2,6001215,200000
4512,"JoinHash","Inner",43980,329264,3,12,80000,600121,20000,20000,1317056,15,2.40049e+06,187941298,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","ca378d9600ac5c4b",4,4,0,0,800000,6001215
4513,"JoinHash","Inner",329264,10000,8,4,10000,600121,10000,10000,329264,12,600121,83477229,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","ca378d9600ac5c4b",1,4,-2,-2,6001215,10000
4514,"JoinHash","Semi",800000,329264,3,6,800000,600121,200000,20000,43980,3,80000,36635507,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","ca378d9600ac5c4b",13,93,0,0,800000,6001215
4515,"JoinHash","Inner",1500000,329264,2,6,1.5e+06,600121,1500000,600121,329264,8,600121,139426769,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","ca378d9600ac5c4b",24,93,0,0,1500000,6001215
4516,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,558626,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","ca378d9600ac5c4b",1,1,0,0,10000,25
4517,"JoinHash","Semi",6001215,10995,6,2,20000,6.00122e+06,20000,200000,329264,6,600121,56526956,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","ca378d9600ac5c4b",4,93,-2,-2,6001215,200000
4518,"JoinHash","Inner",43704,327714,3,12,80000,600121,20000,20000,1310856,15,2.40049e+06,189604256,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","a7b3de01e10765be",4,4,0,0,800000,6001215
4519,"JoinHash","Inner",327714,10000,8,4,10000,600121,10000,10000,327714,12,600121,84861363,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","a7b3de01e10765be",1,4,-2,-2,6001215,10000
4520,"JoinHash","Semi",800000,327714,3,6,800000,600121,200000,20000,43704,3,80000,36922922,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","a7b3de01e10765be",13,93,0,0,800000,6001215
4521,"JoinHash","Inner",1500000,327714,2,6,1.5e+06,600121,1500000,600121,327714,8,600121,134407862,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","a7b3de01e10765be",24,93,0,0,1500000,6001215
4522,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,647401,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","a7b3de01e10765be",1,1,0,0,10000,25
4523,"JoinHash","Semi",6001215,10926,6,2,20000,6.00122e+06,20000,200000,327714,6,600121,56004090,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","a7b3de01e10765be",4,93,-2,-2,6001215,200000
4524,"JoinHash","Inner",42456,319280,3,12,80000,600121,20000,20000,1277120,15,2.40049e+06,185909833,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","a4f6c7e417b57850",4,4,0,0,800000,6001215
4525,"JoinHash","Inner",319280,10000,8,4,10000,600121,10000,10000,319280,12,600121,83896024,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","a4f6c7e417b57850",1,4,-2,-2,6001215,10000
4526,"JoinHash","Semi",800000,319280,3,6,800000,600121,200000,20000,42456,3,80000,34783546,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","a4f6c7e417b57850",13,93,0,0,800000,6001215
4527,"JoinHash","Inner",1500000,319280,2,6,1.5e+06,600121,1500000,600121,319280,8,600121,132956606,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","a4f6c7e417b57850",24,93,0,0,1500000,6001215
4528,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,614154,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","a4f6c7e417b57850",1,1,0,0,10000,25
4529,"JoinHash","Semi",6001215,10614,6,2,20000,6.00122e+06,20000,200000,319280,6,600121,55935293,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","a4f6c7e417b57850",4,93,-2,-2,6001215,200000
4530,"JoinHash","Inner",43408,325876,3,12,80000,600121,20000,20000,1303504,15,2.40049e+06,186701815,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","2b266525c6a3c9cb",4,4,0,0,800000,6001215
4531,"JoinHash","Inner",325876,10000,8,4,10000,600121,10000,10000,325876,12,600121,84467852,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","2b266525c6a3c9cb",1,4,-2,-2,6001215,10000
4532,"JoinHash","Semi",800000,325876,3,6,800000,600121,200000,20000,43408,3,80000,37530441,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","2b266525c6a3c9cb",13,93,0,0,800000,6001215
4533,"JoinHash","Inner",1500000,325876,2,6,1.5e+06,600121,1500000,600121,325876,8,600121,133398381,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","2b266525c6a3c9cb",24,93,0,0,1500000,6001215
4534,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,601652,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","2b266525c6a3c9cb",1,1,0,0,10000,25
4535,"JoinHash","Semi",6001215,10852,6,2,20000,6.00122e+06,20000,200000,325876,6,600121,55816555,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","2b266525c6a3c9cb",4,93,-2,-2,6001215,200000
4536,"JoinHash","Inner",43272,324656,3,12,80000,600121,20000,20000,1298624,15,2.40049e+06,186305440,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","987b8eb57352924b",4,4,0,0,800000,6001215
4537,"JoinHash","Inner",324656,10000,8,4,10000,600121,10000,10000,324656,12,600121,84564308,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","987b8eb57352924b",1,4,-2,-2,6001215,10000
4538,"JoinHash","Semi",800000,324656,3,6,800000,600121,200000,20000,43272,3,80000,36377288,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","987b8eb57352924b",13,93,0,0,800000,6001215
4539,"JoinHash","Inner",1500000,324656,2,6,1.5e+06,600121,1500000,600121,324656,8,600121,132564631,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"Ascending","No","987b8eb57352924b",24,93,0,0,1500000,6001215
4540,"JoinHash","Inner",10000,25,2,2,10000,25,25,25,10000,4,10000,631755,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","987b8eb57352924b",1,1,0,0,10000,25
4541,"JoinHash","Semi",6001215,10818,6,2,20000,6.00122e+06,20000,200000,324656,6,600121,55956316,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","987b8eb57352924b",4,93,-2,-2,6001215,200000
4542,"JoinHash","Inner",43624,326925,3,12,80000,600121,20000,20000,1307700,15,2.40049e+06,196309101,"partsupp","ps_partkey","REFERENCE","lineitem","l_partkey","REFERENCE",0,"No","No","10164b1b39a13269",4,4,0,0,800000,6001215
4543,"JoinHash","Inner",326925,10000,8,4,10000,600121,10000,10000,326925,12,600121,85253756,"lineitem","l_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","10164b1b39a13269",1,4,-2,-2,6001215,10000
4544,"JoinHash","Semi",800000,326925,3,6,800000,600121,200000,20000,43624,3,80000,35821245,"partsupp","ps_partkey","DATA","lineitem","l_partkey","REFERENCE",1,"Ascending","No","10164b1b39a13269",13,93,0,0,800000,6001215
