"TableScan",1048560,5,1.04856e+06,149383,5,149920,3057219,"DATA","lineitem","l_shipmode","ColumnVsValue","No","39fce6618bfc07f5",16,"Equals",0,0,0,16
"TableScan",1048560,5,1.04856e+06,149900,5,149932,3093958,"DATA","lineitem","l_shipmode","ColumnVsValue","No","39fce6618bfc07f5",16,"Equals",0,0,0,16
"TableScan",163536,5,259013,31295,5,259013,13053688,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","9c9745dae9c2c59a",32,"GreaterThan",0,0,0,0
"TableScan",163536,5,259013,31295,5,259013,13053688,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","9c9745dae9c2c59a",32,"GreaterThan",0,0,0,0
"TableScan",259138,5,259013,163536,5,259013,22057786,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","9c9745dae9c2c59a",32,"LessThan",0,0,0,0
"TableScan",259138,5,259013,163536,5,259013,22057786,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","9c9745dae9c2c59a",32,"LessThan",0,0,0,0
"TableScan",299010,5,299458,259138,5,259013,1152874,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","9c9745dae9c2c59a",32,"BetweenUpperExclusive",0,24,0,32
"TableScan",1048560,5,1.04856e+06,149674,5,149809,3065322,"DATA","lineitem","l_shipmode","ColumnVsValue","No","9c9745dae9c2c59a",16,"Equals",0,0,0,16
"TableScan",1048560,5,1.04856e+06,149336,5,149649,3063086,"DATA","lineitem","l_shipmode","ColumnVsValue","No","9c9745dae9c2c59a",16,"Equals",0,0,0,16
"TableScan",164510,5,249766,31206,5,249766,13207138,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","d6c0b80ad931fa06",32,"GreaterThan",0,0,0,0
"TableScan",164510,5,249766,31206,5,249766,13207138,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","d6c0b80ad931fa06",32,"GreaterThan",0,0,0,0
"TableScan",261067,5,249766,164510,5,249766,22240293,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","d6c0b80ad931fa06",32,"LessThan",0,0,0,0
"TableScan",261067,5,249766,164510,5,249766,22240293,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","d6c0b80ad931fa06",32,"LessThan",0,0,0,0
"TableScan",300250,5,299581,261067,5,249766,1154551,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","d6c0b80ad931fa06",32,"BetweenUpperExclusive",0,24,0,32
"TableScan",1048560,5,1.04856e+06,150229,5,149932,3103248,"DATA","lineitem","l_shipmode","ColumnVsValue","No","d6c0b80ad931fa06",16,"Equals",0,0,0,16
"TableScan",1048560,5,1.04856e+06,150021,5,149649,3034240,"DATA","lineitem","l_shipmode","ColumnVsValue","No","d6c0b80ad931fa06",16,"Equals",0,0,0,16
"TableScan",164567,5,249878,31403,5,249878,13204204,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","b4a9d8860da090d4",32,"GreaterThan",0,0,0,0
"TableScan",164567,5,249878,31403,5,249878,13204204,"REFERENCE","lineitem","l_shipdate","ColumnVsColumn","No","b4a9d8860da090d4",32,"GreaterThan",0,0,0,0
"TableScan",260738,5,249878,164567,5,249878,22017485,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","b4a9d8860da090d4",32,"LessThan",0,0,0,0
"TableScan",260738,5,249878,164567,5,249878,22017485,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","b4a9d8860da090d4",32,"LessThan",0,0,0,0
"TableScan",299386,5,299716,260738,5,249878,1142886,"REFERENCE","lineitem","l_receiptdate","ColumnBetween","No","b4a9d8860da090d4",32,"BetweenUpperExclusive",0,24,0,32
"TableScan",1048560,5,1.04856e+06,149770,5,149920,3035427,"DATA","lineitem","l_shipmode","ColumnVsValue","No","b4a9d8860da090d4",16,"Equals",0,0,0,16
"TableScan",1048560,5,1.04856e+06,149616,5,149796,3007071,"DATA","lineitem","l_shipmode","ColumnVsValue","No","b4a9d8860da090d4",16,"Equals",0,0,0,16
"TableScan",1500000,3,1.5e+06,1483898,3,1.35e+06,195875154,"DATA","orders","o_comment","ColumnLike","No","20133198d3a5604f",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483622,3,1.35e+06,203585848,"DATA","orders","o_comment","ColumnLike","No","d3674f362eb96bab",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483615,3,1.35e+06,196443837,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483622,3,1.35e+06,204789989,"DATA","orders","o_comment","ColumnLike","No","d3674f362eb96bab",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483804,3,1.35e+06,208063522,"DATA","orders","o_comment","ColumnLike","No","9eb6458e415e9749",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483813,3,1.35e+06,203516352,"DATA","orders","o_comment","ColumnLike","No","b4a423000b41ba67",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483941,3,1.35e+06,199133320,"DATA","orders","o_comment","ColumnLike","No","2d792c0a859d5646",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483941,3,1.35e+06,200280537,"DATA","orders","o_comment","ColumnLike","No","2d792c0a859d5646",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483941,3,1.35e+06,199348445,"DATA","orders","o_comment","ColumnLike","No","2d792c0a859d5646",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483804,3,1.35e+06,207654993,"DATA","orders","o_comment","ColumnLike","No","9eb6458e415e9749",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483868,3,1.35e+06,204271385,"DATA","orders","o_comment","ColumnLike","No","10e5998ac1cb05cc",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483672,3,1.35e+06,199880739,"DATA","orders","o_comment","ColumnLike","No","ed1bf1e748e87813",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483787,3,1.35e+06,203095531,"DATA","orders","o_comment","ColumnLike","No","228d87a5b9e8f969",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483918,3,1.35e+06,208059052,"DATA","orders","o_comment","ColumnLike","No","a44a3d6989b5b76a",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483831,3,1.35e+06,207505873,"DATA","orders","o_comment","ColumnLike","No","633b596a4937e21c",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483672,3,1.35e+06,199217903,"DATA","orders","o_comment","ColumnLike","No","ed1bf1e748e87813",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483918,3,1.35e+06,207408089,"DATA","orders","o_comment","ColumnLike","No","a44a3d6989b5b76a",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483615,3,1.35e+06,195065012,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483787,3,1.35e+06,204186312,"DATA","orders","o_comment","ColumnLike","No","228d87a5b9e8f969",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484015,3,1.35e+06,200424838,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483898,3,1.35e+06,195034071,"DATA","orders","o_comment","ColumnLike","No","20133198d3a5604f",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483804,3,1.35e+06,206857774,"DATA","orders","o_comment","ColumnLike","No","9eb6458e415e9749",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483615,3,1.35e+06,197192026,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483787,3,1.35e+06,203396845,"DATA","orders","o_comment","ColumnLike","No","228d87a5b9e8f969",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484015,3,1.35e+06,199180395,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483831,3,1.35e+06,207032807,"DATA","orders","o_comment","ColumnLike","No","633b596a4937e21c",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483615,3,1.35e+06,195226357,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483941,3,1.35e+06,199805166,"DATA","orders","o_comment","ColumnLike","No","2d792c0a859d5646",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483868,3,1.35e+06,203370933,"DATA","orders","o_comment","ColumnLike","No","10e5998ac1cb05cc",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484020,3,1.35e+06,199173132,"DATA","orders","o_comment","ColumnLike","No","e94b1537cecea7b4",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483831,3,1.35e+06,206926572,"DATA","orders","o_comment","ColumnLike","No","633b596a4937e21c",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483804,3,1.35e+06,207675318,"DATA","orders","o_comment","ColumnLike","No","9eb6458e415e9749",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483813,3,1.35e+06,203332588,"DATA","orders","o_comment","ColumnLike","No","b4a423000b41ba67",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483918,3,1.35e+06,207630548,"DATA","orders","o_comment","ColumnLike","No","a44a3d6989b5b76a",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483898,3,1.35e+06,197110027,"DATA","orders","o_comment","ColumnLike","No","20133198d3a5604f",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484015,3,1.35e+06,200210970,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484015,3,1.35e+06,200214532,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483839,3,1.35e+06,195075978,"DATA","orders","o_comment","ColumnLike","No","4cb62e2d56c09245",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483941,3,1.35e+06,198902479,"DATA","orders","o_comment","ColumnLike","No","2d792c0a859d5646",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483622,3,1.35e+06,203410605,"DATA","orders","o_comment","ColumnLike","No","d3674f362eb96bab",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483868,3,1.35e+06,203425482,"DATA","orders","o_comment","ColumnLike","No","10e5998ac1cb05cc",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483868,3,1.35e+06,204086154,"DATA","orders","o_comment","ColumnLike","No","10e5998ac1cb05cc",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483615,3,1.35e+06,195126896,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483615,3,1.35e+06,195701517,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483615,3,1.35e+06,195400901,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483656,3,1.35e+06,195572093,"DATA","orders","o_comment","ColumnLike","No","f27e19dc8c403e8f",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483839,3,1.35e+06,195273712,"DATA","orders","o_comment","ColumnLike","No","4cb62e2d56c09245",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483839,3,1.35e+06,197773841,"DATA","orders","o_comment","ColumnLike","No","4cb62e2d56c09245",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484015,3,1.35e+06,200292689,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483615,3,1.35e+06,197554455,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483898,3,1.35e+06,195052859,"DATA","orders","o_comment","ColumnLike","No","20133198d3a5604f",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483831,3,1.35e+06,207093364,"DATA","orders","o_comment","ColumnLike","No","633b596a4937e21c",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483941,3,1.35e+06,199879970,"DATA","orders","o_comment","ColumnLike","No","2d792c0a859d5646",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483839,3,1.35e+06,194982804,"DATA","orders","o_comment","ColumnLike","No","4cb62e2d56c09245",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483839,3,1.35e+06,195149246,"DATA","orders","o_comment","ColumnLike","No","4cb62e2d56c09245",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483839,3,1.35e+06,195365629,"DATA","orders","o_comment","ColumnLike","No","4cb62e2d56c09245",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483813,3,1.35e+06,204007926,"DATA","orders","o_comment","ColumnLike","No","b4a423000b41ba67",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483656,3,1.35e+06,195025131,"DATA","orders","o_comment","ColumnLike","No","f27e19dc8c403e8f",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484015,3,1.35e+06,200682709,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484051,3,1.35e+06,207002214,"DATA","orders","o_comment","ColumnLike","No","79999fbf90ebd4fb",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484051,3,1.35e+06,207260994,"DATA","orders","o_comment","ColumnLike","No","79999fbf90ebd4fb",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484020,3,1.35e+06,199674205,"DATA","orders","o_comment","ColumnLike","No","e94b1537cecea7b4",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484020,3,1.35e+06,200867241,"DATA","orders","o_comment","ColumnLike","No","e94b1537cecea7b4",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483622,3,1.35e+06,204329148,"DATA","orders","o_comment","ColumnLike","No","d3674f362eb96bab",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483672,3,1.35e+06,199684612,"DATA","orders","o_comment","ColumnLike","No","ed1bf1e748e87813",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483831,3,1.35e+06,206918330,"DATA","orders","o_comment","ColumnLike","No","633b596a4937e21c",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483898,3,1.35e+06,195416896,"DATA","orders","o_comment","ColumnLike","No","20133198d3a5604f",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483622,3,1.35e+06,203887023,"DATA","orders","o_comment","ColumnLike","No","d3674f362eb96bab",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483868,3,1.35e+06,203581658,"DATA","orders","o_comment","ColumnLike","No","10e5998ac1cb05cc",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483898,3,1.35e+06,195616863,"DATA","orders","o_comment","ColumnLike","No","20133198d3a5604f",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483615,3,1.35e+06,196079244,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483656,3,1.35e+06,195195694,"DATA","orders","o_comment","ColumnLike","No","f27e19dc8c403e8f",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484015,3,1.35e+06,199467043,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483918,3,1.35e+06,207175432,"DATA","orders","o_comment","ColumnLike","No","a44a3d6989b5b76a",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483868,3,1.35e+06,203457681,"DATA","orders","o_comment","ColumnLike","No","10e5998ac1cb05cc",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483804,3,1.35e+06,207111174,"DATA","orders","o_comment","ColumnLike","No","9eb6458e415e9749",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483839,3,1.35e+06,195612394,"DATA","orders","o_comment","ColumnLike","No","4cb62e2d56c09245",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483839,3,1.35e+06,195564200,"DATA","orders","o_comment","ColumnLike","No","4cb62e2d56c09245",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483622,3,1.35e+06,203723165,"DATA","orders","o_comment","ColumnLike","No","d3674f362eb96bab",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483622,3,1.35e+06,204911730,"DATA","orders","o_comment","ColumnLike","No","d3674f362eb96bab",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484051,3,1.35e+06,206808952,"DATA","orders","o_comment","ColumnLike","No","79999fbf90ebd4fb",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483868,3,1.35e+06,211250026,"DATA","orders","o_comment","ColumnLike","No","10e5998ac1cb05cc",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483918,3,1.35e+06,207797129,"DATA","orders","o_comment","ColumnLike","No","a44a3d6989b5b76a",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483615,3,1.35e+06,196657147,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483898,3,1.35e+06,195012279,"DATA","orders","o_comment","ColumnLike","No","20133198d3a5604f",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483868,3,1.35e+06,203859294,"DATA","orders","o_comment","ColumnLike","No","10e5998ac1cb05cc",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483672,3,1.35e+06,199036234,"DATA","orders","o_comment","ColumnLike","No","ed1bf1e748e87813",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484020,3,1.35e+06,200272364,"DATA","orders","o_comment","ColumnLike","No","e94b1537cecea7b4",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483787,3,1.35e+06,204653650,"DATA","orders","o_comment","ColumnLike","No","228d87a5b9e8f969",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483656,3,1.35e+06,195807822,"DATA","orders","o_comment","ColumnLike","No","f27e19dc8c403e8f",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483813,3,1.35e+06,205313065,"DATA","orders","o_comment","ColumnLike","No","b4a423000b41ba67",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483831,3,1.35e+06,207273496,"DATA","orders","o_comment","ColumnLike","No","633b596a4937e21c",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483941,3,1.35e+06,199900017,"DATA","orders","o_comment","ColumnLike","No","2d792c0a859d5646",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484015,3,1.35e+06,200110392,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484051,3,1.35e+06,207547011,"DATA","orders","o_comment","ColumnLike","No","79999fbf90ebd4fb",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483831,3,1.35e+06,207606381,"DATA","orders","o_comment","ColumnLike","No","633b596a4937e21c",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483615,3,1.35e+06,195712972,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484015,3,1.35e+06,199406347,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1484020,3,1.35e+06,199260928,"DATA","orders","o_comment","ColumnLike","No","e94b1537cecea7b4",24,"NotLike",0,0,0,24
"TableScan",1500000,3,1.5e+06,1483898,3,1.35e+06,195560289,"DATA","orders","o_comment","ColumnLike","No","20133198d3a5604f",24,"NotLike",0,0,0,24
"TableScan",131070,4,131070,75039,4,62482.9,158689,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","1cd9bf2263919731",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,76873,4,62194.2,174125,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","92b7dae75ef8b0f3",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,77013,4,124121,172519,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","497bae5aa3ca352a",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,74139,4,64851.1,178316,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","edcc7edd1501e9a5",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,77438,4,124938,203461,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","523b41224a92c8c1",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,74812,4,62555.5,174126,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","8a2f4a6ee3b15d1c",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",196605,4,196605,77493,4,62929.7,188165,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","8f58bbd3c5056526",3,"BetweenUpperExclusive",0,1,2,3
"TableScan",131070,4,131070,77203,4,129706,171401,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","a23672782a2a93af",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,75186,4,63219.8,179643,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","df58c685a959c044",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,77062,4,62430.6,183624,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","c3356d2c847b1102",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,77194,4,64748.4,181599,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","17590336c816c1d1",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,74876,4,62505.5,164767,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","6452df29ce3c1613",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,75254,4,62723.1,173218,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","8cfd5fb0bf86fab",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,75306,4,124666,167560,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","88f21f66baab7991",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,77062,4,62430.6,165255,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","c3356d2c847b1102",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,77313,4,124254,169655,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","9762c3a887e47469",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,69561,4,62462.7,157362,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","1fbcb3c2c7d2c231",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,75039,4,62482.9,169795,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","1cd9bf2263919731",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,76742,4,62193.4,195707,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","49a0ea0553d44d01",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,77197,4,64502.1,185231,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","d316b788f130e5c",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",196605,4,196605,77317,4,124634,181599,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","56cb7086ee0db397",3,"BetweenUpperExclusive",0,0,3,3
"TableScan",131070,4,131070,77013,4,124121,169516,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","497bae5aa3ca352a",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,74876,4,62505.5,165814,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","6452df29ce3c1613",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,74883,4,62199.8,165395,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","c1feea8240b33f5",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,69872,4,125224,159877,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","c8fe4a37f4fbc929",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,77336,4,125177,179014,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","b9a0daef8f1c5810",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,77933,4,63175.3,171332,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","f6490d44a81a30c2",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,75254,4,62723.1,167769,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","8cfd5fb0bf86fab",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",79685,4,79685,75292,4,62790.1,163159,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","96d8fcdffa88f938",2,"BetweenUpperExclusive",0,1,1,2
"TableScan",131070,4,131070,77136,4,62153.9,167700,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","a2bb561b54aafa83",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",196605,4,196605,77733,4,62667,193752,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","9f3c5fc752625649",3,"BetweenUpperExclusive",0,1,2,3
"TableScan",131070,4,131070,75306,4,124666,164836,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","88f21f66baab7991",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,74408,4,62262.2,162461,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","70b0306ab6e33faa",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,74949,4,62626.1,170005,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","cd264876f078ae3e",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,77819,4,62388.7,169027,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","bf1d61cf932f25b0",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,77905,4,62632.5,169376,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","716441263d3331d0",2,"BetweenUpperExclusive",0,0,2,2
"TableScan",131070,4,131070,74408,4,62262.2,166443,"DATA","lineitem","l_shipdate","ColumnBetween","Ascending","70b0306ab6e33faa",2,"BetweenUpperExclusive",0,0,2,2
