"lineitem","l_extendedprice",211,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",212,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",213,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",214,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",215,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",216,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",217,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",218,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",219,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",220,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",221,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",222,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",223,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",224,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",225,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",226,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",227,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",228,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",229,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",230,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",231,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",232,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",233,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",234,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",235,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",236,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",237,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",238,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",239,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",240,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",241,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",242,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",243,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",244,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",245,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",246,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",247,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",248,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",249,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",250,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",251,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",252,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",253,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",254,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",255,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",256,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",257,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",258,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",259,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",260,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",261,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",262,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",263,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",264,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",265,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",266,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",267,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",268,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",269,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",270,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",271,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",272,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",273,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",274,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",275,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",276,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_extendedprice",277,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_discount",185,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",186,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",187,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",188,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",189,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",190,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",191,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",192,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",193,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",194,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",195,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",196,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",197,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",198,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",199,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",200,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",201,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",202,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",203,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",204,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",205,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",206,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",207,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",208,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",209,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",210,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",211,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",212,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",213,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",214,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",215,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",216,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",217,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",218,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",219,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",220,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",221,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",222,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",223,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",224,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",225,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",226,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",227,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",228,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",229,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",230,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",231,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",232,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",233,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",234,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",235,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",236,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",237,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",238,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",239,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",240,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",241,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",242,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",243,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",244,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",245,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",246,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",247,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",248,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",249,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",250,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",251,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",252,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",253,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",254,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",255,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",256,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",257,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",258,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",259,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",260,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",261,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",262,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",263,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",264,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",265,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",266,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",267,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",268,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",269,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",270,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",271,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",272,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",273,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",274,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",275,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",276,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_discount",277,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",185,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",186,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",187,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",188,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",189,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",190,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",191,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",192,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",193,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",194,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",195,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",196,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",197,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",198,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",199,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",200,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",201,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",202,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",203,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",204,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",205,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",206,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",207,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",208,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",209,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",210,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",211,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",212,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",213,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",214,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",215,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",216,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",217,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",218,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",219,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",220,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",221,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",222,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",223,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",224,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",225,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",226,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",227,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",228,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",229,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",230,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",231,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",232,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",233,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",234,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",235,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",236,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",237,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",238,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",239,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",240,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",241,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",242,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",243,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",244,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",245,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",246,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",247,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",248,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",249,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",250,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",251,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",252,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",253,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",254,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",255,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",256,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",257,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",258,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",259,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",260,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",261,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",262,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",263,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",264,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",265,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",266,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",267,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",268,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",269,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",270,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",271,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",272,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",273,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",274,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",275,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",276,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_tax",277,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",185,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",186,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",187,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",188,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",189,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",190,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",191,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",192,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",193,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",194,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",195,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",196,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",197,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",198,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",199,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",200,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",201,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",202,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",203,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",204,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",205,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",206,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",207,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",208,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",209,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",210,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",211,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",212,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",213,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",214,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",215,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",216,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",217,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",218,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",219,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",220,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",221,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",222,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",223,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",224,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",225,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",226,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",227,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",228,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",229,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",230,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",231,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",232,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",233,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",234,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",235,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",236,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",237,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",238,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",239,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",240,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",241,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",242,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",243,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",244,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",245,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",246,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",247,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",248,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",249,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",250,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",251,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",252,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",253,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",254,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",255,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",256,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",257,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",258,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",259,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",260,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",261,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",262,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",263,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",264,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",265,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",266,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",267,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",268,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",269,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",270,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",271,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",272,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",273,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",274,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",275,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",276,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_returnflag",277,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",185,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",186,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",187,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",188,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",189,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",190,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",191,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",192,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",193,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",194,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",195,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",196,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",197,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",198,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",199,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",200,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",201,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",202,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",203,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",204,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",205,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",206,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",207,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",208,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",209,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",210,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",211,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",212,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",213,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",214,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",215,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",216,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",217,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",218,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",219,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",220,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",221,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",222,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",223,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",224,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",225,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",226,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",227,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",228,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",229,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",230,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",231,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",232,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",233,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",234,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_linestatus",235,"Dictionary","FixedSize1ByteAligned"
