3601,"JoinHash","Inner",10000,2335,2,10,10000,10973.6,10000,10000,2335,12,10973.6,1733502,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","c50c26324d585fdb",1,3,0,0,10000,6001215
3602,"JoinHash","Inner",30197,11515,2,8,10973.6,30000,10973,30000,2335,10,10973.6,3808271,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","c50c26324d585fdb",19,3,-2,-2,150000,1500000
3603,"JoinHash","Inner",11386,37957,3,5,37807.7,10973.6,37807,10973,11515,8,10973.6,6419316,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","c50c26324d585fdb",46,24,-2,0,1500000,6001215
3604,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30197,2,30000,1513628,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","c50c26324d585fdb",3,1,0,0,150000,25
3605,"JoinHash","Semi",6001215,1263,5,2,1260,6.00122e+06,1259,200000,37957,5,37807.7,39550385,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","c50c26324d585fdb",4,92,-2,-2,6001215,200000
3606,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,82139,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","c50c26324d585fdb",1,1,0,0,25,5
3607,"JoinHash","Semi",1500000,37957,3,5,37807.7,1.5e+06,37807,1500000,37470,3,37807.7,26961172,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","c50c26324d585fdb",46,24,-2,-2,1500000,6001215
3608,"JoinHash","Inner",2501,25,12,3,11975.1,25,25,25,2501,15,11975.1,236917,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","c7dab37c68c4c25f",1,1,0,0,10000,25
3609,"JoinHash","Inner",10000,2501,2,10,10000,11975.1,10000,10000,2501,12,11975.1,1832404,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","c7dab37c68c4c25f",1,3,0,0,10000,6001215
3610,"JoinHash","Inner",30183,12658,2,8,11975.1,30000,11975,30000,2501,10,11975.1,4095128,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","c7dab37c68c4c25f",22,3,-2,-2,150000,1500000
3611,"JoinHash","Inner",12493,41435,3,5,41258.4,11975.1,41258,11975,12658,8,11975.1,7432290,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","c7dab37c68c4c25f",47,24,-2,0,1500000,6001215
3612,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30183,2,30000,1584032,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","c7dab37c68c4c25f",3,1,0,0,150000,25
3613,"JoinHash","Semi",6001215,1375,5,2,1375,6.00122e+06,1375,200000,41435,5,41258.4,39641185,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","c7dab37c68c4c25f",4,92,-2,-2,6001215,200000
3614,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,84583,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","c7dab37c68c4c25f",1,1,0,0,25,5
3615,"JoinHash","Semi",1500000,41435,3,5,41258.4,1.5e+06,41258,1500000,40884,3,41258.4,30012874,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","c7dab37c68c4c25f",47,24,-2,-2,1500000,6001215
3616,"JoinHash","Inner",2398,25,12,3,11365.5,25,25,25,2398,15,11365.5,231957,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","8f1790c15dae1eeb",1,1,0,0,10000,25
3617,"JoinHash","Inner",10000,2398,2,10,10000,11365.5,10000,10000,2398,12,11365.5,1748450,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","8f1790c15dae1eeb",1,3,0,0,10000,6001215
3618,"JoinHash","Inner",29764,12097,2,8,11365.5,30000,11365,30000,2398,10,11365.5,4088772,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","8f1790c15dae1eeb",22,3,-2,-2,150000,1500000
3619,"JoinHash","Inner",11932,39694,3,5,39157.9,11365.5,39157,11365,12097,8,11365.5,6576120,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","8f1790c15dae1eeb",46,24,-2,0,1500000,6001215
3620,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29764,2,30000,1486178,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","8f1790c15dae1eeb",3,1,0,0,150000,25
3621,"JoinHash","Semi",6001215,1320,5,2,1305,6.00122e+06,1305,200000,39694,5,39157.9,39787302,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","8f1790c15dae1eeb",4,92,-2,-2,6001215,200000
3622,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,76341,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","8f1790c15dae1eeb",1,1,0,0,25,5
3623,"JoinHash","Semi",1500000,39694,3,5,39157.9,1.5e+06,39157,1500000,39181,3,39157.9,29318397,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","8f1790c15dae1eeb",46,24,-2,-2,1500000,6001215
3624,"JoinHash","Inner",2388,25,12,3,11561.4,25,25,25,2388,15,11561.4,239501,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","61bbbe8864be174f",1,1,0,0,10000,25
3625,"JoinHash","Inner",10000,2388,2,10,10000,11561.4,10000,10000,2388,12,11561.4,1816619,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","61bbbe8864be174f",1,3,0,0,10000,6001215
3626,"JoinHash","Inner",29952,12007,2,8,11561.4,30000,11561,30000,2388,10,11561.4,4428851,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","61bbbe8864be174f",22,3,-2,-2,150000,1500000
3627,"JoinHash","Inner",11850,39769,3,5,39833.1,11561.4,39833,11561,12007,8,11561.4,6801093,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","61bbbe8864be174f",46,24,-2,0,1500000,6001215
3628,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29952,2,30000,1564685,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","61bbbe8864be174f",3,1,0,0,150000,25
3629,"JoinHash","Semi",6001215,1328,5,2,1327.5,6.00122e+06,1327,200000,39769,5,39833.1,40224746,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","61bbbe8864be174f",4,92,-2,-2,6001215,200000
3630,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,77110,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","61bbbe8864be174f",1,1,0,0,25,5
3631,"JoinHash","Semi",1500000,39769,3,5,39833.1,1.5e+06,39833,1500000,39244,3,39833.1,28546531,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","61bbbe8864be174f",46,24,-2,-2,1500000,6001215
3632,"JoinHash","Inner",2529,25,12,3,11644.2,25,25,25,2529,15,11644.2,242086,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","f9ccec0c6ed7cfa9",1,1,0,0,10000,25
3633,"JoinHash","Inner",10000,2529,2,10,10000,11644.2,10000,10000,2529,12,11644.2,1833592,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","f9ccec0c6ed7cfa9",1,3,0,0,10000,6001215
3634,"JoinHash","Inner",30183,12310,2,8,11644.2,30000,11644,30000,2529,10,11644.2,3926591,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","f9ccec0c6ed7cfa9",23,3,-2,-2,150000,1500000
3635,"JoinHash","Inner",12155,40568,3,5,40118.1,11644.2,40118,11644,12310,8,11644.2,7251040,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","f9ccec0c6ed7cfa9",46,24,-2,0,1500000,6001215
3636,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30183,2,30000,1511742,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","f9ccec0c6ed7cfa9",3,1,0,0,150000,25
3637,"JoinHash","Semi",6001215,1353,5,2,1337,6.00122e+06,1336,200000,40568,5,40118.1,39464196,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","f9ccec0c6ed7cfa9",4,92,-2,-2,6001215,200000
3638,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,86818,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","f9ccec0c6ed7cfa9",1,1,0,0,25,5
3639,"JoinHash","Semi",1500000,40568,3,5,40118.1,1.5e+06,40118,1500000,40050,3,40118.1,29220264,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","f9ccec0c6ed7cfa9",46,24,-2,-2,1500000,6001215
3640,"JoinHash","Inner",2364,25,12,3,11648.5,25,25,25,2364,15,11648.5,246975,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","ccd5e8b71e80c7af",1,1,0,0,10000,25
3641,"JoinHash","Inner",10000,2364,2,10,10000,11648.5,10000,10000,2364,12,11648.5,1726378,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","ccd5e8b71e80c7af",1,3,0,0,10000,6001215
3642,"JoinHash","Inner",29904,11920,2,8,11648.5,30000,11648,30000,2364,10,11648.5,3916882,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","ccd5e8b71e80c7af",21,3,-2,-2,150000,1500000
3643,"JoinHash","Inner",11769,39056,3,5,40133.1,11648.5,40133,11648,11920,8,11648.5,6660075,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","ccd5e8b71e80c7af",46,24,-2,0,1500000,6001215
3644,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29904,2,30000,1512161,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","ccd5e8b71e80c7af",3,1,0,0,150000,25
3645,"JoinHash","Semi",6001215,1305,5,2,1337.5,6.00122e+06,1337,200000,39056,5,40133.1,39710123,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","ccd5e8b71e80c7af",4,92,-2,-2,6001215,200000
3646,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,79833,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","ccd5e8b71e80c7af",1,1,0,0,25,5
3647,"JoinHash","Semi",1500000,39056,3,5,40133.1,1.5e+06,40133,1500000,38546,3,40133.1,27454143,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","ccd5e8b71e80c7af",46,24,-2,-2,1500000,6001215
3648,"JoinHash","Inner",2403,25,12,3,11504.8,25,25,25,2403,15,11504.8,225462,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","ab01bf727f3b60f1",1,1,0,0,10000,25
3649,"JoinHash","Inner",10000,2403,2,10,10000,11504.8,10000,10000,2403,12,11504.8,1754806,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","ab01bf727f3b60f1",1,3,0,0,10000,6001215
3650,"JoinHash","Inner",29904,12143,2,8,11504.8,30000,11504,30000,2403,10,11504.8,3706786,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","ab01bf727f3b60f1",22,3,-2,-2,150000,1500000
3651,"JoinHash","Inner",12000,39700,3,5,39638,11504.8,39638,11504,12143,8,11504.8,6898598,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","ab01bf727f3b60f1",46,24,-2,0,1500000,6001215
3652,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29904,2,30000,1542963,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","ab01bf727f3b60f1",3,1,0,0,150000,25
3653,"JoinHash","Semi",6001215,1321,5,2,1321,6.00122e+06,1320,200000,39700,5,39638,39727375,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","ab01bf727f3b60f1",4,92,-2,-2,6001215,200000
3654,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,83745,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","ab01bf727f3b60f1",1,1,0,0,25,5
3655,"JoinHash","Semi",1500000,39700,3,5,39638,1.5e+06,39638,1500000,39178,3,39638,27432421,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","ab01bf727f3b60f1",46,24,-2,-2,1500000,6001215
3656,"JoinHash","Inner",2421,25,12,3,11609.3,25,25,25,2421,15,11609.3,233285,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","9bbf3250711bf562",1,1,0,0,10000,25
3657,"JoinHash","Inner",10000,2421,2,10,10000,11609.3,10000,10000,2421,12,11609.3,1779392,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","9bbf3250711bf562",1,3,0,0,10000,6001215
3658,"JoinHash","Inner",30197,11955,2,8,11609.3,30000,11609,30000,2421,10,11609.3,4325410,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","9bbf3250711bf562",21,3,-2,-2,150000,1500000
3659,"JoinHash","Inner",11822,39335,3,5,39998.1,11609.3,39998,11609,11955,8,11609.3,7305031,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","9bbf3250711bf562",46,24,-2,0,1500000,6001215
3660,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30197,2,30000,1549040,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","9bbf3250711bf562",3,1,0,0,150000,25
3661,"JoinHash","Semi",6001215,1316,5,2,1333,6.00122e+06,1332,200000,39335,5,39998.1,39885715,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","9bbf3250711bf562",4,92,-2,-2,6001215,200000
3662,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,78437,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","9bbf3250711bf562",1,1,0,0,25,5
3663,"JoinHash","Semi",1500000,39335,3,5,39998.1,1.5e+06,39998,1500000,38863,3,39998.1,27629735,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","9bbf3250711bf562",46,24,-2,-2,1500000,6001215
3664,"JoinHash","Inner",2471,25,12,3,11657.2,25,25,25,2471,15,11657.2,233006,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","4127d21fa86eb224",1,1,0,0,10000,25
3665,"JoinHash","Inner",10000,2471,2,10,10000,11657.2,10000,10000,2471,12,11657.2,1843509,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","4127d21fa86eb224",1,3,0,0,10000,6001215
3666,"JoinHash","Inner",29904,12172,2,8,11657.2,30000,11657,30000,2471,10,11657.2,4073965,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","4127d21fa86eb224",23,3,-2,-2,150000,1500000
3667,"JoinHash","Inner",11991,39586,3,5,40163.1,11657.2,40163,11657,12172,8,11657.2,7534055,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","4127d21fa86eb224",46,24,-2,0,1500000,6001215
3668,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29904,2,30000,1531019,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","4127d21fa86eb224",3,1,0,0,150000,25
3669,"JoinHash","Semi",6001215,1311,5,2,1338.5,6.00122e+06,1338,200000,39586,5,40163.1,39341407,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","4127d21fa86eb224",4,92,-2,-2,6001215,200000
3670,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,69846,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","4127d21fa86eb224",1,1,0,0,25,5
3671,"JoinHash","Semi",1500000,39586,3,5,40163.1,1.5e+06,40163,1500000,39060,3,40163.1,28977969,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","4127d21fa86eb224",46,24,-2,-2,1500000,6001215
3672,"JoinHash","Inner",2417,25,12,3,11321.9,25,25,25,2417,15,11321.9,232586,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","115d721af2a88702",1,1,0,0,10000,25
3673,"JoinHash","Inner",10000,2417,2,10,10000,11321.9,10000,10000,2417,12,11321.9,1801602,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","115d721af2a88702",1,3,0,0,10000,6001215
3674,"JoinHash","Inner",29904,12049,2,8,11321.9,30000,11321,30000,2417,10,11321.9,3936718,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","115d721af2a88702",21,3,-2,-2,150000,1500000
3675,"JoinHash","Inner",11919,38747,3,5,39007.9,11321.9,39007,11321,12049,8,11321.9,6609576,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","115d721af2a88702",46,24,-2,0,1500000,6001215
3676,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29904,2,30000,1554278,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","115d721af2a88702",3,1,0,0,150000,25
3677,"JoinHash","Semi",6001215,1300,5,2,1300,6.00122e+06,1300,200000,38747,5,39007.9,39548360,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","115d721af2a88702",4,92,-2,-2,6001215,200000
3678,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,81510,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","115d721af2a88702",1,1,0,0,25,5
3679,"JoinHash","Semi",1500000,38747,3,5,39007.9,1.5e+06,39007,1500000,38277,3,39007.9,27394355,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","115d721af2a88702",46,24,-2,-2,1500000,6001215
3680,"JoinHash","Inner",2410,25,12,3,11827.1,25,25,25,2410,15,11827.1,282247,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","61989f89f7578e56",1,1,0,0,10000,25
3681,"JoinHash","Inner",10000,2410,2,10,10000,11827.1,10000,10000,2410,12,11827.1,1833801,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","61989f89f7578e56",1,3,0,0,10000,6001215
3682,"JoinHash","Inner",30197,11974,2,8,11827.1,30000,11827,30000,2410,10,11827.1,3655868,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","61989f89f7578e56",21,3,-2,-2,150000,1500000
3683,"JoinHash","Inner",11810,38936,3,5,40748.2,11827.1,40748,11827,11974,8,11827.1,7435433,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","61989f89f7578e56",46,24,-2,0,1500000,6001215
3684,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30197,2,30000,1519705,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","61989f89f7578e56",3,1,0,0,150000,25
3685,"JoinHash","Semi",6001215,1301,5,2,1358,6.00122e+06,1357,200000,38936,5,40748.2,39372558,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","61989f89f7578e56",4,92,-2,-2,6001215,200000
3686,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,84932,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","61989f89f7578e56",1,1,0,0,25,5
3687,"JoinHash","Semi",1500000,38936,3,5,40748.2,1.5e+06,40748,1500000,38424,3,40748.2,26984081,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","61989f89f7578e56",46,24,-2,-2,1500000,6001215
3688,"JoinHash","Inner",2296,25,12,3,11139,25,25,25,2296,15,11139,230841,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","7a7fcae5fe2de0fa",1,1,0,0,10000,25
3689,"JoinHash","Inner",10000,2296,2,10,10000,11139,10000,10000,2296,12,11139,1708986,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","7a7fcae5fe2de0fa",1,3,0,0,10000,6001215
3690,"JoinHash","Inner",29764,11523,2,8,11139,30000,11139,30000,2296,10,11139,3791928,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","7a7fcae5fe2de0fa",18,3,-2,-2,150000,1500000
3691,"JoinHash","Inner",11390,37911,3,5,38377.8,11139,38377,11139,11523,8,11139,6380203,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","7a7fcae5fe2de0fa",46,24,-2,0,1500000,6001215
3692,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29764,2,30000,1553999,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","7a7fcae5fe2de0fa",3,1,0,0,150000,25
3693,"JoinHash","Semi",6001215,1265,5,2,1279,6.00122e+06,1279,200000,37911,5,38377.8,39337147,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","7a7fcae5fe2de0fa",4,92,-2,-2,6001215,200000
3694,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,83256,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","7a7fcae5fe2de0fa",1,1,0,0,25,5
3695,"JoinHash","Semi",1500000,37911,3,5,38377.8,1.5e+06,38377,1500000,37445,3,38377.8,27504153,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","7a7fcae5fe2de0fa",46,24,-2,-2,1500000,6001215
3696,"JoinHash","Inner",2319,25,12,3,11430.8,25,25,25,2319,15,11430.8,223297,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","db88e094b659c47",1,1,0,0,10000,25
3697,"JoinHash","Inner",10000,2319,2,10,10000,11430.8,10000,10000,2319,12,11430.8,1732944,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","db88e094b659c47",1,3,0,0,10000,6001215
3698,"JoinHash","Inner",29952,11522,2,8,11430.8,30000,11430,30000,2319,10,11430.8,4061043,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","db88e094b659c47",20,3,-2,-2,150000,1500000
3699,"JoinHash","Inner",11366,37703,3,5,39383,11430.8,39382,11430,11522,8,11430.8,6376012,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","db88e094b659c47",46,24,-2,0,1500000,6001215
3700,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29952,2,30000,1512720,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","db88e094b659c47",3,1,0,0,150000,25
3701,"JoinHash","Semi",6001215,1259,5,2,1312.5,6.00122e+06,1312,200000,37703,5,39383,39647820,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","db88e094b659c47",4,92,-2,-2,6001215,200000
3702,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,92475,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","db88e094b659c47",1,1,0,0,25,5
3703,"JoinHash","Semi",1500000,37703,3,5,39383,1.5e+06,39382,1500000,37209,3,39383,27557165,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","db88e094b659c47",46,24,-2,-2,1500000,6001215
3704,"JoinHash","Inner",2318,25,12,3,11609.3,25,25,25,2318,15,11609.3,221202,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","51c9f4f14b0bca28",1,1,0,0,10000,25
3705,"JoinHash","Inner",10000,2318,2,10,10000,11609.3,10000,10000,2318,12,11609.3,1681887,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","51c9f4f14b0bca28",1,3,0,0,10000,6001215
3706,"JoinHash","Inner",29904,11955,2,8,11609.3,30000,11609,30000,2318,10,11609.3,4040020,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","51c9f4f14b0bca28",21,3,-2,-2,150000,1500000
3707,"JoinHash","Inner",11822,39335,3,5,39998.1,11609.3,39998,11609,11955,8,11609.3,6630670,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","51c9f4f14b0bca28",46,24,-2,0,1500000,6001215
3708,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29904,2,30000,1541566,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","51c9f4f14b0bca28",3,1,0,0,150000,25
3709,"JoinHash","Semi",6001215,1316,5,2,1333,6.00122e+06,1332,200000,39335,5,39998.1,39808675,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","51c9f4f14b0bca28",4,92,-2,-2,6001215,200000
3710,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,76761,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","51c9f4f14b0bca28",1,1,0,0,25,5
3711,"JoinHash","Semi",1500000,39335,3,5,39998.1,1.5e+06,39998,1500000,38863,3,39998.1,27280506,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","51c9f4f14b0bca28",46,24,-2,-2,1500000,6001215
3712,"JoinHash","Inner",2451,25,12,3,11435.2,25,25,25,2451,15,11435.2,255077,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","b73ee9488485a015",1,1,0,0,10000,25
3713,"JoinHash","Inner",10000,2451,2,10,10000,11435.2,10000,10000,2451,12,11435.2,1767028,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","b73ee9488485a015",1,3,0,0,10000,6001215
3714,"JoinHash","Inner",30197,11922,2,8,11435.2,30000,11435,30000,2451,10,11435.2,3990848,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","b73ee9488485a015",22,3,-2,-2,150000,1500000
3715,"JoinHash","Inner",11781,39333,3,5,39398,11435.2,39397,11435,11922,8,11435.2,6623615,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","b73ee9488485a015",46,24,-2,0,1500000,6001215
3716,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30197,2,30000,1531928,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","b73ee9488485a015",3,1,0,0,150000,25
