Aggregate,31065,3,133689.0,2,3,133689.0,6752412,REFERENCE,AggregateHash,0,2a3d765b8903fc90,55,1,2,l_shipmode,0
Aggregate,31065,3,133740.0,2,3,133740.0,6545738,REFERENCE,AggregateHash,0,f7f2a01a0ca4c7c5,54,1,2,l_shipmode,0
Aggregate,31225,3,129379.0,2,3,129379.0,5982083,REFERENCE,AggregateHash,0,18bf7fa8db2279ca,55,1,2,l_shipmode,0
Aggregate,30952,3,129283.0,2,3,129283.0,5931375,REFERENCE,AggregateHash,0,3514c1f47506602a,54,1,2,l_shipmode,0
Aggregate,31102,3,129271.0,2,3,129271.0,5973562,REFERENCE,AggregateHash,0,2cd924a4b4c015ba,55,1,2,l_shipmode,0
Aggregate,31308,3,127019.0,2,3,127019.0,6350170,REFERENCE,AggregateHash,0,1aedd09d34b06d1f,54,1,2,l_shipmode,0
Aggregate,30904,3,129283.0,2,3,129283.0,6637167,REFERENCE,AggregateHash,0,9ad98467ee3c22db,55,1,2,l_shipmode,0
Aggregate,31049,3,138701.0,2,3,138701.0,5968044,REFERENCE,AggregateHash,0,8a020fc2f912c0ba,55,1,2,l_shipmode,0
Aggregate,31209,3,133245.0,2,3,133245.0,5957987,REFERENCE,AggregateHash,0,61098bfcc3a02ce0,55,1,2,l_shipmode,0
Aggregate,30952,3,129145.0,2,3,129145.0,5951490,REFERENCE,AggregateHash,0,4e795045e8215c48,55,1,2,l_shipmode,0
Aggregate,30901,3,138964.0,2,3,138964.0,6058006,REFERENCE,AggregateHash,0,a622b4a4c90feb2c,54,1,2,l_shipmode,0
Aggregate,31060,3,133053.0,2,3,133053.0,6484065,REFERENCE,AggregateHash,0,83ec7a2d6067e7e6,55,1,2,l_shipmode,0
Aggregate,30878,3,138964.0,2,3,138964.0,6091112,REFERENCE,AggregateHash,0,f795728c6d26ccd7,54,1,2,l_shipmode,0
Aggregate,31258,3,133609.0,2,3,133609.0,6389913,REFERENCE,AggregateHash,0,1a578aad75e8c65f,57,1,2,l_shipmode,0
Aggregate,31100,3,133245.0,2,3,133245.0,6483087,REFERENCE,AggregateHash,0,1f6de8d67d2cb0b7,55,1,2,l_shipmode,0
Aggregate,31169,3,133135.0,2,3,133135.0,6055980,REFERENCE,AggregateHash,0,f0c847ea4131456f,56,1,2,l_shipmode,0
Aggregate,31295,3,132993.0,2,3,132993.0,6045852,REFERENCE,AggregateHash,0,79f2d0d49687deec,56,1,2,l_shipmode,0
Aggregate,31110,3,133123.0,2,3,133123.0,5955821,REFERENCE,AggregateHash,0,5d966a9825d0c91,55,1,2,l_shipmode,0
Aggregate,31436,3,129222.0,2,3,129222.0,6665663,REFERENCE,AggregateHash,0,b39aa8082be7b4da,57,1,2,l_shipmode,0
Aggregate,31295,3,132993.0,2,3,132993.0,6090065,REFERENCE,AggregateHash,0,79f2d0d49687deec,56,1,2,l_shipmode,0
Aggregate,31235,3,127095.0,2,3,127095.0,6502294,REFERENCE,AggregateHash,0,ae25068a96c6552c,56,1,2,l_shipmode,0
Aggregate,31110,3,133135.0,2,3,133135.0,6058005,REFERENCE,AggregateHash,0,cce9d651d2ede3c7,56,1,2,l_shipmode,0
Aggregate,31337,3,127095.0,2,3,127095.0,6599100,REFERENCE,AggregateHash,0,4d1b430500f0b806,56,1,2,l_shipmode,0
Aggregate,31110,3,133123.0,2,3,133123.0,5943528,REFERENCE,AggregateHash,0,5d966a9825d0c91,55,1,2,l_shipmode,0
Aggregate,31017,3,138850.0,2,3,138850.0,6484064,REFERENCE,AggregateHash,0,fe8b4d2291a12d4e,55,1,2,l_shipmode,0
Aggregate,30906,3,138784.0,2,3,138784.0,6518848,REFERENCE,AggregateHash,0,cc7633b949ba22be,54,1,2,l_shipmode,0
Aggregate,30947,3,138837.0,2,3,138837.0,5964901,REFERENCE,AggregateHash,0,456fa247ea8f3c83,54,1,2,l_shipmode,0
Aggregate,31211,3,133689.0,2,3,133689.0,6616912,REFERENCE,AggregateHash,0,5842f15dca4f63a2,56,1,2,l_shipmode,0
Aggregate,31403,3,127144.0,2,3,127144.0,6041382,REFERENCE,AggregateHash,0,7534a4c5a906f40,56,1,2,l_shipmode,0
Aggregate,30878,3,138952.0,2,3,138952.0,5926066,REFERENCE,AggregateHash,0,e9ce262f08b532e7,53,1,2,l_shipmode,0
Aggregate,31259,3,133123.0,2,3,133123.0,6001849,REFERENCE,AggregateHash,0,d7dfa732663605c4,56,1,2,l_shipmode,0
Aggregate,31110,3,133135.0,2,3,133135.0,5953306,REFERENCE,AggregateHash,0,cce9d651d2ede3c7,56,1,2,l_shipmode,0
Aggregate,31165,3,133851.0,2,3,133851.0,5960221,REFERENCE,AggregateHash,0,39fce6618bfc07f5,55,1,2,l_shipmode,0
Aggregate,31335,3,133851.0,2,3,133851.0,5980477,REFERENCE,AggregateHash,0,ef28a8b6595398ea,56,1,2,l_shipmode,0
Aggregate,31403,3,127249.0,2,3,127249.0,5987322,REFERENCE,AggregateHash,0,b4a9d8860da090d4,56,1,2,l_shipmode,0
Aggregate,1533923,4,1350000.0,150000,2,1350000.0,224748477,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,16,1,1,c_custkey,0
Aggregate,1533903,4,1350000.0,150000,2,1350000.0,227025799,REFERENCE,AggregateHash,0,20133198d3a5604f,16,1,1,c_custkey,0
Aggregate,1533808,4,1350000.0,150000,2,1350000.0,225533544,REFERENCE,AggregateHash,0,9eb6458e415e9749,16,1,1,c_custkey,0
Aggregate,1533817,4,1350000.0,150000,2,1350000.0,232645382,REFERENCE,AggregateHash,0,b4a423000b41ba67,16,1,1,c_custkey,0
Aggregate,1533626,4,1350000.0,150000,2,1350000.0,227841947,REFERENCE,AggregateHash,0,d3674f362eb96bab,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,223622633,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1533923,4,1350000.0,150000,2,1350000.0,229095610,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,16,1,1,c_custkey,0
Aggregate,1533626,4,1350000.0,150000,2,1350000.0,227484686,REFERENCE,AggregateHash,0,d3674f362eb96bab,16,1,1,c_custkey,0
Aggregate,1533808,4,1350000.0,150000,2,1350000.0,226085186,REFERENCE,AggregateHash,0,9eb6458e415e9749,16,1,1,c_custkey,0
Aggregate,1533945,4,1350000.0,150000,2,1350000.0,230124787,REFERENCE,AggregateHash,0,2d792c0a859d5646,16,1,1,c_custkey,0
Aggregate,1533808,4,1350000.0,150000,2,1350000.0,229185711,REFERENCE,AggregateHash,0,9eb6458e415e9749,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,230752911,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,231776919,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533817,4,1350000.0,150000,2,1350000.0,232278971,REFERENCE,AggregateHash,0,b4a423000b41ba67,16,1,1,c_custkey,0
Aggregate,1533945,4,1350000.0,150000,2,1350000.0,226665115,REFERENCE,AggregateHash,0,2d792c0a859d5646,16,1,1,c_custkey,0
Aggregate,1533626,4,1350000.0,150000,2,1350000.0,234552592,REFERENCE,AggregateHash,0,d3674f362eb96bab,16,1,1,c_custkey,0
Aggregate,1533676,4,1350000.0,150000,2,1350000.0,228614860,REFERENCE,AggregateHash,0,ed1bf1e748e87813,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,230247367,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533791,4,1350000.0,150000,2,1350000.0,228826144,REFERENCE,AggregateHash,0,228d87a5b9e8f969,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,230179476,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,224482505,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1533903,4,1350000.0,150000,2,1350000.0,231704001,REFERENCE,AggregateHash,0,20133198d3a5604f,16,1,1,c_custkey,0
Aggregate,1533872,4,1350000.0,150000,2,1350000.0,226505308,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,228636722,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1534025,4,1350000.0,150000,2,1350000.0,227456608,REFERENCE,AggregateHash,0,e94b1537cecea7b4,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,238492593,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533835,4,1350000.0,150000,2,1350000.0,227077276,REFERENCE,AggregateHash,0,633b596a4937e21c,16,1,1,c_custkey,0
Aggregate,1533817,4,1350000.0,150000,2,1350000.0,229230063,REFERENCE,AggregateHash,0,b4a423000b41ba67,16,1,1,c_custkey,0
Aggregate,1534025,4,1350000.0,150000,2,1350000.0,231868138,REFERENCE,AggregateHash,0,e94b1537cecea7b4,16,1,1,c_custkey,0
Aggregate,1533835,4,1350000.0,150000,2,1350000.0,233054050,REFERENCE,AggregateHash,0,633b596a4937e21c,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,226661483,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1533903,4,1350000.0,150000,2,1350000.0,229397064,REFERENCE,AggregateHash,0,20133198d3a5604f,16,1,1,c_custkey,0
Aggregate,1533945,4,1350000.0,150000,2,1350000.0,227724048,REFERENCE,AggregateHash,0,2d792c0a859d5646,16,1,1,c_custkey,0
Aggregate,1533843,4,1350000.0,150000,2,1350000.0,225418019,REFERENCE,AggregateHash,0,4cb62e2d56c09245,16,1,1,c_custkey,0
Aggregate,1533791,4,1350000.0,150000,2,1350000.0,232341204,REFERENCE,AggregateHash,0,228d87a5b9e8f969,16,1,1,c_custkey,0
Aggregate,1533945,4,1350000.0,150000,2,1350000.0,229590607,REFERENCE,AggregateHash,0,2d792c0a859d5646,16,1,1,c_custkey,0
Aggregate,1533626,4,1350000.0,150000,2,1350000.0,225191229,REFERENCE,AggregateHash,0,d3674f362eb96bab,16,1,1,c_custkey,0
Aggregate,1533626,4,1350000.0,150000,2,1350000.0,229680777,REFERENCE,AggregateHash,0,d3674f362eb96bab,16,1,1,c_custkey,0
Aggregate,1533872,4,1350000.0,150000,2,1350000.0,236000286,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,16,1,1,c_custkey,0
Aggregate,1533945,4,1350000.0,150000,2,1350000.0,232608644,REFERENCE,AggregateHash,0,2d792c0a859d5646,16,1,1,c_custkey,0
Aggregate,1533872,4,1350000.0,150000,2,1350000.0,231737527,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,228517705,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,230481070,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1533660,4,1350000.0,150000,2,1350000.0,224675209,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,16,1,1,c_custkey,0
Aggregate,1533923,4,1350000.0,150000,2,1350000.0,227295893,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,16,1,1,c_custkey,0
Aggregate,1533843,4,1350000.0,150000,2,1350000.0,229298512,REFERENCE,AggregateHash,0,4cb62e2d56c09245,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,225756980,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533903,4,1350000.0,150000,2,1350000.0,224172878,REFERENCE,AggregateHash,0,20133198d3a5604f,16,1,1,c_custkey,0
Aggregate,1533835,4,1350000.0,150000,2,1350000.0,234931644,REFERENCE,AggregateHash,0,633b596a4937e21c,16,1,1,c_custkey,0
Aggregate,1534025,4,1350000.0,150000,2,1350000.0,229742801,REFERENCE,AggregateHash,0,e94b1537cecea7b4,16,1,1,c_custkey,0
Aggregate,1533791,4,1350000.0,150000,2,1350000.0,229492124,REFERENCE,AggregateHash,0,228d87a5b9e8f969,16,1,1,c_custkey,0
Aggregate,1533843,4,1350000.0,150000,2,1350000.0,228019076,REFERENCE,AggregateHash,0,4cb62e2d56c09245,16,1,1,c_custkey,0
Aggregate,1533843,4,1350000.0,150000,2,1350000.0,226739221,REFERENCE,AggregateHash,0,4cb62e2d56c09245,16,1,1,c_custkey,0
Aggregate,1533660,4,1350000.0,150000,2,1350000.0,226500210,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,16,1,1,c_custkey,0
Aggregate,1533872,4,1350000.0,150000,2,1350000.0,224939156,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,16,1,1,c_custkey,0
Aggregate,1533945,4,1350000.0,150000,2,1350000.0,226982844,REFERENCE,AggregateHash,0,2d792c0a859d5646,16,1,1,c_custkey,0
Aggregate,1534055,4,1350000.0,150000,2,1350000.0,228615489,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,231038859,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,226835399,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1533676,4,1350000.0,150000,2,1350000.0,235246859,REFERENCE,AggregateHash,0,ed1bf1e748e87813,16,1,1,c_custkey,0
Aggregate,1534055,4,1350000.0,150000,2,1350000.0,225051678,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,16,1,1,c_custkey,0
Aggregate,1533835,4,1350000.0,150000,2,1350000.0,228584967,REFERENCE,AggregateHash,0,633b596a4937e21c,16,1,1,c_custkey,0
Aggregate,1533676,4,1350000.0,150000,2,1350000.0,227075949,REFERENCE,AggregateHash,0,ed1bf1e748e87813,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,226656524,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1533872,4,1350000.0,150000,2,1350000.0,229288384,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,16,1,1,c_custkey,0
Aggregate,1533843,4,1350000.0,150000,2,1350000.0,232610250,REFERENCE,AggregateHash,0,4cb62e2d56c09245,16,1,1,c_custkey,0
Aggregate,1533626,4,1350000.0,150000,2,1350000.0,233233553,REFERENCE,AggregateHash,0,d3674f362eb96bab,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,231321526,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533835,4,1350000.0,150000,2,1350000.0,226171795,REFERENCE,AggregateHash,0,633b596a4937e21c,16,1,1,c_custkey,0
Aggregate,1533843,4,1350000.0,150000,2,1350000.0,226227742,REFERENCE,AggregateHash,0,4cb62e2d56c09245,16,1,1,c_custkey,0
Aggregate,1534025,4,1350000.0,150000,2,1350000.0,225653399,REFERENCE,AggregateHash,0,e94b1537cecea7b4,16,1,1,c_custkey,0
Aggregate,1533808,4,1350000.0,150000,2,1350000.0,229544229,REFERENCE,AggregateHash,0,9eb6458e415e9749,16,1,1,c_custkey,0
Aggregate,1533843,4,1350000.0,150000,2,1350000.0,228430887,REFERENCE,AggregateHash,0,4cb62e2d56c09245,16,1,1,c_custkey,0
Aggregate,1533903,4,1350000.0,150000,2,1350000.0,228512816,REFERENCE,AggregateHash,0,20133198d3a5604f,16,1,1,c_custkey,0
Aggregate,1533817,4,1350000.0,150000,2,1350000.0,223703025,REFERENCE,AggregateHash,0,b4a423000b41ba67,16,1,1,c_custkey,0
Aggregate,1533835,4,1350000.0,150000,2,1350000.0,230226972,REFERENCE,AggregateHash,0,633b596a4937e21c,16,1,1,c_custkey,0
Aggregate,1534055,4,1350000.0,150000,2,1350000.0,225857908,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,226973415,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533872,4,1350000.0,150000,2,1350000.0,224966955,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,16,1,1,c_custkey,0
Aggregate,1533903,4,1350000.0,150000,2,1350000.0,225242427,REFERENCE,AggregateHash,0,20133198d3a5604f,16,1,1,c_custkey,0
Aggregate,1533923,4,1350000.0,150000,2,1350000.0,224673742,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,16,1,1,c_custkey,0
Aggregate,1533843,4,1350000.0,150000,2,1350000.0,226663509,REFERENCE,AggregateHash,0,4cb62e2d56c09245,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,227802834,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,225851203,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533676,4,1350000.0,150000,2,1350000.0,224357830,REFERENCE,AggregateHash,0,ed1bf1e748e87813,16,1,1,c_custkey,0
Aggregate,1533626,4,1350000.0,150000,2,1350000.0,227115132,REFERENCE,AggregateHash,0,d3674f362eb96bab,16,1,1,c_custkey,0
Aggregate,1533791,4,1350000.0,150000,2,1350000.0,230067793,REFERENCE,AggregateHash,0,228d87a5b9e8f969,16,1,1,c_custkey,0
Aggregate,1533835,4,1350000.0,150000,2,1350000.0,229879139,REFERENCE,AggregateHash,0,633b596a4937e21c,16,1,1,c_custkey,0
Aggregate,1533660,4,1350000.0,150000,2,1350000.0,224075233,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,16,1,1,c_custkey,0
Aggregate,1533808,4,1350000.0,150000,2,1350000.0,227647427,REFERENCE,AggregateHash,0,9eb6458e415e9749,16,1,1,c_custkey,0
Aggregate,1533872,4,1350000.0,150000,2,1350000.0,227855706,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,16,1,1,c_custkey,0
Aggregate,1534025,4,1350000.0,150000,2,1350000.0,227776223,REFERENCE,AggregateHash,0,e94b1537cecea7b4,16,1,1,c_custkey,0
Aggregate,1533660,4,1350000.0,150000,2,1350000.0,229238654,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,16,1,1,c_custkey,0
Aggregate,1533945,4,1350000.0,150000,2,1350000.0,228572674,REFERENCE,AggregateHash,0,2d792c0a859d5646,16,1,1,c_custkey,0
Aggregate,1533872,4,1350000.0,150000,2,1350000.0,233699774,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,228102891,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1534055,4,1350000.0,150000,2,1350000.0,227260481,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,16,1,1,c_custkey,0
Aggregate,1533923,4,1350000.0,150000,2,1350000.0,226195612,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,16,1,1,c_custkey,0
Aggregate,1533903,4,1350000.0,150000,2,1350000.0,225995434,REFERENCE,AggregateHash,0,20133198d3a5604f,16,1,1,c_custkey,0
Aggregate,1533903,4,1350000.0,150000,2,1350000.0,224566249,REFERENCE,AggregateHash,0,20133198d3a5604f,16,1,1,c_custkey,0
Aggregate,75186,2,87578.7,1,2,87578.7,634130,REFERENCE,AggregateHash,0,df58c685a959c044,4,0,2,,0
Aggregate,77819,2,62401.4,1,2,62401.4,692382,REFERENCE,AggregateHash,0,bf1d61cf932f25b0,4,0,2,,0
Aggregate,75306,2,124666.0,1,2,124666.0,636645,REFERENCE,AggregateHash,0,88f21f66baab7991,4,0,2,,0
Aggregate,75292,2,87614.7,1,2,87614.7,654874,REFERENCE,AggregateHash,0,96d8fcdffa88f938,4,0,2,,0
Aggregate,77317,2,124648.0,1,2,124648.0,702090,REFERENCE,AggregateHash,0,56cb7086ee0db397,4,0,2,,0
Aggregate,77013,2,124135.0,1,2,124135.0,647611,REFERENCE,AggregateHash,0,497bae5aa3ca352a,4,0,2,,0
Aggregate,77317,2,124648.0,1,2,124648.0,664373,REFERENCE,AggregateHash,0,56cb7086ee0db397,4,0,2,,0
Aggregate,77438,2,124952.0,1,2,124952.0,653687,REFERENCE,AggregateHash,0,523b41224a92c8c1,4,0,2,,0
Aggregate,77819,2,62401.4,1,2,62401.4,1292985,REFERENCE,AggregateHash,0,bf1d61cf932f25b0,4,0,2,,0
Aggregate,75983,2,63309.3,1,2,63309.3,643001,REFERENCE,AggregateHash,0,61f1fd838cea8ae4,4,0,2,,0
Aggregate,77186,2,61832.3,1,2,61832.3,669262,REFERENCE,AggregateHash,0,57444d10d8dbc8b9,4,0,2,,0
Aggregate,74876,2,86514.7,1,2,86514.7,631197,REFERENCE,AggregateHash,0,6452df29ce3c1613,4,0,2,,0
Aggregate,77062,2,62451.2,1,2,62451.2,650823,REFERENCE,AggregateHash,0,c3356d2c847b1102,4,0,2,,0
Aggregate,75039,2,62504.3,1,2,62504.3,633083,REFERENCE,AggregateHash,0,1cd9bf2263919731,4,0,2,,0
Aggregate,75983,2,63309.3,1,2,63309.3,722695,REFERENCE,AggregateHash,0,61f1fd838cea8ae4,4,0,2,,0
Aggregate,77356,2,87390.7,1,2,87390.7,688889,REFERENCE,AggregateHash,0,40b4595e99a0339b,4,0,2,,0
Aggregate,77062,2,62451.2,1,2,62451.2,689099,REFERENCE,AggregateHash,0,c3356d2c847b1102,4,0,2,,0
Aggregate,76742,2,62200.4,1,2,62200.4,694198,REFERENCE,AggregateHash,0,49a0ea0553d44d01,4,0,2,,0
Aggregate,74677,2,124303.0,1,2,124303.0,627355,REFERENCE,AggregateHash,0,efe2d82e4176a700,4,0,2,,0
Aggregate,75306,2,124666.0,1,2,124666.0,637482,REFERENCE,AggregateHash,0,88f21f66baab7991,4,0,2,,0
Aggregate,75254,2,62737.1,1,2,62737.1,633571,REFERENCE,AggregateHash,0,8cfd5fb0bf86fab,4,0,2,,0
Aggregate,77136,2,62160.8,1,2,62160.8,649985,REFERENCE,AggregateHash,0,a2bb561b54aafa83,4,0,2,,0
Aggregate,74883,2,62207.2,1,2,62207.2,633013,REFERENCE,AggregateHash,0,c1feea8240b33f5,4,0,2,,0
Aggregate,69949,2,64784.6,1,2,64784.6,742112,REFERENCE,AggregateHash,0,4acb5427619270fd,4,0,2,,0
Aggregate,77197,2,64523.8,1,2,64523.8,648518,REFERENCE,AggregateHash,0,d316b788f130e5c,4,0,2,,0
Aggregate,75186,2,87578.7,1,2,87578.7,1241859,REFERENCE,AggregateHash,0,df58c685a959c044,4,0,2,,0
Aggregate,77013,2,124135.0,1,2,124135.0,651591,REFERENCE,AggregateHash,0,497bae5aa3ca352a,4,0,2,,0
Aggregate,77537,2,62069.2,1,2,62069.2,652988,REFERENCE,AggregateHash,0,5c29eadebc5f219c,4,0,2,,0
Aggregate,77637,2,125241.0,1,2,125241.0,653267,REFERENCE,AggregateHash,0,82498db22a138338,4,0,2,,0
Aggregate,74949,2,86716.0,1,2,86716.0,632524,REFERENCE,AggregateHash,0,cd264876f078ae3e,4,0,2,,0
Aggregate,77905,2,62640.2,1,2,62640.2,654944,REFERENCE,AggregateHash,0,716441263d3331d0,4,0,2,,0
Aggregate,77493,2,62944.1,1,2,62944.1,653128,REFERENCE,AggregateHash,0,8f58bbd3c5056526,4,0,2,,0
Aggregate,70245,2,62695.9,1,2,62695.9,596483,REFERENCE,AggregateHash,0,a78d7222c23a469d,4,0,2,,0
Aggregate,75306,2,124666.0,1,2,124666.0,635597,REFERENCE,AggregateHash,0,88f21f66baab7991,4,0,2,,0
Aggregate,77661,2,65137.3,1,2,65137.3,655852,REFERENCE,AggregateHash,0,67f5706d6c46c724,4,0,2,,0
Aggregate,77493,2,62944.1,1,2,62944.1,654874,REFERENCE,AggregateHash,0,8f58bbd3c5056526,4,0,2,,0
Aggregate,77203,2,62007.0,1,2,62007.0,652220,REFERENCE,AggregateHash,0,372dc7cb76a25a46,4,0,2,,0
Aggregate,77203,2,129720.0,1,2,129720.0,650195,REFERENCE,AggregateHash,0,a23672782a2a93af,4,0,2,,0
Aggregate,74537,2,78757.7,1,2,78757.7,664233,REFERENCE,AggregateHash,0,dab074f4f1f6b006,4,0,2,,0
Aggregate,77933,2,87903.5,1,2,87903.5,705792,REFERENCE,AggregateHash,0,f6490d44a81a30c2,4,0,2,,0
Aggregate,74408,2,62283.1,1,2,62283.1,628542,REFERENCE,AggregateHash,0,70b0306ab6e33faa,4,0,2,,0
Aggregate,77194,2,64763.3,1,2,64763.3,650893,REFERENCE,AggregateHash,0,17590336c816c1d1,4,0,2,,0
Aggregate,74812,2,62576.2,1,2,62576.2,721227,REFERENCE,AggregateHash,0,8a2f4a6ee3b15d1c,4,0,2,,0
Aggregate,77661,2,65137.3,1,2,65137.3,651591,REFERENCE,AggregateHash,0,67f5706d6c46c724,4,0,2,,0
Aggregate,77336,2,125192.0,1,2,125192.0,1210288,REFERENCE,AggregateHash,0,b9a0daef8f1c5810,4,0,2,,0
Aggregate,75787,2,62814.1,1,2,62814.1,640556,REFERENCE,AggregateHash,0,52bdd8e98fcf2115,4,0,2,,0
Aggregate,77203,2,62007.0,1,2,62007.0,705862,REFERENCE,AggregateHash,0,372dc7cb76a25a46,4,0,2,,0
Aggregate,77637,2,125241.0,1,2,125241.0,1179626,REFERENCE,AggregateHash,0,82498db22a138338,4,0,2,,0
Aggregate,78025,2,63244.4,1,2,63244.4,659204,REFERENCE,AggregateHash,0,3ab535a51bbfbee3,4,0,2,,0
Aggregate,77317,2,124648.0,1,2,124648.0,652360,REFERENCE,AggregateHash,0,56cb7086ee0db397,4,0,2,,0
Aggregate,69872,2,125238.0,1,2,125238.0,591175,REFERENCE,AggregateHash,0,c8fe4a37f4fbc929,4,0,2,,0
Aggregate,77171,2,124756.0,1,2,124756.0,650683,REFERENCE,AggregateHash,0,185a7da202154901,4,0,2,,0
Aggregate,77203,2,129720.0,1,2,129720.0,905970,REFERENCE,AggregateHash,0,a23672782a2a93af,4,0,2,,0
Aggregate,69561,2,62476.9,1,2,62476.9,592781,REFERENCE,AggregateHash,0,1fbcb3c2c7d2c231,4,0,2,,0
Aggregate,75292,2,87614.7,1,2,87614.7,639368,REFERENCE,AggregateHash,0,96d8fcdffa88f938,4,0,2,,0
Aggregate,77336,2,125192.0,1,2,125192.0,1202675,REFERENCE,AggregateHash,0,b9a0daef8f1c5810,4,0,2,,0
Aggregate,74408,2,62283.1,1,2,62283.1,1143446,REFERENCE,AggregateHash,0,70b0306ab6e33faa,4,0,2,,0
Aggregate,75039,2,62504.3,1,2,62504.3,651103,REFERENCE,AggregateHash,0,1cd9bf2263919731,4,0,2,,0
Aggregate,74677,2,124303.0,1,2,124303.0,633571,REFERENCE,AggregateHash,0,efe2d82e4176a700,4,0,2,,0
Aggregate,74883,2,62207.2,1,2,62207.2,650823,REFERENCE,AggregateHash,0,c1feea8240b33f5,4,0,2,,0
Aggregate,74894,2,62250.0,1,2,62250.0,655782,REFERENCE,AggregateHash,0,7f89d046b96ad06f,4,0,2,,0
Aggregate,77013,2,124135.0,1,2,124135.0,648938,REFERENCE,AggregateHash,0,497bae5aa3ca352a,4,0,2,,0
