"TableScan",200000,4,200000,192022,4,192022,1019748,"DATA","part","p_brand","ColumnVsValue","No","bebef5141a09c46d",4,"NotEquals",0,0,0,4
"TableScan",185613,4,186902,29453,4,29682.8,3431385,"REFERENCE","part","p_size","ExpressionEvaluator","No","167b4bed31019015",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1402155,"REFERENCE","supplier","s_comment","ColumnLike","No","167b4bed31019015",1,"Like",0,0,0,1
"TableScan",192022,4,192022,82891,4,84275.6,1747472,"REFERENCE","part","p_type","ColumnVsValue","No","167b4bed31019015",4,"LessThan",0,0,0,4
"TableScan",192022,4,192022,102722,4,102626,2034119,"REFERENCE","part","p_type","ColumnVsValue","No","167b4bed31019015",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,192022,4,192022,836474,"DATA","part","p_brand","ColumnVsValue","No","167b4bed31019015",4,"NotEquals",0,0,0,4
"TableScan",185591,4,186843,30147,4,30255.4,3392620,"REFERENCE","part","p_size","ExpressionEvaluator","No","98cd44de552de780",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1508180,"REFERENCE","supplier","s_comment","ColumnLike","No","98cd44de552de780",1,"Like",0,0,0,1
"TableScan",191994,4,191994,76557,4,76560.5,1661492,"REFERENCE","part","p_type","ColumnVsValue","No","98cd44de552de780",4,"LessThan",0,0,0,4
"TableScan",191994,4,191994,109034,4,110282,2131833,"REFERENCE","part","p_type","ColumnVsValue","No","98cd44de552de780",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,191994,4,191994,933280,"DATA","part","p_brand","ColumnVsValue","No","98cd44de552de780",4,"NotEquals",0,0,0,4
"TableScan",185802,4,187103,29711,4,29922.5,3384658,"REFERENCE","part","p_size","ExpressionEvaluator","No","1142459f01baaa63",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1426531,"REFERENCE","supplier","s_comment","ColumnLike","No","1142459f01baaa63",1,"Like",0,0,0,1
"TableScan",192080,4,192080,44878,4,46182.8,1261905,"REFERENCE","part","p_type","ColumnVsValue","No","1142459f01baaa63",4,"LessThan",0,0,0,4
"TableScan",192080,4,192080,140924,4,140920,1950514,"REFERENCE","part","p_type","ColumnVsValue","No","1142459f01baaa63",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,192080,4,192080,968971,"DATA","part","p_brand","ColumnVsValue","No","1142459f01baaa63",4,"NotEquals",0,0,0,4
"TableScan",185585,4,185564,30046,4,30048.3,3511987,"REFERENCE","part","p_size","ExpressionEvaluator","No","19d9bae6de10faa3",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1464737,"REFERENCE","supplier","s_comment","ColumnLike","No","19d9bae6de10faa3",1,"Like",0,0,0,1
"TableScan",192062,4,192062,179341,4,179303,1699139,"REFERENCE","part","p_type","ColumnVsValue","No","19d9bae6de10faa3",4,"LessThan",0,0,0,4
"TableScan",192062,4,192062,6244,4,6260.26,562468,"REFERENCE","part","p_type","ColumnVsValue","No","19d9bae6de10faa3",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,192062,4,192062,1355777,"DATA","part","p_brand","ColumnVsValue","No","19d9bae6de10faa3",4,"NotEquals",0,0,0,4
"TableScan",185695,4,186978,29724,4,29852.1,3445214,"REFERENCE","part","p_size","ExpressionEvaluator","No","f2b8ab33113d7180",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1504758,"REFERENCE","supplier","s_comment","ColumnLike","No","f2b8ab33113d7180",1,"Like",0,0,0,1
"TableScan",192092,4,192092,25730,4,25734.6,899265,"REFERENCE","part","p_type","ColumnVsValue","No","f2b8ab33113d7180",4,"LessThan",0,0,0,4
"TableScan",192092,4,192092,159965,4,161244,2029998,"REFERENCE","part","p_type","ColumnVsValue","No","f2b8ab33113d7180",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,192092,4,192092,1320295,"DATA","part","p_brand","ColumnVsValue","No","f2b8ab33113d7180",4,"NotEquals",0,0,0,4
"TableScan",185446,4,186735,29438,4,29654.5,3395623,"REFERENCE","part","p_size","ExpressionEvaluator","No","1c77bddb0a07b3d7",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1436239,"REFERENCE","supplier","s_comment","ColumnLike","No","1c77bddb0a07b3d7",1,"Like",0,0,0,1
"TableScan",191842,4,191842,25714,4,25701.1,901779,"REFERENCE","part","p_type","ColumnVsValue","No","1c77bddb0a07b3d7",4,"LessThan",0,0,0,4
"TableScan",191842,4,191842,159732,4,161034,1919223,"REFERENCE","part","p_type","ColumnVsValue","No","1c77bddb0a07b3d7",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,191842,4,191842,923361,"DATA","part","p_brand","ColumnVsValue","No","1c77bddb0a07b3d7",4,"NotEquals",0,0,0,4
"TableScan",185727,4,187000,29542,4,29687.3,3415670,"REFERENCE","part","p_size","ExpressionEvaluator","No","552cf758c617f558",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1506923,"REFERENCE","supplier","s_comment","ColumnLike","No","552cf758c617f558",1,"Like",0,0,0,1
"TableScan",192011,4,192011,38587,4,38606.7,1179556,"REFERENCE","part","p_type","ColumnVsValue","No","552cf758c617f558",4,"LessThan",0,0,0,4
"TableScan",192011,4,192011,147140,4,148394,2087900,"REFERENCE","part","p_type","ColumnVsValue","No","552cf758c617f558",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,192011,4,192011,1102167,"DATA","part","p_brand","ColumnVsValue","No","552cf758c617f558",4,"NotEquals",0,0,0,4
"TableScan",185499,4,186767,29760,4,29915.4,3396601,"REFERENCE","part","p_size","ExpressionEvaluator","No","15c1f9688118a01d",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1397266,"REFERENCE","supplier","s_comment","ColumnLike","No","15c1f9688118a01d",1,"Like",0,0,0,1
"TableScan",191767,4,191767,57594,4,58849.4,1494631,"REFERENCE","part","p_type","ColumnVsValue","No","15c1f9688118a01d",4,"LessThan",0,0,0,4
"TableScan",191767,4,191767,127905,4,127917,2014284,"REFERENCE","part","p_type","ColumnVsValue","No","15c1f9688118a01d",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,191767,4,191767,1013323,"DATA","part","p_brand","ColumnVsValue","No","15c1f9688118a01d",4,"NotEquals",0,0,0,4
"TableScan",185387,4,186696,29935,4,0,3381165,"REFERENCE","part","p_size","ExpressionEvaluator","No","6823555d1a376d55",4,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1509577,"REFERENCE","supplier","s_comment","ColumnLike","No","6823555d1a376d55",1,"Like",0,0,0,1
"TableScan",191947,4,191947,0,4,0,16065,"REFERENCE","part","p_type","ColumnVsValue","No","6823555d1a376d55",4,"LessThan",4,0,0,4
"TableScan",191947,4,191947,185387,4,186696,2708620,"REFERENCE","part","p_type","ColumnVsValue","No","6823555d1a376d55",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,191947,4,191947,1158672,"DATA","part","p_brand","ColumnVsValue","No","6823555d1a376d55",4,"NotEquals",0,0,0,4
"TableScan",185828,4,187083,29480,4,29664.9,3370758,"REFERENCE","part","p_size","ExpressionEvaluator","No","926e853667f01749",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1507133,"REFERENCE","supplier","s_comment","ColumnLike","No","926e853667f01749",1,"Like",0,0,0,1
"TableScan",192092,4,192092,57619,4,58949.2,1457821,"REFERENCE","part","p_type","ColumnVsValue","No","926e853667f01749",4,"LessThan",0,0,0,4
"TableScan",192092,4,192092,128209,4,128134,2164033,"REFERENCE","part","p_type","ColumnVsValue","No","926e853667f01749",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,192092,4,192092,1126613,"DATA","part","p_brand","ColumnVsValue","No","926e853667f01749",4,"NotEquals",0,0,0,4
"TableScan",185647,4,186876,29608,4,29747.9,3437950,"REFERENCE","part","p_size","ExpressionEvaluator","No","594b15e5bf0d6107",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1457332,"REFERENCE","supplier","s_comment","ColumnLike","No","594b15e5bf0d6107",1,"Like",0,0,0,1
"TableScan",191986,4,191986,102119,4,102141,1987253,"REFERENCE","part","p_type","ColumnVsValue","No","594b15e5bf0d6107",4,"LessThan",0,0,0,4
"TableScan",191986,4,191986,83528,4,84735,1896942,"REFERENCE","part","p_type","ColumnVsValue","No","594b15e5bf0d6107",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,191986,4,191986,1063612,"DATA","part","p_brand","ColumnVsValue","No","594b15e5bf0d6107",4,"NotEquals",0,0,0,4
"TableScan",185667,4,186938,29661,4,29898.9,3381794,"REFERENCE","part","p_size","ExpressionEvaluator","No","f6df224acb93b9fe",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1386369,"REFERENCE","supplier","s_comment","ColumnLike","No","f6df224acb93b9fe",1,"Like",0,0,0,1
"TableScan",191947,4,191947,38516,4,38593.8,1117323,"REFERENCE","part","p_type","ColumnVsValue","No","f6df224acb93b9fe",4,"LessThan",0,0,0,4
"TableScan",191947,4,191947,147151,4,148344,1930469,"REFERENCE","part","p_type","ColumnVsValue","No","f6df224acb93b9fe",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,191947,4,191947,1122981,"DATA","part","p_brand","ColumnVsValue","No","f6df224acb93b9fe",4,"NotEquals",0,0,0,4
"TableScan",185574,4,186804,29849,4,29990.5,3433481,"REFERENCE","part","p_size","ExpressionEvaluator","No","7c2ae373023115a2",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1453771,"REFERENCE","supplier","s_comment","ColumnLike","No","7c2ae373023115a2",1,"Like",0,0,0,1
"TableScan",191912,4,191912,102126,4,102102,2037961,"REFERENCE","part","p_type","ColumnVsValue","No","7c2ae373023115a2",4,"LessThan",0,0,0,4
"TableScan",191912,4,191912,83448,4,84702.3,1856711,"REFERENCE","part","p_type","ColumnVsValue","No","7c2ae373023115a2",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,191912,4,191912,1142608,"DATA","part","p_brand","ColumnVsValue","No","7c2ae373023115a2",4,"NotEquals",0,0,0,4
"TableScan",185705,4,186961,30151,4,30303.6,3541950,"REFERENCE","part","p_size","ExpressionEvaluator","No","679af488fa68bf4d",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1510415,"REFERENCE","supplier","s_comment","ColumnLike","No","679af488fa68bf4d",1,"Like",0,0,0,1
"TableScan",192080,4,192080,12842,4,12887.6,652988,"REFERENCE","part","p_type","ColumnVsValue","No","679af488fa68bf4d",4,"LessThan",0,0,0,4
"TableScan",192080,4,192080,172863,4,174073,2167245,"REFERENCE","part","p_type","ColumnVsValue","No","679af488fa68bf4d",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,192080,4,192080,1375194,"DATA","part","p_brand","ColumnVsValue","No","679af488fa68bf4d",4,"NotEquals",0,0,0,4
"TableScan",185428,4,186718,29953,4,30134.4,3418672,"REFERENCE","part","p_size","ExpressionEvaluator","No","25f0b12e9d733cda",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1434493,"REFERENCE","supplier","s_comment","ColumnLike","No","25f0b12e9d733cda",1,"Like",0,0,0,1
"TableScan",191833,4,191833,82868,4,84192.6,1761860,"REFERENCE","part","p_type","ColumnVsValue","No","25f0b12e9d733cda",4,"LessThan",0,0,0,4
"TableScan",191833,4,191833,102560,4,102525,2033072,"REFERENCE","part","p_type","ColumnVsValue","No","25f0b12e9d733cda",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,191833,4,191833,996350,"DATA","part","p_brand","ColumnVsValue","No","25f0b12e9d733cda",4,"NotEquals",0,0,0,4
"TableScan",185570,4,186846,30084,4,30272.8,3440605,"REFERENCE","part","p_size","ExpressionEvaluator","No","cece78538bc6eed3",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1472000,"REFERENCE","supplier","s_comment","ColumnLike","No","cece78538bc6eed3",1,"Like",0,0,0,1
"TableScan",192022,4,192022,32164,4,33433,1015977,"REFERENCE","part","p_type","ColumnVsValue","No","cece78538bc6eed3",4,"LessThan",0,0,0,4
"TableScan",192022,4,192022,153406,4,153413,1978313,"REFERENCE","part","p_type","ColumnVsValue","No","cece78538bc6eed3",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,192022,4,192022,1137718,"DATA","part","p_brand","ColumnVsValue","No","cece78538bc6eed3",4,"NotEquals",0,0,0,4
"TableScan",185466,4,186773,29320,4,29593.3,3371807,"REFERENCE","part","p_size","ExpressionEvaluator","No","7bf1a860839f4596",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1424715,"REFERENCE","supplier","s_comment","ColumnLike","No","7bf1a860839f4596",1,"Like",0,0,0,1
"TableScan",191947,4,191947,32035,4,33419.9,1030296,"REFERENCE","part","p_type","ColumnVsValue","No","7bf1a860839f4596",4,"LessThan",0,0,0,4
"TableScan",191947,4,191947,153431,4,153353,1874173,"REFERENCE","part","p_type","ColumnVsValue","No","7bf1a860839f4596",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,191947,4,191947,992369,"DATA","part","p_brand","ColumnVsValue","No","7bf1a860839f4596",4,"NotEquals",0,0,0,4
"TableScan",185808,4,185819,30119,4,30136.2,3328781,"REFERENCE","part","p_size","ExpressionEvaluator","No","3296c1469ca26211",4,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1396427,"REFERENCE","supplier","s_comment","ColumnLike","No","3296c1469ca26211",1,"Like",0,0,0,1
"TableScan",192080,4,192080,185808,4,185819,1717089,"REFERENCE","part","p_type","ColumnVsValue","No","3296c1469ca26211",4,"LessThan",0,0,0,4
"TableScan",192080,4,192080,0,4,0,15994,"REFERENCE","part","p_type","ColumnVsValue","No","3296c1469ca26211",4,"GreaterThanEquals",4,0,0,4
"TableScan",200000,4,200000,192080,4,192080,976584,"DATA","part","p_brand","ColumnVsValue","No","3296c1469ca26211",4,"NotEquals",0,0,0,4
"TableScan",185570,4,185579,29668,4,29657.3,3525397,"REFERENCE","part","p_size","ExpressionEvaluator","No","fc2f8d288b363a73",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1497354,"REFERENCE","supplier","s_comment","ColumnLike","No","fc2f8d288b363a73",1,"Like",0,0,0,1
"TableScan",192011,4,192011,153476,4,153480,1976008,"REFERENCE","part","p_type","ColumnVsValue","No","fc2f8d288b363a73",4,"LessThan",0,0,0,4
"TableScan",192011,4,192011,32094,4,32098.5,1070318,"REFERENCE","part","p_type","ColumnVsValue","No","fc2f8d288b363a73",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,192011,4,192011,1010948,"DATA","part","p_brand","ColumnVsValue","No","fc2f8d288b363a73",4,"NotEquals",0,0,0,4
"TableScan",185204,4,186521,29435,4,0,3351900,"REFERENCE","part","p_size","ExpressionEvaluator","No","6132ab916f2f96e2",4,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1428696,"REFERENCE","supplier","s_comment","ColumnLike","No","6132ab916f2f96e2",1,"Like",0,0,0,1
"TableScan",191767,4,191767,0,4,0,15785,"REFERENCE","part","p_type","ColumnVsValue","No","6132ab916f2f96e2",4,"LessThan",4,0,0,4
"TableScan",191767,4,191767,185204,4,186521,1756762,"REFERENCE","part","p_type","ColumnVsValue","No","6132ab916f2f96e2",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,191767,4,191767,1219578,"DATA","part","p_brand","ColumnVsValue","No","6132ab916f2f96e2",4,"NotEquals",0,0,0,4
"TableScan",185541,4,186852,29951,4,30139.2,3409313,"REFERENCE","part","p_size","ExpressionEvaluator","No","ebcc393b78ff6089",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1420245,"REFERENCE","supplier","s_comment","ColumnLike","No","ebcc393b78ff6089",1,"Like",0,0,0,1
"TableScan",192001,4,192001,89417,4,89386.1,1781767,"REFERENCE","part","p_type","ColumnVsValue","No","ebcc393b78ff6089",4,"LessThan",0,0,0,4
"TableScan",192001,4,192001,96124,4,97465.5,1953448,"REFERENCE","part","p_type","ColumnVsValue","No","ebcc393b78ff6089",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,192001,4,192001,973790,"DATA","part","p_brand","ColumnVsValue","No","ebcc393b78ff6089",4,"NotEquals",0,0,0,4
"TableScan",185717,4,185699,29669,4,29624.6,3384029,"REFERENCE","part","p_size","ExpressionEvaluator","No","f95bc1893a03edf5",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1491068,"REFERENCE","supplier","s_comment","ColumnLike","No","f95bc1893a03edf5",1,"Like",0,0,0,1
"TableScan",192124,4,192124,147146,4,147146,1894568,"REFERENCE","part","p_type","ColumnVsValue","No","f95bc1893a03edf5",4,"LessThan",0,0,0,4
"TableScan",192124,4,192124,38571,4,38553.5,1137718,"REFERENCE","part","p_type","ColumnVsValue","No","f95bc1893a03edf5",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,192124,4,192124,1000821,"DATA","part","p_brand","ColumnVsValue","No","f95bc1893a03edf5",4,"NotEquals",0,0,0,4
"TableScan",185512,4,186828,29749,4,0,3362865,"REFERENCE","part","p_size","ExpressionEvaluator","No","1ca5318868a6e7c",4,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1447624,"REFERENCE","supplier","s_comment","ColumnLike","No","1ca5318868a6e7c",1,"Like",0,0,0,1
"TableScan",192082,4,192082,0,4,0,17182,"REFERENCE","part","p_type","ColumnVsValue","No","1ca5318868a6e7c",4,"LessThan",4,0,0,4
"TableScan",192082,4,192082,185512,4,186828,1680210,"REFERENCE","part","p_type","ColumnVsValue","No","1ca5318868a6e7c",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,192082,4,192082,877263,"DATA","part","p_brand","ColumnVsValue","No","1ca5318868a6e7c",4,"NotEquals",0,0,0,4
"TableScan",185818,4,185802,29629,4,29662.3,3324031,"REFERENCE","part","p_size","ExpressionEvaluator","No","a22514f1cda6f343",4,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1479474,"REFERENCE","supplier","s_comment","ColumnLike","No","a22514f1cda6f343",1,"Like",0,0,0,1
"TableScan",192062,4,192062,185818,4,185802,1706473,"REFERENCE","part","p_type","ColumnVsValue","No","a22514f1cda6f343",4,"LessThan",0,0,0,4
"TableScan",192062,4,192062,0,4,0,14807,"REFERENCE","part","p_type","ColumnVsValue","No","a22514f1cda6f343",4,"GreaterThanEquals",4,0,0,4
"TableScan",200000,4,200000,192062,4,192062,798197,"DATA","part","p_brand","ColumnVsValue","No","a22514f1cda6f343",4,"NotEquals",0,0,0,4
"TableScan",185742,4,185763,30112,4,30106.6,3375788,"REFERENCE","part","p_size","ExpressionEvaluator","No","34f2d204de0e50fd",4,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1522709,"REFERENCE","supplier","s_comment","ColumnLike","No","34f2d204de0e50fd",1,"Like",0,0,0,1
"TableScan",192022,4,192022,185742,4,185763,2019452,"REFERENCE","part","p_type","ColumnVsValue","No","34f2d204de0e50fd",4,"LessThan",0,0,0,4
"TableScan",192022,4,192022,0,4,0,15506,"REFERENCE","part","p_type","ColumnVsValue","No","34f2d204de0e50fd",4,"GreaterThanEquals",4,0,0,4
"TableScan",200000,4,200000,192022,4,192022,1052157,"DATA","part","p_brand","ColumnVsValue","No","34f2d204de0e50fd",4,"NotEquals",0,0,0,4
"TableScan",185790,4,187130,29891,4,30063.3,3432083,"REFERENCE","part","p_size","ExpressionEvaluator","No","7d622cc56a3bbdae",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1498332,"REFERENCE","supplier","s_comment","ColumnLike","No","7d622cc56a3bbdae",1,"Like",0,0,0,1
"TableScan",192052,4,192052,70307,4,71661.3,1616162,"REFERENCE","part","p_type","ColumnVsValue","No","7d622cc56a3bbdae",4,"LessThan",0,0,0,4
"TableScan",192052,4,192052,115483,4,115468,2044946,"REFERENCE","part","p_type","ColumnVsValue","No","7d622cc56a3bbdae",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,192052,4,192052,855052,"DATA","part","p_brand","ColumnVsValue","No","7d622cc56a3bbdae",4,"NotEquals",0,0,0,4
"TableScan",185848,4,187115,30002,4,30226.5,3407218,"REFERENCE","part","p_size","ExpressionEvaluator","No","c5dfae01568be8ca",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1401666,"REFERENCE","supplier","s_comment","ColumnLike","No","c5dfae01568be8ca",1,"Like",0,0,0,1
"TableScan",192092,4,192092,44887,4,46185.6,1227471,"REFERENCE","part","p_type","ColumnVsValue","No","c5dfae01568be8ca",4,"LessThan",0,0,0,4
"TableScan",192092,4,192092,140961,4,140929,1980059,"REFERENCE","part","p_type","ColumnVsValue","No","c5dfae01568be8ca",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,192092,4,192092,848278,"DATA","part","p_brand","ColumnVsValue","No","c5dfae01568be8ca",4,"NotEquals",0,0,0,4
"TableScan",185707,4,185699,29882,4,29978.3,3435785,"REFERENCE","part","p_size","ExpressionEvaluator","No","534bb34f60e5ee95",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1434982,"REFERENCE","supplier","s_comment","ColumnLike","No","534bb34f60e5ee95",1,"Like",0,0,0,1
"TableScan",192178,4,192178,127829,4,127793,2032722,"REFERENCE","part","p_type","ColumnVsValue","No","534bb34f60e5ee95",4,"LessThan",0,0,0,4
"TableScan",192178,4,192178,57878,4,57906.1,1461663,"REFERENCE","part","p_type","ColumnVsValue","No","534bb34f60e5ee95",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,192178,4,192178,921755,"DATA","part","p_brand","ColumnVsValue","No","534bb34f60e5ee95",4,"NotEquals",0,0,0,4
"TableScan",185599,4,186875,29829,4,30013,3440534,"REFERENCE","part","p_size","ExpressionEvaluator","No","5e50de6ae355f086",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1445249,"REFERENCE","supplier","s_comment","ColumnLike","No","5e50de6ae355f086",1,"Like",0,0,0,1
"TableScan",192025,4,192025,89421,4,89397.2,1780649,"REFERENCE","part","p_type","ColumnVsValue","No","5e50de6ae355f086",4,"LessThan",0,0,0,4
"TableScan",192025,4,192025,96178,4,97477.7,2014213,"REFERENCE","part","p_type","ColumnVsValue","No","5e50de6ae355f086",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,192025,4,192025,858195,"DATA","part","p_brand","ColumnVsValue","No","5e50de6ae355f086",4,"NotEquals",0,0,0,4
"TableScan",185791,4,187004,29460,4,29641.1,3447659,"REFERENCE","part","p_size","ExpressionEvaluator","No","aeea5877113ef460",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1522289,"REFERENCE","supplier","s_comment","ColumnLike","No","aeea5877113ef460",1,"Like",0,0,0,1
"TableScan",192124,4,192124,108540,4,109785,1988720,"REFERENCE","part","p_type","ColumnVsValue","No","aeea5877113ef460",4,"LessThan",0,0,0,4
"TableScan",192124,4,192124,77251,4,77218.5,1761651,"REFERENCE","part","p_type","ColumnVsValue","No","aeea5877113ef460",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,192124,4,192124,1357104,"DATA","part","p_brand","ColumnVsValue","No","aeea5877113ef460",4,"NotEquals",0,0,0,4
"TableScan",185533,4,186820,29640,4,29825.9,3404773,"REFERENCE","part","p_size","ExpressionEvaluator","No","1e71f6bc7805bd8",8,"In",0,0,0,0
"TableScan",10000,2,10000,4,2,1000,1406694,"REFERENCE","supplier","s_comment","ColumnLike","No","1e71f6bc7805bd8",1,"Like",0,0,0,1
"TableScan",191969,4,191969,89336,4,89371.2,1840087,"REFERENCE","part","p_type","ColumnVsValue","No","1e71f6bc7805bd8",4,"LessThan",0,0,0,4
"TableScan",191969,4,191969,96197,4,97449.3,1896383,"REFERENCE","part","p_type","ColumnVsValue","No","1e71f6bc7805bd8",4,"GreaterThanEquals",0,0,0,4
"TableScan",200000,4,200000,191969,4,191969,950950,"DATA","part","p_brand","ColumnVsValue","No","1e71f6bc7805bd8",4,"NotEquals",0,0,0,4
"TableScan",4947,3,4947,193,3,203.643,101207,"REFERENCE","part","p_brand","ColumnVsValue","No","ff9a5ae3e12f3783",4,"Equals",0,0,0,4
"TableScan",200000,3,200000,4947,3,4947,373605,"DATA","part","p_container","ColumnVsValue","No","ff9a5ae3e12f3783",4,"Equals",0,0,0,4
"TableScan",4966,3,4966,199,3,196.654,101346,"REFERENCE","part","p_brand","ColumnVsValue","No","f9b7693d4e25a581",4,"Equals",0,0,0,4
"TableScan",200000,3,200000,4966,3,4966,291606,"DATA","part","p_container","ColumnVsValue","No","f9b7693d4e25a581",4,"Equals",0,0,0,4
"TableScan",5055,3,5055,193,3,197.701,91778,"REFERENCE","part","p_brand","ColumnVsValue","No","dc6cd5b4b83f569b",4,"Equals",0,0,0,4
"TableScan",200000,3,200000,5055,3,5055,300896,"DATA","part","p_container","ColumnVsValue","No","dc6cd5b4b83f569b",4,"Equals",0,0,0,4
"TableScan",5083,3,5083,203,3,203.473,94082,"REFERENCE","part","p_brand","ColumnVsValue","No","c67f96d16228154f",4,"Equals",0,0,0,4
"TableScan",200000,3,200000,5083,3,5083,289441,"DATA","part","p_container","ColumnVsValue","No","c67f96d16228154f",4,"Equals",0,0,0,4
"TableScan",4935,3,4935,192,3,197.129,93244,"REFERENCE","part","p_brand","ColumnVsValue","No","74312121258388d1",4,"Equals",0,0,0,4
"TableScan",200000,3,200000,4935,3,4935,281828,"DATA","part","p_container","ColumnVsValue","No","74312121258388d1",4,"Equals",0,0,0,4
"TableScan",4916,3,4916,204,3,193.445,98204,"REFERENCE","part","p_brand","ColumnVsValue","No","d6518fdd684eeb52",4,"Equals",0,0,0,4
"TableScan",200000,3,200000,4916,3,4916,320871,"DATA","part","p_container","ColumnVsValue","No","d6518fdd684eeb52",4,"Equals",0,0,0,4
"TableScan",4946,3,4946,194,3,197.988,92826,"REFERENCE","part","p_brand","ColumnVsValue","No","ad444bcbc87f5ea1",4,"Equals",0,0,0,4
"TableScan",200000,3,200000,4946,3,4946,298311,"DATA","part","p_container","ColumnVsValue","No","ad444bcbc87f5ea1",4,"Equals",0,0,0,4
"TableScan",4935,3,4935,192,3,197.129,95549,"REFERENCE","part","p_brand","ColumnVsValue","No","74312121258388d1",4,"Equals",0,0,0,4
"TableScan",200000,3,200000,4935,3,4935,285739,"DATA","part","p_container","ColumnVsValue","No","74312121258388d1",4,"Equals",0,0,0,4
"TableScan",4987,3,4987,213,3,202.996,93454,"REFERENCE","part","p_brand","ColumnVsValue","No","827c80c1c4dc8a25",4,"Equals",0,0,0,4
"TableScan",200000,3,200000,4987,3,4987,290699,"DATA","part","p_container","ColumnVsValue","No","827c80c1c4dc8a25",4,"Equals",0,0,0,4
"TableScan",5024,3,5024,203,3,206.813,97924,"REFERENCE","part","p_brand","ColumnVsValue","No","5c60a43f324d63c",4,"Equals",0,0,0,4
"TableScan",200000,3,200000,5024,3,5024,288882,"DATA","part","p_container","ColumnVsValue","No","5c60a43f324d63c",4,"Equals",0,0,0,4
"TableScan",5064,3,5064,195,3,202.332,93384,"REFERENCE","part","p_brand","ColumnVsValue","No","654db04b1d61b382",4,"Equals",0,0,0,4
"TableScan",200000,3,200000,5064,3,5064,292654,"DATA","part","p_container","ColumnVsValue","No","654db04b1d61b382",4,"Equals",0,0,0,4
