3903,"JoinHash","Semi",1500000,39899,3,5,39938.1,1.5e+06,39938,1500000,39377,3,39938.1,24667181,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","55a6bc68abad0554",47,24,-2,-2,1500000,6001215
3904,"JoinHash","Inner",2394,25,12,3,11561.4,25,25,25,2394,15,11561.4,221900,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","c432452f81d481be",1,1,0,0,10000,25
3905,"JoinHash","Inner",10000,2394,2,10,10000,11561.4,10000,10000,2394,12,11561.4,1699909,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","c432452f81d481be",1,3,0,0,10000,6001215
3906,"JoinHash","Inner",29904,12007,2,8,11561.4,30000,11561,30000,2394,10,11561.4,4883902,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","c432452f81d481be",21,3,-2,-2,150000,1500000
3907,"JoinHash","Inner",11850,39769,3,5,39833.1,11561.4,39833,11561,12007,8,11561.4,5655838,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","c432452f81d481be",47,24,-2,0,1500000,6001215
3908,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29904,2,30000,1221464,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","c432452f81d481be",3,1,0,0,150000,25
3909,"JoinHash","Semi",6001215,1328,5,2,1327.5,6.00122e+06,1327,200000,39769,5,39833.1,39495107,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","c432452f81d481be",4,93,-2,-2,6001215,200000
3910,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,81999,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","c432452f81d481be",1,1,0,0,25,5
3911,"JoinHash","Semi",1500000,39769,3,5,39833.1,1.5e+06,39833,1500000,39244,3,39833.1,24694211,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","c432452f81d481be",47,24,-2,-2,1500000,6001215
3912,"JoinHash","Inner",2297,25,12,3,11234.9,25,25,25,2297,15,11234.9,253401,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d839630b8498c444",1,1,0,0,10000,25
3913,"JoinHash","Inner",10000,2297,2,10,10000,11234.8,10000,10000,2297,12,11234.9,1621891,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","d839630b8498c444",1,3,0,0,10000,6001215
3914,"JoinHash","Inner",29764,11695,2,8,11234.8,30000,11234,30000,2297,10,11234.8,4977635,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","d839630b8498c444",20,3,-2,-2,150000,1500000
3915,"JoinHash","Inner",11562,38434,3,5,38707.8,11234.8,38707,11234,11695,8,11234.8,6247572,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","d839630b8498c444",47,24,-2,0,1500000,6001215
3916,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29764,2,30000,1351657,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","d839630b8498c444",3,1,0,0,150000,25
3917,"JoinHash","Semi",6001215,1290,5,2,1290,6.00122e+06,1290,200000,38434,5,38707.8,39390897,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","d839630b8498c444",4,93,-2,-2,6001215,200000
3918,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,78228,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","d839630b8498c444",1,1,0,0,25,5
3919,"JoinHash","Semi",1500000,38434,3,5,38707.8,1.5e+06,38707,1500000,37985,3,38707.8,24529864,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","d839630b8498c444",47,24,-2,-2,1500000,6001215
3920,"JoinHash","Inner",2389,25,12,3,11426.4,25,25,25,2389,15,11426.4,234333,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","fb07e3cb6ad72be8",1,1,0,0,10000,25
3921,"JoinHash","Inner",10000,2389,2,10,10000,11426.4,10000,10000,2389,12,11426.4,1726380,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","fb07e3cb6ad72be8",1,3,0,0,10000,6001215
3922,"JoinHash","Inner",30197,11939,2,8,11426.4,30000,11426,30000,2389,10,11426.4,4953049,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","fb07e3cb6ad72be8",21,3,-2,-2,150000,1500000
3923,"JoinHash","Inner",11766,39342,3,5,39368,11426.5,39367,11426,11939,8,11426.4,5500710,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","fb07e3cb6ad72be8",47,24,-2,0,1500000,6001215
3924,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30197,2,30000,1341250,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","fb07e3cb6ad72be8",3,1,0,0,150000,25
3925,"JoinHash","Semi",6001215,1312,5,2,1312,6.00122e+06,1311,200000,39342,5,39368,40215498,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","fb07e3cb6ad72be8",4,93,-2,-2,6001215,200000
3926,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,75782,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","fb07e3cb6ad72be8",1,1,0,0,25,5
3927,"JoinHash","Semi",1500000,39342,3,5,39368,1.5e+06,39367,1500000,38789,3,39368,25296842,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","fb07e3cb6ad72be8",47,24,-2,-2,1500000,6001215
3928,"JoinHash","Inner",2494,25,12,3,11713.9,25,25,25,2494,15,11713.9,262202,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","ddf8dc7675356a9e",1,1,0,0,10000,25
3929,"JoinHash","Inner",10000,2494,2,10,10000,11713.9,10000,10000,2494,12,11713.9,1712201,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","ddf8dc7675356a9e",1,3,0,0,10000,6001215
3930,"JoinHash","Inner",30197,12409,2,8,11713.9,30000,11713,30000,2494,10,11713.9,5345443,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","ddf8dc7675356a9e",23,3,-2,-2,150000,1500000
3931,"JoinHash","Inner",12259,40463,3,5,40358.2,11713.8,40358,11713,12409,8,11713.9,5787009,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","ddf8dc7675356a9e",47,24,-2,0,1500000,6001215
3932,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30197,2,30000,1414588,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","ddf8dc7675356a9e",3,1,0,0,150000,25
3933,"JoinHash","Semi",6001215,1332,5,2,1345,6.00122e+06,1344,200000,40463,5,40358.2,39573195,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","ddf8dc7675356a9e",4,93,-2,-2,6001215,200000
3934,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,80881,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","ddf8dc7675356a9e",1,1,0,0,25,5
3935,"JoinHash","Semi",1500000,40463,3,5,40358.2,1.5e+06,40358,1500000,39918,3,40358.2,25698316,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","ddf8dc7675356a9e",47,24,-2,-2,1500000,6001215
3936,"JoinHash","Inner",2572,25,12,3,11835.8,25,25,25,2572,15,11835.8,256753,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","6fc0f2c3dd237309",1,1,0,0,10000,25
3937,"JoinHash","Inner",10000,2572,2,10,10000,11835.8,10000,10000,2572,12,11835.8,1757741,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","6fc0f2c3dd237309",1,3,0,0,10000,6001215
3938,"JoinHash","Inner",30197,12635,2,8,11835.8,30000,11835,30000,2572,10,11835.8,5304025,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","6fc0f2c3dd237309",23,3,-2,-2,150000,1500000
3939,"JoinHash","Inner",12473,40919,3,5,40778.2,11835.8,40778,11835,12635,8,11835.8,5851825,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","6fc0f2c3dd237309",47,24,-2,0,1500000,6001215
3940,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30197,2,30000,1346978,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","6fc0f2c3dd237309",3,1,0,0,150000,25
3941,"JoinHash","Semi",6001215,1359,5,2,1359,6.00122e+06,1359,200000,40919,5,40778.2,39690327,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","6fc0f2c3dd237309",4,93,-2,-2,6001215,200000
3942,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,69776,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","6fc0f2c3dd237309",1,1,0,0,25,5
3943,"JoinHash","Semi",1500000,40919,3,5,40778.2,1.5e+06,40778,1500000,40351,3,40778.2,27106827,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","6fc0f2c3dd237309",47,24,-2,-2,1500000,6001215
3944,"JoinHash","Inner",2406,25,12,3,11417.7,25,25,25,2406,15,11417.7,226092,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","417062f7153ae7a0",1,1,0,0,10000,25
3945,"JoinHash","Inner",10000,2406,2,10,10000,11417.7,10000,10000,2406,12,11417.7,1687057,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","417062f7153ae7a0",1,3,0,0,10000,6001215
3946,"JoinHash","Inner",29904,12352,2,8,11417.7,30000,11417,30000,2406,10,11417.7,5078283,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","417062f7153ae7a0",24,3,-2,-2,150000,1500000
3947,"JoinHash","Inner",12192,40177,3,5,39338,11417.7,39337,11417,12352,8,11417.7,5812293,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","417062f7153ae7a0",47,24,-2,0,1500000,6001215
3948,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29904,2,30000,1221604,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","417062f7153ae7a0",3,1,0,0,150000,25
3949,"JoinHash","Semi",6001215,1346,5,2,1311,6.00122e+06,1310,200000,40177,5,39338,39498459,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","417062f7153ae7a0",4,93,-2,-2,6001215,200000
3950,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,75783,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","417062f7153ae7a0",1,1,0,0,25,5
3951,"JoinHash","Semi",1500000,40177,3,5,39338,1.5e+06,39337,1500000,39669,3,39338,24816023,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","417062f7153ae7a0",47,24,-2,-2,1500000,6001215
3952,"JoinHash","Inner",2505,25,12,3,11657.2,25,25,25,2505,15,11657.2,246207,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","a712d2cceb772de3",1,1,0,0,10000,25
3953,"JoinHash","Inner",10000,2505,2,10,10000,11657.2,10000,10000,2505,12,11657.2,1730920,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","a712d2cceb772de3",1,3,0,0,10000,6001215
3954,"JoinHash","Inner",29904,12376,2,8,11657.2,30000,11657,30000,2505,10,11657.2,4971978,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","a712d2cceb772de3",22,3,-2,-2,150000,1500000
3955,"JoinHash","Inner",12208,41093,3,5,40163.1,11657.2,40163,11657,12376,8,11657.2,5931868,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","a712d2cceb772de3",48,24,-2,0,1500000,6001215
3956,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29904,2,30000,1224956,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","a712d2cceb772de3",3,1,0,0,150000,25
3957,"JoinHash","Semi",6001215,1366,5,2,1338.5,6.00122e+06,1338,200000,41093,5,40163.1,39719382,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","a712d2cceb772de3",4,93,-2,-2,6001215,200000
3958,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,71732,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","a712d2cceb772de3",1,1,0,0,25,5
3959,"JoinHash","Semi",1500000,41093,3,5,40163.1,1.5e+06,40163,1500000,40542,3,40163.1,25337282,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","a712d2cceb772de3",48,24,-2,-2,1500000,6001215
3960,"JoinHash","Inner",2494,25,12,3,11713.9,25,25,25,2494,15,11713.9,246626,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","ddf8dc7675356a9e",1,1,0,0,10000,25
3961,"JoinHash","Inner",10000,2494,2,10,10000,11713.9,10000,10000,2494,12,11713.9,1725681,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","ddf8dc7675356a9e",1,3,0,0,10000,6001215
3962,"JoinHash","Inner",30197,12409,2,8,11713.9,30000,11713,30000,2494,10,11713.9,5107828,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","ddf8dc7675356a9e",23,3,-2,-2,150000,1500000
3963,"JoinHash","Inner",12259,40463,3,5,40358.2,11713.8,40358,11713,12409,8,11713.9,5758721,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","ddf8dc7675356a9e",47,24,-2,0,1500000,6001215
3964,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30197,2,30000,1335522,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","ddf8dc7675356a9e",3,1,0,0,150000,25
3965,"JoinHash","Semi",6001215,1332,5,2,1345,6.00122e+06,1344,200000,40463,5,40358.2,39835047,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","ddf8dc7675356a9e",4,93,-2,-2,6001215,200000
3966,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,76481,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","ddf8dc7675356a9e",1,1,0,0,25,5
3967,"JoinHash","Semi",1500000,40463,3,5,40358.2,1.5e+06,40358,1500000,39918,3,40358.2,25122436,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","ddf8dc7675356a9e",47,24,-2,-2,1500000,6001215
3968,"JoinHash","Inner",2468,25,12,3,11609.3,25,25,25,2468,15,11609.3,226580,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","7980985978726f0b",1,1,0,0,10000,25
3969,"JoinHash","Inner",10000,2468,2,10,10000,11609.3,10000,10000,2468,12,11609.3,1843371,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","7980985978726f0b",1,3,0,0,10000,6001215
3970,"JoinHash","Inner",30197,12206,2,8,11609.3,30000,11609,30000,2468,10,11609.3,5092881,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","7980985978726f0b",23,3,-2,-2,150000,1500000
3971,"JoinHash","Inner",12047,40199,3,5,39998.1,11609.3,39998,11609,12206,8,11609.3,5680773,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","7980985978726f0b",47,24,-2,0,1500000,6001215
3972,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,30197,2,30000,1392167,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","7980985978726f0b",3,1,0,0,150000,25
3973,"JoinHash","Semi",6001215,1350,5,2,1333,6.00122e+06,1332,200000,40199,5,39998.1,39472546,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","7980985978726f0b",4,93,-2,-2,6001215,200000
3974,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,75992,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","7980985978726f0b",1,1,0,0,25,5
3975,"JoinHash","Semi",1500000,40199,3,5,39998.1,1.5e+06,39998,1500000,39619,3,39998.1,24995457,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","7980985978726f0b",47,24,-2,-2,1500000,6001215
3976,"JoinHash","Inner",2412,25,12,3,11861.9,25,25,25,2412,15,11861.9,231470,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","62df9f33c3cdc4d",1,1,0,0,10000,25
3977,"JoinHash","Inner",10000,2412,2,10,10000,11861.9,10000,10000,2412,12,11861.9,1760186,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","62df9f33c3cdc4d",1,3,0,0,10000,6001215
3978,"JoinHash","Inner",29904,12187,2,8,11861.9,30000,11861,30000,2412,10,11861.9,5137302,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","62df9f33c3cdc4d",22,3,-2,-2,150000,1500000
3979,"JoinHash","Inner",12036,40804,3,5,40868.3,11861.9,40868,11861,12187,8,11861.9,6225850,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","62df9f33c3cdc4d",47,24,-2,0,1500000,6001215
3980,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29904,2,30000,1279018,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","62df9f33c3cdc4d",3,1,0,0,150000,25
3981,"JoinHash","Semi",6001215,1362,5,2,1362,6.00122e+06,1361,200000,40804,5,40868.3,39622157,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","62df9f33c3cdc4d",4,93,-2,-2,6001215,200000
3982,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,75923,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","62df9f33c3cdc4d",1,1,0,0,25,5
3983,"JoinHash","Semi",1500000,40804,3,5,40868.3,1.5e+06,40868,1500000,40252,3,40868.3,25046305,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","62df9f33c3cdc4d",47,24,-2,-2,1500000,6001215
3984,"JoinHash","Inner",2539,25,12,3,11818.4,25,25,25,2539,15,11818.4,241039,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","522a4346a3451ad0",1,1,0,0,10000,25
3985,"JoinHash","Inner",10000,2539,2,10,10000,11818.4,10000,10000,2539,12,11818.4,1754249,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","522a4346a3451ad0",1,3,0,0,10000,6001215
3986,"JoinHash","Inner",29904,12215,2,8,11818.4,30000,11818,30000,2539,10,11818.4,4932515,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","522a4346a3451ad0",22,3,-2,-2,150000,1500000
3987,"JoinHash","Inner",12042,39720,3,5,40718.2,11818.4,40718,11818,12215,8,11818.4,5612603,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","522a4346a3451ad0",47,24,-2,0,1500000,6001215
3988,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29904,2,30000,1299552,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","522a4346a3451ad0",3,1,0,0,150000,25
3989,"JoinHash","Semi",6001215,1319,5,2,1357,6.00122e+06,1356,200000,39720,5,40718.2,39526678,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","522a4346a3451ad0",4,93,-2,-2,6001215,200000
3990,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,72221,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","522a4346a3451ad0",1,1,0,0,25,5
3991,"JoinHash","Semi",1500000,39720,3,5,40718.2,1.5e+06,40718,1500000,39175,3,40718.2,25299705,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","522a4346a3451ad0",47,24,-2,-2,1500000,6001215
3992,"JoinHash","Inner",2403,25,12,3,11504.8,25,25,25,2403,15,11504.8,232726,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","ab01bf727f3b60f1",1,1,0,0,10000,25
3993,"JoinHash","Inner",10000,2403,2,10,10000,11504.8,10000,10000,2403,12,11504.8,1673716,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","ab01bf727f3b60f1",1,3,0,0,10000,6001215
3994,"JoinHash","Inner",29904,12143,2,8,11504.8,30000,11504,30000,2403,10,11504.8,5356059,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","ab01bf727f3b60f1",22,3,-2,-2,150000,1500000
3995,"JoinHash","Inner",12000,39700,3,5,39638,11504.8,39638,11504,12143,8,11504.8,5612184,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","ab01bf727f3b60f1",47,24,-2,0,1500000,6001215
3996,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29904,2,30000,1251918,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","ab01bf727f3b60f1",3,1,0,0,150000,25
3997,"JoinHash","Semi",6001215,1321,5,2,1321,6.00122e+06,1320,200000,39700,5,39638,39463816,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","ab01bf727f3b60f1",4,93,-2,-2,6001215,200000
3998,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,74735,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","ab01bf727f3b60f1",1,1,0,0,25,5
3999,"JoinHash","Semi",1500000,39700,3,5,39638,1.5e+06,39638,1500000,39178,3,39638,25438698,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","ab01bf727f3b60f1",47,24,-2,-2,1500000,6001215
4000,"JoinHash","Inner",2435,25,12,3,11321.9,25,25,25,2435,15,11321.9,260176,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","e04cfb3a185a9795",1,1,0,0,10000,25
4001,"JoinHash","Inner",10000,2435,2,10,10000,11321.9,10000,10000,2435,12,11321.9,1720094,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","e04cfb3a185a9795",1,3,0,0,10000,6001215
4002,"JoinHash","Inner",29764,12049,2,8,11321.9,30000,11321,30000,2435,10,11321.9,4929022,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","e04cfb3a185a9795",23,3,-2,-2,150000,1500000
4003,"JoinHash","Inner",11919,38747,3,5,39007.9,11321.9,39007,11321,12049,8,11321.9,5490652,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","e04cfb3a185a9795",47,24,-2,0,1500000,6001215
4004,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29764,2,30000,1348584,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","e04cfb3a185a9795",3,1,0,0,150000,25
4005,"JoinHash","Semi",6001215,1300,5,2,1300,6.00122e+06,1300,200000,38747,5,39007.9,39892251,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","e04cfb3a185a9795",4,93,-2,-2,6001215,200000
4006,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,73478,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","e04cfb3a185a9795",1,1,0,0,25,5
4007,"JoinHash","Semi",1500000,38747,3,5,39007.9,1.5e+06,39007,1500000,38277,3,39007.9,24217723,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","e04cfb3a185a9795",47,24,-2,-2,1500000,6001215
4008,"JoinHash","Inner",2541,25,12,3,11944.7,25,25,25,2541,15,11944.7,233424,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","2dc38a20d22f7721",1,1,0,0,10000,25
4009,"JoinHash","Inner",10000,2541,2,10,10000,11944.6,10000,10000,2541,12,11944.7,1739930,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","2dc38a20d22f7721",1,3,0,0,10000,6001215
4010,"JoinHash","Inner",29952,12745,2,8,11944.6,30000,11944,30000,2541,10,11944.6,5213714,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","2dc38a20d22f7721",23,3,-2,-2,150000,1500000
4011,"JoinHash","Inner",12560,41856,3,5,41153.3,11944.6,41153,11944,12745,8,11944.6,6211881,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",0,"No","No","2dc38a20d22f7721",47,24,-2,0,1500000,6001215
4012,"JoinHash","Semi",150000,5,2,3,150000,5,25,5,29952,2,30000,1434913,"customer","c_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","2dc38a20d22f7721",3,1,0,0,150000,25
4013,"JoinHash","Semi",6001215,1398,5,2,1371.5,6.00122e+06,1371,200000,41856,5,41153.3,39643459,"lineitem","l_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","2dc38a20d22f7721",4,93,-2,-2,6001215,200000
4014,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,91429,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","2dc38a20d22f7721",1,1,0,0,25,5
4015,"JoinHash","Semi",1500000,41856,3,5,41153.3,1.5e+06,41153,1500000,41299,3,41153.3,25529009,"orders","o_orderkey","REFERENCE","lineitem","l_orderkey","REFERENCE",1,"No","No","2dc38a20d22f7721",47,24,-2,-2,1500000,6001215
4016,"JoinHash","Inner",2264,25,12,3,10973.6,25,25,25,2264,15,10973.6,235310,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","1de24bb1c3ca2489",1,1,0,0,10000,25
4017,"JoinHash","Inner",10000,2264,2,10,10000,10973.6,10000,10000,2264,12,10973.6,1586618,"supplier","s_suppkey","REFERENCE","lineitem","l_suppkey","REFERENCE",1,"Ascending","No","1de24bb1c3ca2489",1,3,0,0,10000,6001215
4018,"JoinHash","Inner",29952,11515,2,8,10973.6,30000,10973,30000,2264,10,10973.6,4712081,"customer","c_custkey","REFERENCE","orders","o_custkey","REFERENCE",1,"No","No","1de24bb1c3ca2489",18,3,-2,-2,150000,1500000
