"inventory","inv_date_sk",123,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",124,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",125,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",126,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",127,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",128,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",129,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",130,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",131,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",132,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",133,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",134,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",135,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",136,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",137,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",138,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",139,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",140,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",141,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",142,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",143,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",144,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",145,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",146,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",147,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",148,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",149,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",150,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",151,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",152,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",153,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",154,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",155,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",156,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",157,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",158,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",159,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",160,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",161,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",162,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",163,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",164,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",165,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",166,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",167,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",168,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",169,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",170,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",171,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",172,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",173,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",174,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",175,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",176,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",177,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",178,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_date_sk",179,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_item_sk",0,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",1,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",2,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",3,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",4,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",5,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",6,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",7,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",8,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",9,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",10,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",11,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",12,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",13,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",14,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",15,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",16,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",17,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",18,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",19,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",20,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",21,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",22,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",23,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",24,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",25,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",26,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",27,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",28,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",29,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",30,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",31,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",32,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",33,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",34,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",35,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",36,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",37,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",38,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",39,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",40,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",41,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",42,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",43,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",44,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",45,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",46,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",47,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",48,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",49,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",50,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",51,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",52,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",53,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",54,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",55,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",56,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",57,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",58,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",59,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",60,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",61,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",62,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",63,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",64,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",65,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",66,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",67,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",68,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",69,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",70,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",71,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",72,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",73,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",74,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",75,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",76,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",77,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",78,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",79,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",80,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",81,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",82,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",83,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",84,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",85,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",86,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",87,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",88,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",89,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",90,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",91,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",92,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",93,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",94,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",95,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",96,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",97,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",98,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",99,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",100,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",101,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",102,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",103,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",104,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",105,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",106,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",107,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",108,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",109,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",110,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",111,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",112,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",113,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",114,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",115,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",116,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",117,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",118,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",119,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",120,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",121,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",122,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",123,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",124,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",125,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",126,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",127,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",128,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",129,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",130,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",131,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",132,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",133,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",134,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",135,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",136,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",137,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",138,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",139,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",140,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",141,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",142,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",143,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",144,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",145,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",146,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",147,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",148,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",149,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",150,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",151,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",152,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",153,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",154,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",155,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",156,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",157,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",158,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",159,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",160,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",161,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",162,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",163,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",164,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",165,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",166,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",167,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",168,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",169,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",170,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",171,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",172,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",173,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",174,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",175,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",176,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",177,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",178,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_item_sk",179,"Dictionary","FixedSize2ByteAligned"
"inventory","inv_warehouse_sk",0,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",1,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",2,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",3,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",4,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",5,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",6,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",7,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",8,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",9,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",10,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",11,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",12,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",13,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",14,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",15,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",16,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",17,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",18,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",19,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",20,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",21,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",22,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",23,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",24,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",25,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",26,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",27,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",28,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",29,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",30,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",31,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",32,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",33,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",34,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",35,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",36,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",37,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",38,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",39,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",40,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",41,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",42,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",43,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",44,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",45,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",46,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",47,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",48,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",49,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",50,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",51,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",52,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",53,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",54,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",55,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",56,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",57,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",58,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",59,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",60,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",61,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",62,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",63,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",64,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",65,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",66,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",67,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",68,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",69,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",70,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",71,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",72,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",73,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",74,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",75,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",76,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",77,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",78,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",79,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",80,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",81,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",82,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",83,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",84,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",85,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",86,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",87,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",88,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",89,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",90,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",91,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",92,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",93,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",94,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",95,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",96,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",97,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",98,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",99,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",100,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",101,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",102,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",103,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",104,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",105,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",106,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",107,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",108,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",109,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",110,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",111,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",112,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",113,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",114,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",115,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",116,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",117,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",118,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",119,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",120,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",121,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",122,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",123,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",124,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",125,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",126,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",127,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",128,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",129,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",130,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",131,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",132,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",133,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",134,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",135,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",136,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",137,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",138,"Dictionary","FixedSize1ByteAligned"
"inventory","inv_warehouse_sk",139,"Dictionary","FixedSize1ByteAligned"
