"TableScan",15000000,3,1.5e+07,14838910,3,1.35e+07,2043488049,"DATA","orders","o_comment","ColumnLike","No","d3674f362eb96bab",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838814,3,1.35e+07,1959442654,"DATA","orders","o_comment","ColumnLike","No","20133198d3a5604f",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838176,3,1.35e+07,1968835326,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838982,3,1.35e+07,2000444819,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14837866,3,1.35e+07,2048184233,"DATA","orders","o_comment","ColumnLike","No","228d87a5b9e8f969",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838044,3,1.35e+07,2041715317,"DATA","orders","o_comment","ColumnLike","No","10e5998ac1cb05cc",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14837866,3,1.35e+07,2045084809,"DATA","orders","o_comment","ColumnLike","No","228d87a5b9e8f969",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838814,3,1.35e+07,1963599173,"DATA","orders","o_comment","ColumnLike","No","20133198d3a5604f",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839870,3,1.35e+07,2003328111,"DATA","orders","o_comment","ColumnLike","No","e94b1537cecea7b4",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838051,3,1.35e+07,2096361010,"DATA","orders","o_comment","ColumnLike","No","9eb6458e415e9749",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838051,3,1.35e+07,2092014789,"DATA","orders","o_comment","ColumnLike","No","9eb6458e415e9749",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14837866,3,1.35e+07,2046822051,"DATA","orders","o_comment","ColumnLike","No","228d87a5b9e8f969",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838692,3,1.35e+07,2053399695,"DATA","orders","o_comment","ColumnLike","No","b4a423000b41ba67",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839266,3,1.35e+07,2001428545,"DATA","orders","o_comment","ColumnLike","No","2d792c0a859d5646",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838051,3,1.35e+07,2074188988,"DATA","orders","o_comment","ColumnLike","No","9eb6458e415e9749",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839162,3,1.35e+07,2086317964,"DATA","orders","o_comment","ColumnLike","No","633b596a4937e21c",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14837583,3,1.35e+07,2085404123,"DATA","orders","o_comment","ColumnLike","No","a44a3d6989b5b76a",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838982,3,1.35e+07,1999047265,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838910,3,1.35e+07,2042350159,"DATA","orders","o_comment","ColumnLike","No","d3674f362eb96bab",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838044,3,1.35e+07,2040556318,"DATA","orders","o_comment","ColumnLike","No","10e5998ac1cb05cc",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14837428,3,1.35e+07,1963147163,"DATA","orders","o_comment","ColumnLike","No","f27e19dc8c403e8f",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14837583,3,1.35e+07,2093147356,"DATA","orders","o_comment","ColumnLike","No","a44a3d6989b5b76a",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838409,3,1.35e+07,2071785723,"DATA","orders","o_comment","ColumnLike","No","79999fbf90ebd4fb",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838982,3,1.35e+07,2014389079,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839266,3,1.35e+07,2015888500,"DATA","orders","o_comment","ColumnLike","No","2d792c0a859d5646",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838982,3,1.35e+07,2013141008,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838692,3,1.35e+07,2040632826,"DATA","orders","o_comment","ColumnLike","No","b4a423000b41ba67",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839162,3,1.35e+07,2251881356,"DATA","orders","o_comment","ColumnLike","No","633b596a4937e21c",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838982,3,1.35e+07,1999296527,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838176,3,1.35e+07,1965214516,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838176,3,1.35e+07,1968894811,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838531,3,1.35e+07,2021872657,"DATA","orders","o_comment","ColumnLike","No","ed1bf1e748e87813",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838044,3,1.35e+07,2036884967,"DATA","orders","o_comment","ColumnLike","No","10e5998ac1cb05cc",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839870,3,1.35e+07,2001148497,"DATA","orders","o_comment","ColumnLike","No","e94b1537cecea7b4",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838176,3,1.35e+07,1963744109,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838982,3,1.35e+07,1997209271,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839162,3,1.35e+07,2072737409,"DATA","orders","o_comment","ColumnLike","No","633b596a4937e21c",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839162,3,1.35e+07,2073218697,"DATA","orders","o_comment","ColumnLike","No","633b596a4937e21c",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838910,3,1.35e+07,2057591829,"DATA","orders","o_comment","ColumnLike","No","d3674f362eb96bab",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838044,3,1.35e+07,2049873242,"DATA","orders","o_comment","ColumnLike","No","10e5998ac1cb05cc",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14837583,3,1.35e+07,2074057457,"DATA","orders","o_comment","ColumnLike","No","a44a3d6989b5b76a",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838176,3,1.35e+07,1959142200,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838130,3,1.35e+07,1972694460,"DATA","orders","o_comment","ColumnLike","No","4cb62e2d56c09245",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839162,3,1.35e+07,2084426841,"DATA","orders","o_comment","ColumnLike","No","633b596a4937e21c",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838409,3,1.35e+07,2073005129,"DATA","orders","o_comment","ColumnLike","No","79999fbf90ebd4fb",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839266,3,1.35e+07,2001898796,"DATA","orders","o_comment","ColumnLike","No","2d792c0a859d5646",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838910,3,1.35e+07,2042521544,"DATA","orders","o_comment","ColumnLike","No","d3674f362eb96bab",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839162,3,1.35e+07,2081854888,"DATA","orders","o_comment","ColumnLike","No","633b596a4937e21c",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838130,3,1.35e+07,1967506504,"DATA","orders","o_comment","ColumnLike","No","4cb62e2d56c09245",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838051,3,1.35e+07,2083343518,"DATA","orders","o_comment","ColumnLike","No","9eb6458e415e9749",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838176,3,1.35e+07,1961371957,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838531,3,1.35e+07,2003460243,"DATA","orders","o_comment","ColumnLike","No","ed1bf1e748e87813",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14837583,3,1.35e+07,2097208406,"DATA","orders","o_comment","ColumnLike","No","a44a3d6989b5b76a",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838910,3,1.35e+07,2050479600,"DATA","orders","o_comment","ColumnLike","No","d3674f362eb96bab",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839266,3,1.35e+07,1998046586,"DATA","orders","o_comment","ColumnLike","No","2d792c0a859d5646",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838409,3,1.35e+07,2088163167,"DATA","orders","o_comment","ColumnLike","No","79999fbf90ebd4fb",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838982,3,1.35e+07,2007325016,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14837428,3,1.35e+07,1965157132,"DATA","orders","o_comment","ColumnLike","No","f27e19dc8c403e8f",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839870,3,1.35e+07,1994020163,"DATA","orders","o_comment","ColumnLike","No","e94b1537cecea7b4",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838176,3,1.35e+07,1972901167,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838044,3,1.35e+07,2050121313,"DATA","orders","o_comment","ColumnLike","No","10e5998ac1cb05cc",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838130,3,1.35e+07,1962240400,"DATA","orders","o_comment","ColumnLike","No","4cb62e2d56c09245",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838692,3,1.35e+07,2062125780,"DATA","orders","o_comment","ColumnLike","No","b4a423000b41ba67",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838982,3,1.35e+07,2007883317,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838044,3,1.35e+07,2035378547,"DATA","orders","o_comment","ColumnLike","No","10e5998ac1cb05cc",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839162,3,1.35e+07,2095059894,"DATA","orders","o_comment","ColumnLike","No","633b596a4937e21c",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838051,3,1.35e+07,2086924484,"DATA","orders","o_comment","ColumnLike","No","9eb6458e415e9749",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839870,3,1.35e+07,1995173761,"DATA","orders","o_comment","ColumnLike","No","e94b1537cecea7b4",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838130,3,1.35e+07,1979717302,"DATA","orders","o_comment","ColumnLike","No","4cb62e2d56c09245",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838910,3,1.35e+07,2058520849,"DATA","orders","o_comment","ColumnLike","No","d3674f362eb96bab",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838814,3,1.35e+07,1952823147,"DATA","orders","o_comment","ColumnLike","No","20133198d3a5604f",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839870,3,1.35e+07,2010600557,"DATA","orders","o_comment","ColumnLike","No","e94b1537cecea7b4",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14837428,3,1.35e+07,1950295038,"DATA","orders","o_comment","ColumnLike","No","f27e19dc8c403e8f",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838176,3,1.35e+07,1963640358,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838044,3,1.35e+07,2040753966,"DATA","orders","o_comment","ColumnLike","No","10e5998ac1cb05cc",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838176,3,1.35e+07,1962594777,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14837583,3,1.35e+07,2078957676,"DATA","orders","o_comment","ColumnLike","No","a44a3d6989b5b76a",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838814,3,1.35e+07,1951045589,"DATA","orders","o_comment","ColumnLike","No","20133198d3a5604f",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838044,3,1.35e+07,2067743582,"DATA","orders","o_comment","ColumnLike","No","10e5998ac1cb05cc",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838130,3,1.35e+07,1953356666,"DATA","orders","o_comment","ColumnLike","No","4cb62e2d56c09245",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838531,3,1.35e+07,2001310992,"DATA","orders","o_comment","ColumnLike","No","ed1bf1e748e87813",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838531,3,1.35e+07,2004136648,"DATA","orders","o_comment","ColumnLike","No","ed1bf1e748e87813",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14837866,3,1.35e+07,2056540319,"DATA","orders","o_comment","ColumnLike","No","228d87a5b9e8f969",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14837428,3,1.35e+07,1955775641,"DATA","orders","o_comment","ColumnLike","No","f27e19dc8c403e8f",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839266,3,1.35e+07,1993482887,"DATA","orders","o_comment","ColumnLike","No","2d792c0a859d5646",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839266,3,1.35e+07,1999791293,"DATA","orders","o_comment","ColumnLike","No","2d792c0a859d5646",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838814,3,1.35e+07,1958881404,"DATA","orders","o_comment","ColumnLike","No","20133198d3a5604f",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838982,3,1.35e+07,2000599690,"DATA","orders","o_comment","ColumnLike","No","8bac47b44a57d2da",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838409,3,1.35e+07,2081209801,"DATA","orders","o_comment","ColumnLike","No","79999fbf90ebd4fb",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838176,3,1.35e+07,1952415770,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838692,3,1.35e+07,2041282259,"DATA","orders","o_comment","ColumnLike","No","b4a423000b41ba67",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838814,3,1.35e+07,1961279711,"DATA","orders","o_comment","ColumnLike","No","20133198d3a5604f",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838130,3,1.35e+07,1968312484,"DATA","orders","o_comment","ColumnLike","No","4cb62e2d56c09245",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14839266,3,1.35e+07,1996815520,"DATA","orders","o_comment","ColumnLike","No","2d792c0a859d5646",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838130,3,1.35e+07,1955872802,"DATA","orders","o_comment","ColumnLike","No","4cb62e2d56c09245",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838130,3,1.35e+07,1961067313,"DATA","orders","o_comment","ColumnLike","No","4cb62e2d56c09245",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838176,3,1.35e+07,1966423651,"DATA","orders","o_comment","ColumnLike","No","a6d3f28864ab737e",230,"NotLike",0,0,0,230,"String"
"TableScan",15000000,3,1.5e+07,14838814,3,1.35e+07,1968489622,"DATA","orders","o_comment","ColumnLike","No","20133198d3a5604f",230,"NotLike",0,0,0,230,"String"
"TableScan",59986052,4,5.99861e+07,773932,4,865288,109854554,"DATA","lineitem","l_shipdate","ColumnBetween","No","95b8fda43f10c4f1",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,748810,4,623267,107600141,"DATA","lineitem","l_shipdate","ColumnBetween","No","c1feea8240b33f5",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,746589,4,622684,107241972,"DATA","lineitem","l_shipdate","ColumnBetween","No","7f89d046b96ad06f",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,772831,4,623066,108413495,"DATA","lineitem","l_shipdate","ColumnBetween","No","bf1d61cf932f25b0",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,750066,4,1.24696e+06,110549171,"DATA","lineitem","l_shipdate","ColumnBetween","No","88f21f66baab7991",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,772756,4,1.24567e+06,111663002,"DATA","lineitem","l_shipdate","ColumnBetween","No","497bae5aa3ca352a",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,772062,4,622843,109388124,"DATA","lineitem","l_shipdate","ColumnBetween","No","9f3c5fc752625649",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,748161,4,623284,103803811,"DATA","lineitem","l_shipdate","ColumnBetween","No","1cd9bf2263919731",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,774721,4,626382,107215220,"DATA","lineitem","l_shipdate","ColumnBetween","No","3ab535a51bbfbee3",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,772438,4,1.24777e+06,107374329,"DATA","lineitem","l_shipdate","ColumnBetween","No","b9a0daef8f1c5810",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,772767,4,623560,106430224,"DATA","lineitem","l_shipdate","ColumnBetween","No","c3356d2c847b1102",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,746899,4,869001,109346077,"DATA","lineitem","l_shipdate","ColumnBetween","No","df58c685a959c044",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,773629,4,625090,108034651,"DATA","lineitem","l_shipdate","ColumnBetween","No","5c29eadebc5f219c",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,772500,4,648323,105820819,"DATA","lineitem","l_shipdate","ColumnBetween","No","67f5706d6c46c724",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,748161,4,623284,104375429,"DATA","lineitem","l_shipdate","ColumnBetween","No","1cd9bf2263919731",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,775032,4,874871,106829462,"DATA","lineitem","l_shipdate","ColumnBetween","No","40b4595e99a0339b",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,771048,4,621659,106182689,"DATA","lineitem","l_shipdate","ColumnBetween","No","49a0ea0553d44d01",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,772500,4,648323,105703548,"DATA","lineitem","l_shipdate","ColumnBetween","No","67f5706d6c46c724",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,749604,4,624313,107600770,"DATA","lineitem","l_shipdate","ColumnBetween","No","8cfd5fb0bf86fab",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,749067,4,908148,106016386,"DATA","lineitem","l_shipdate","ColumnBetween","No","edcc7edd1501e9a5",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,747728,4,873004,105006975,"DATA","lineitem","l_shipdate","ColumnBetween","No","96d8fcdffa88f938",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,771875,4,623397,106354650,"DATA","lineitem","l_shipdate","ColumnBetween","No","a2bb561b54aafa83",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,747437,4,1.24622e+06,107056740,"DATA","lineitem","l_shipdate","ColumnBetween","No","efe2d82e4176a700",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,774195,4,649842,106046700,"DATA","lineitem","l_shipdate","ColumnBetween","No","17590336c816c1d1",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,750066,4,1.24696e+06,106246180,"DATA","lineitem","l_shipdate","ColumnBetween","No","88f21f66baab7991",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,748271,4,624051,104497380,"DATA","lineitem","l_shipdate","ColumnBetween","No","8a2f4a6ee3b15d1c",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,746700,4,622648,104203399,"DATA","lineitem","l_shipdate","ColumnBetween","No","70b0306ab6e33faa",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,772942,4,1.24674e+06,110563490,"DATA","lineitem","l_shipdate","ColumnBetween","No","56cb7086ee0db397",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,772500,4,648323,108145008,"DATA","lineitem","l_shipdate","ColumnBetween","No","67f5706d6c46c724",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,746899,4,869001,105819841,"DATA","lineitem","l_shipdate","ColumnBetween","No","df58c685a959c044",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,698269,4,623821,106792445,"DATA","lineitem","l_shipdate","ColumnBetween","No","1fbcb3c2c7d2c231",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,698874,4,623862,102561114,"DATA","lineitem","l_shipdate","ColumnBetween","No","a78d7222c23a469d",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,772767,4,623560,107388089,"DATA","lineitem","l_shipdate","ColumnBetween","No","c3356d2c847b1102",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,771371,4,621943,105037567,"DATA","lineitem","l_shipdate","ColumnBetween","No","372dc7cb76a25a46",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,773192,4,1.29674e+06,108818532,"DATA","lineitem","l_shipdate","ColumnBetween","No","a23672782a2a93af",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,747437,4,1.24622e+06,106036014,"DATA","lineitem","l_shipdate","ColumnBetween","No","efe2d82e4176a700",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,747437,4,1.24622e+06,114007308,"DATA","lineitem","l_shipdate","ColumnBetween","No","efe2d82e4176a700",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,749974,4,787989,103894610,"DATA","lineitem","l_shipdate","ColumnBetween","No","dab074f4f1f6b006",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,749223,4,624193,106637107,"DATA","lineitem","l_shipdate","ColumnBetween","No","61f1fd838cea8ae4",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,773192,4,1.29674e+06,106156986,"DATA","lineitem","l_shipdate","ColumnBetween","No","a23672782a2a93af",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,750066,4,1.24696e+06,106389433,"DATA","lineitem","l_shipdate","ColumnBetween","No","88f21f66baab7991",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,773750,4,623837,109630488,"DATA","lineitem","l_shipdate","ColumnBetween","No","8f58bbd3c5056526",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,748810,4,623267,105758796,"DATA","lineitem","l_shipdate","ColumnBetween","No","c1feea8240b33f5",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,773750,4,623837,106959235,"DATA","lineitem","l_shipdate","ColumnBetween","No","8f58bbd3c5056526",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,770991,4,622431,105606671,"DATA","lineitem","l_shipdate","ColumnBetween","No","3ffbc09e315b79f0",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,773771,4,1.24762e+06,104961505,"DATA","lineitem","l_shipdate","ColumnBetween","No","523b41224a92c8c1",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,697562,4,1.24765e+06,105776536,"DATA","lineitem","l_shipdate","ColumnBetween","No","c8fe4a37f4fbc929",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,748271,4,624051,105752649,"DATA","lineitem","l_shipdate","ColumnBetween","No","8a2f4a6ee3b15d1c",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,748819,4,867312,107590153,"DATA","lineitem","l_shipdate","ColumnBetween","No","cd264876f078ae3e",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,772438,4,1.24777e+06,105239701,"DATA","lineitem","l_shipdate","ColumnBetween","No","b9a0daef8f1c5810",916,"BetweenUpperExclusive",0,0,0,916,"String"
"TableScan",59986052,4,5.99861e+07,771371,4,621943,106990666,"DATA","lineitem","l_shipdate","ColumnBetween","No","372dc7cb76a25a46",916,"BetweenUpperExclusive",0,0,0,916,"String"
