Aggregate,312548,3,1390480.0,2,3,1390480.0,64693134,REFERENCE,AggregateHash,0,d7dfa732663605c4,4,1,2,l_shipmode,0
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6143835375,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey,0
Aggregate,15338071,4,13500000.0,1500000,2,13500000.0,6066497840,REFERENCE,AggregateHash,0,9eb6458e415e9749,128,1,1,c_custkey,0
Aggregate,15337604,4,13500000.0,1500000,2,13500000.0,6099307628,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,128,1,1,c_custkey,0
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6092997181,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6104403756,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6088897342,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey,0
Aggregate,15339891,4,13500000.0,1500000,2,13500000.0,6100928465,REFERENCE,AggregateHash,0,e94b1537cecea7b4,128,1,1,c_custkey,0
Aggregate,15338554,4,13500000.0,1500000,2,13500000.0,6069256607,REFERENCE,AggregateHash,0,ed1bf1e748e87813,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6061461256,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6078744586,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6086971593,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6090989542,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6108855408,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6021623092,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15338071,4,13500000.0,1500000,2,13500000.0,6096539344,REFERENCE,AggregateHash,0,9eb6458e415e9749,128,1,1,c_custkey,0
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6078137438,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey,0
Aggregate,15338071,4,13500000.0,1500000,2,13500000.0,6104096746,REFERENCE,AggregateHash,0,9eb6458e415e9749,128,1,1,c_custkey,0
Aggregate,15338712,4,13500000.0,1500000,2,13500000.0,6085840433,REFERENCE,AggregateHash,0,b4a423000b41ba67,128,1,1,c_custkey,0
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6084186903,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6075314807,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15338554,4,13500000.0,1500000,2,13500000.0,6091005030,REFERENCE,AggregateHash,0,ed1bf1e748e87813,128,1,1,c_custkey,0
Aggregate,15337604,4,13500000.0,1500000,2,13500000.0,6082754361,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,128,1,1,c_custkey,0
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6107788258,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey,0
Aggregate,15337448,4,13500000.0,1500000,2,13500000.0,6080365053,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,128,1,1,c_custkey,0
Aggregate,15338071,4,13500000.0,1500000,2,13500000.0,6079517995,REFERENCE,AggregateHash,0,9eb6458e415e9749,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6061506357,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15337604,4,13500000.0,1500000,2,13500000.0,6086612079,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6081319931,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6098229247,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6089098340,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15339891,4,13500000.0,1500000,2,13500000.0,6057448659,REFERENCE,AggregateHash,0,e94b1537cecea7b4,128,1,1,c_custkey,0
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6055078543,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey,0
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6075411879,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey,0
Aggregate,15339891,4,13500000.0,1500000,2,13500000.0,6082345667,REFERENCE,AggregateHash,0,e94b1537cecea7b4,128,1,1,c_custkey,0
Aggregate,15338712,4,13500000.0,1500000,2,13500000.0,6080323365,REFERENCE,AggregateHash,0,b4a423000b41ba67,128,1,1,c_custkey,0
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6072993376,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey,0
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6077861695,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey,0
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6072682511,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey,0
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6085841734,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey,0
Aggregate,15337889,4,13500000.0,1500000,2,13500000.0,6087062620,REFERENCE,AggregateHash,0,228d87a5b9e8f969,128,1,1,c_custkey,0
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6095002992,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey,0
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6126864340,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey,0
Aggregate,15338554,4,13500000.0,1500000,2,13500000.0,6073792967,REFERENCE,AggregateHash,0,ed1bf1e748e87813,128,1,1,c_custkey,0
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6072488056,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6101297700,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15338712,4,13500000.0,1500000,2,13500000.0,6055970541,REFERENCE,AggregateHash,0,b4a423000b41ba67,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6063063132,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6064132195,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey,0
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6071979571,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey,0
Aggregate,15337448,4,13500000.0,1500000,2,13500000.0,6060874985,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6078035645,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6084008064,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6062206159,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15338071,4,13500000.0,1500000,2,13500000.0,6064041525,REFERENCE,AggregateHash,0,9eb6458e415e9749,128,1,1,c_custkey,0
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6065849942,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6078907495,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15337448,4,13500000.0,1500000,2,13500000.0,6092597979,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,128,1,1,c_custkey,0
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6092627731,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6093578911,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6086670850,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15338428,4,13500000.0,1500000,2,13500000.0,6053718801,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6078733933,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15337604,4,13500000.0,1500000,2,13500000.0,6066387993,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,128,1,1,c_custkey,0
Aggregate,15339891,4,13500000.0,1500000,2,13500000.0,6084218223,REFERENCE,AggregateHash,0,e94b1537cecea7b4,128,1,1,c_custkey,0
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6099522855,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey,0
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6076567103,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey,0
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6109749017,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey,0
Aggregate,15338712,4,13500000.0,1500000,2,13500000.0,6100933086,REFERENCE,AggregateHash,0,b4a423000b41ba67,128,1,1,c_custkey,0
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6077146470,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey,0
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6083880442,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey,0
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6074830172,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey,0
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6082931225,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey,0
Aggregate,15338428,4,13500000.0,1500000,2,13500000.0,6059357311,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,128,1,1,c_custkey,0
Aggregate,15337889,4,13500000.0,1500000,2,13500000.0,6111241414,REFERENCE,AggregateHash,0,228d87a5b9e8f969,128,1,1,c_custkey,0
Aggregate,15338554,4,13500000.0,1500000,2,13500000.0,6083863891,REFERENCE,AggregateHash,0,ed1bf1e748e87813,128,1,1,c_custkey,0
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6079268239,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey,0
Aggregate,15337889,4,13500000.0,1500000,2,13500000.0,6036967785,REFERENCE,AggregateHash,0,228d87a5b9e8f969,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6071305153,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6068155982,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey,0
Aggregate,15337448,4,13500000.0,1500000,2,13500000.0,6119530218,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,128,1,1,c_custkey,0
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6079012460,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey,0
Aggregate,15338428,4,13500000.0,1500000,2,13500000.0,6081856303,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,128,1,1,c_custkey,0
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6089348283,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey,0
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6070295428,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey,0
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6098415916,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey,0
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6092581135,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey,0
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6092219280,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6093313117,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6034444956,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey,0
Aggregate,15338428,4,13500000.0,1500000,2,13500000.0,6119792008,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6111989435,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6044050946,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey,0
Aggregate,15339891,4,13500000.0,1500000,2,13500000.0,6091509764,REFERENCE,AggregateHash,0,e94b1537cecea7b4,128,1,1,c_custkey,0
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6084114005,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey,0
Aggregate,15337889,4,13500000.0,1500000,2,13500000.0,6074886170,REFERENCE,AggregateHash,0,228d87a5b9e8f969,128,1,1,c_custkey,0
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6114031195,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey,0
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6085977037,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey,0
Aggregate,15337604,4,13500000.0,1500000,2,13500000.0,6029823766,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,128,1,1,c_custkey,0
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6069945854,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey,0
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6089891438,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey,0
Aggregate,746899,2,869001.0,1,2,869001.0,7167087,REFERENCE,AggregateHash,0,df58c685a959c044,8,0,2,,0
Aggregate,748810,2,623267.0,1,2,623267.0,6783634,REFERENCE,AggregateHash,0,c1feea8240b33f5,8,0,2,,0
Aggregate,746589,2,622684.0,1,2,622684.0,6313222,REFERENCE,AggregateHash,0,7f89d046b96ad06f,8,0,2,,0
Aggregate,747437,2,1246220.0,1,2,1246220.0,6910264,REFERENCE,AggregateHash,0,efe2d82e4176a700,8,0,2,,0
Aggregate,773482,2,785220.0,1,2,785220.0,7293229,REFERENCE,AggregateHash,0,92b7dae75ef8b0f3,8,0,2,,0
Aggregate,772942,2,1246740.0,1,2,1246740.0,7313693,REFERENCE,AggregateHash,0,56cb7086ee0db397,8,0,2,,0
Aggregate,772831,2,623066.0,1,2,623066.0,6501107,REFERENCE,AggregateHash,0,bf1d61cf932f25b0,8,0,2,,0
Aggregate,772438,2,1247770.0,1,2,1247770.0,9985644,REFERENCE,AggregateHash,0,b9a0daef8f1c5810,8,0,2,,0
Aggregate,773750,2,623837.0,1,2,623837.0,6780839,REFERENCE,AggregateHash,0,8f58bbd3c5056526,8,0,2,,0
Aggregate,749974,2,787989.0,1,2,787989.0,6208174,REFERENCE,AggregateHash,0,dab074f4f1f6b006,8,0,2,,0
Aggregate,771048,2,621659.0,1,2,621659.0,7026627,REFERENCE,AggregateHash,0,49a0ea0553d44d01,8,0,2,,0
Aggregate,750066,2,1246960.0,1,2,1246960.0,6472121,REFERENCE,AggregateHash,0,88f21f66baab7991,8,0,2,,0
Aggregate,772767,2,623560.0,1,2,623560.0,6400599,REFERENCE,AggregateHash,0,c3356d2c847b1102,8,0,2,,0
Aggregate,748161,2,623284.0,1,2,623284.0,6729224,REFERENCE,AggregateHash,0,1cd9bf2263919731,8,0,2,,0
Aggregate,747795,2,1245910.0,1,2,1245910.0,6287030,REFERENCE,AggregateHash,0,4c50ce5e6a576079,8,0,2,,0
Aggregate,772831,2,623066.0,1,2,623066.0,6376852,REFERENCE,AggregateHash,0,bf1d61cf932f25b0,8,0,2,,0
Aggregate,772942,2,1246740.0,1,2,1246740.0,6412543,REFERENCE,AggregateHash,0,56cb7086ee0db397,8,0,2,,0
Aggregate,748463,2,866619.0,1,2,866619.0,6202307,REFERENCE,AggregateHash,0,6452df29ce3c1613,8,0,2,,0
Aggregate,747728,2,873004.0,1,2,873004.0,7276326,REFERENCE,AggregateHash,0,96d8fcdffa88f938,8,0,2,,0
Aggregate,749067,2,908148.0,1,2,908148.0,6477708,REFERENCE,AggregateHash,0,edcc7edd1501e9a5,8,0,2,,0
Aggregate,773771,2,1247620.0,1,2,1247620.0,7239307,REFERENCE,AggregateHash,0,523b41224a92c8c1,8,0,2,,0
Aggregate,747728,2,873004.0,1,2,873004.0,6234715,REFERENCE,AggregateHash,0,96d8fcdffa88f938,8,0,2,,0
Aggregate,774721,2,626382.0,1,2,626382.0,6908308,REFERENCE,AggregateHash,0,3ab535a51bbfbee3,8,0,2,,0
Aggregate,771875,2,623397.0,1,2,623397.0,6446558,REFERENCE,AggregateHash,0,a2bb561b54aafa83,8,0,2,,0
Aggregate,746700,2,622648.0,1,2,622648.0,6246100,REFERENCE,AggregateHash,0,70b0306ab6e33faa,8,0,2,,0
Aggregate,699846,2,650074.0,1,2,650074.0,5855662,REFERENCE,AggregateHash,0,4acb5427619270fd,8,0,2,,0
Aggregate,772573,2,1246540.0,1,2,1246540.0,6685849,REFERENCE,AggregateHash,0,82498db22a138338,8,0,2,,0
Aggregate,772756,2,1245670.0,1,2,1245670.0,6454800,REFERENCE,AggregateHash,0,497bae5aa3ca352a,8,0,2,,0
Aggregate,773629,2,625090.0,1,2,625090.0,7960675,REFERENCE,AggregateHash,0,5c29eadebc5f219c,8,0,2,,0
Aggregate,771731,2,622665.0,1,2,622665.0,6406187,REFERENCE,AggregateHash,0,716441263d3331d0,8,0,2,,0
Aggregate,773040,2,1247010.0,1,2,1247010.0,6444672,REFERENCE,AggregateHash,0,185a7da202154901,8,0,2,,0
Aggregate,746899,2,869001.0,1,2,869001.0,6274947,REFERENCE,AggregateHash,0,df58c685a959c044,8,0,2,,0
Aggregate,748819,2,867312.0,1,2,867312.0,6272222,REFERENCE,AggregateHash,0,cd264876f078ae3e,8,0,2,,0
Aggregate,773750,2,623837.0,1,2,623837.0,7136984,REFERENCE,AggregateHash,0,8f58bbd3c5056526,8,0,2,,0
Aggregate,748271,2,624051.0,1,2,624051.0,7227643,REFERENCE,AggregateHash,0,8a2f4a6ee3b15d1c,8,0,2,,0
Aggregate,771371,2,621943.0,1,2,621943.0,7160242,REFERENCE,AggregateHash,0,372dc7cb76a25a46,8,0,2,,0
Aggregate,772500,2,648323.0,1,2,648323.0,8251163,REFERENCE,AggregateHash,0,67f5706d6c46c724,8,0,2,,0
Aggregate,747437,2,1246220.0,1,2,1246220.0,6172832,REFERENCE,AggregateHash,0,efe2d82e4176a700,8,0,2,,0
Aggregate,773192,2,1296740.0,1,2,1296740.0,6500339,REFERENCE,AggregateHash,0,a23672782a2a93af,8,0,2,,0
Aggregate,772062,2,622843.0,1,2,622843.0,6625573,REFERENCE,AggregateHash,0,9f3c5fc752625649,8,0,2,,0
Aggregate,773192,2,1296740.0,1,2,1296740.0,6444672,REFERENCE,AggregateHash,0,a23672782a2a93af,8,0,2,,0
Aggregate,773932,2,865288.0,1,2,865288.0,7922259,REFERENCE,AggregateHash,0,95b8fda43f10c4f1,8,0,2,,0
Aggregate,771875,2,623397.0,1,2,623397.0,7373271,REFERENCE,AggregateHash,0,a2bb561b54aafa83,8,0,2,,0
Aggregate,749604,2,624313.0,1,2,624313.0,6206987,REFERENCE,AggregateHash,0,8cfd5fb0bf86fab,8,0,2,,0
Aggregate,771371,2,621943.0,1,2,621943.0,7820704,REFERENCE,AggregateHash,0,372dc7cb76a25a46,8,0,2,,0
Aggregate,747437,2,1246220.0,1,2,1246220.0,6225984,REFERENCE,AggregateHash,0,efe2d82e4176a700,8,0,2,,0
Aggregate,774195,2,649842.0,1,2,649842.0,6429376,REFERENCE,AggregateHash,0,17590336c816c1d1,8,0,2,,0
Aggregate,749223,2,624193.0,1,2,624193.0,6224657,REFERENCE,AggregateHash,0,61f1fd838cea8ae4,8,0,2,,0
Aggregate,746700,2,622648.0,1,2,622648.0,8021301,REFERENCE,AggregateHash,0,70b0306ab6e33faa,8,0,2,,0
Aggregate,770991,2,622432.0,1,2,622432.0,7613891,REFERENCE,AggregateHash,0,3ffbc09e315b79f0,8,0,2,,0
Aggregate,750066,2,1246960.0,1,2,1246960.0,6494542,REFERENCE,AggregateHash,0,88f21f66baab7991,8,0,2,,0
Aggregate,772756,2,1245670.0,1,2,1245670.0,6840209,REFERENCE,AggregateHash,0,497bae5aa3ca352a,8,0,2,,0
Aggregate,748271,2,624051.0,1,2,624051.0,6268939,REFERENCE,AggregateHash,0,8a2f4a6ee3b15d1c,8,0,2,,0
Aggregate,749223,2,624193.0,1,2,624193.0,6636957,REFERENCE,AggregateHash,0,61f1fd838cea8ae4,8,0,2,,0
Aggregate,750638,2,623115.0,1,2,623115.0,6940158,REFERENCE,AggregateHash,0,52bdd8e98fcf2115,8,0,2,,0
Aggregate,772831,2,623066.0,1,2,623066.0,6415896,REFERENCE,AggregateHash,0,bf1d61cf932f25b0,8,0,2,,0
Aggregate,749604,2,624313.0,1,2,624313.0,6254692,REFERENCE,AggregateHash,0,8cfd5fb0bf86fab,8,0,2,,0
Aggregate,772500,2,648323.0,1,2,648323.0,7221636,REFERENCE,AggregateHash,0,67f5706d6c46c724,8,0,2,,0
Aggregate,772767,2,623560.0,1,2,623560.0,7899280,REFERENCE,AggregateHash,0,c3356d2c847b1102,8,0,2,,0
Aggregate,772803,2,872124.0,1,2,872124.0,7428380,REFERENCE,AggregateHash,0,f6490d44a81a30c2,8,0,2,,0
Aggregate,697562,2,1247660.0,1,2,1247660.0,8003211,REFERENCE,AggregateHash,0,c8fe4a37f4fbc929,8,0,2,,0
Aggregate,772500,2,648323.0,1,2,648323.0,6918645,REFERENCE,AggregateHash,0,67f5706d6c46c724,8,0,2,,0
Aggregate,746700,2,622648.0,1,2,622648.0,7522113,REFERENCE,AggregateHash,0,70b0306ab6e33faa,8,0,2,,0
Aggregate,748819,2,867312.0,1,2,867312.0,6237928,REFERENCE,AggregateHash,0,cd264876f078ae3e,8,0,2,,0
Aggregate,749604,2,624313.0,1,2,624313.0,6200141,REFERENCE,AggregateHash,0,8cfd5fb0bf86fab,8,0,2,,0
Aggregate,772573,2,1246540.0,1,2,1246540.0,6818627,REFERENCE,AggregateHash,0,82498db22a138338,8,0,2,,0
Aggregate,775032,2,874871.0,1,2,874871.0,6427839,REFERENCE,AggregateHash,0,40b4595e99a0339b,8,0,2,,0
Aggregate,773530,2,649537.0,1,2,649537.0,6436919,REFERENCE,AggregateHash,0,d316b788f130e5c,8,0,2,,0
Aggregate,746589,2,622684.0,1,2,622684.0,6779233,REFERENCE,AggregateHash,0,7f89d046b96ad06f,8,0,2,,0
Aggregate,748161,2,623284.0,1,2,623284.0,6720982,REFERENCE,AggregateHash,0,1cd9bf2263919731,8,0,2,,0
Aggregate,750066,2,1246960.0,1,2,1246960.0,6250291,REFERENCE,AggregateHash,0,88f21f66baab7991,8,0,2,,0
Aggregate,748161,2,623284.0,1,2,623284.0,6383627,REFERENCE,AggregateHash,0,1cd9bf2263919731,8,0,2,,0
Aggregate,773845,2,624536.0,1,2,624536.0,6407653,REFERENCE,AggregateHash,0,57444d10d8dbc8b9,8,0,2,,0
Aggregate,698874,2,623862.0,1,2,623862.0,6396688,REFERENCE,AggregateHash,0,a78d7222c23a469d,8,0,2,,0
Aggregate,772438,2,1247770.0,1,2,1247770.0,6581779,REFERENCE,AggregateHash,0,b9a0daef8f1c5810,8,0,2,,0
Aggregate,748810,2,623267.0,1,2,623267.0,6177092,REFERENCE,AggregateHash,0,c1feea8240b33f5,8,0,2,,0
Aggregate,748463,2,866619.0,1,2,866619.0,6177093,REFERENCE,AggregateHash,0,6452df29ce3c1613,8,0,2,,0
Aggregate,772756,2,1245670.0,1,2,1245670.0,7469170,REFERENCE,AggregateHash,0,497bae5aa3ca352a,8,0,2,,0
Aggregate,698874,2,623862.0,1,2,623862.0,6093906,REFERENCE,AggregateHash,0,a78d7222c23a469d,8,0,2,,0
Aggregate,771875,2,623397.0,1,2,623397.0,6582477,REFERENCE,AggregateHash,0,a2bb561b54aafa83,8,0,2,,0
Aggregate,773192,2,1296740.0,1,2,1296740.0,6404580,REFERENCE,AggregateHash,0,a23672782a2a93af,8,0,2,,0
Aggregate,746589,2,622684.0,1,2,622684.0,6863398,REFERENCE,AggregateHash,0,7f89d046b96ad06f,8,0,2,,0
Aggregate,747795,2,1245910.0,1,2,1245910.0,6230943,REFERENCE,AggregateHash,0,4c50ce5e6a576079,8,0,2,,0
Aggregate,771883,2,1245230.0,1,2,1245230.0,6484623,REFERENCE,AggregateHash,0,9762c3a887e47469,8,0,2,,0
Aggregate,772438,2,1247770.0,1,2,1247770.0,6506835,REFERENCE,AggregateHash,0,b9a0daef8f1c5810,8,0,2,,0
Aggregate,699846,2,650074.0,1,2,650074.0,6898879,REFERENCE,AggregateHash,0,4acb5427619270fd,8,0,2,,0
Aggregate,750638,2,623115.0,1,2,623115.0,6239814,REFERENCE,AggregateHash,0,52bdd8e98fcf2115,8,0,2,,0
Aggregate,774195,2,649842.0,1,2,649842.0,6837345,REFERENCE,AggregateHash,0,17590336c816c1d1,8,0,2,,0
Aggregate,773530,2,649537.0,1,2,649537.0,6374058,REFERENCE,AggregateHash,0,d316b788f130e5c,8,0,2,,0
Aggregate,772500,2,648323.0,1,2,648323.0,6477290,REFERENCE,AggregateHash,0,67f5706d6c46c724,8,0,2,,0
Aggregate,772831,2,623066.0,1,2,623066.0,6404859,REFERENCE,AggregateHash,0,bf1d61cf932f25b0,8,0,2,,0
Aggregate,750066,2,1246960.0,1,2,1246960.0,7434387,REFERENCE,AggregateHash,0,88f21f66baab7991,8,0,2,,0
Aggregate,748463,2,866619.0,1,2,866619.0,6789151,REFERENCE,AggregateHash,0,6452df29ce3c1613,8,0,2,,0
Aggregate,772845,2,786380.0,1,2,786380.0,6380972,REFERENCE,AggregateHash,0,23c92c71f7964c8b,8,0,2,,0
