"TableScan",48475,3,50000,1911,3,1427.76,130262,"REFERENCE","customer_address","ca_state","ColumnVsValue","No","aecea1dd577191a6",1,"Equals",0,0,0,1
"TableScan",48475,3,50000,126,3,572.239,94082,"REFERENCE","customer_address","ca_state","ColumnVsValue","No","aecea1dd577191a6",1,"Equals",0,0,0,1
"TableScan",48475,3,50000,1535,3,835.913,127259,"REFERENCE","customer_address","ca_state","ColumnVsValue","No","aecea1dd577191a6",1,"Equals",0,0,0,1
"TableScan",48475,3,50000,1121,3,865.153,116363,"REFERENCE","customer_address","ca_state","ColumnVsValue","No","aecea1dd577191a6",1,"Equals",0,0,0,1
"TableScan",1920800,3,1.9208e+06,274400,3,274400,3825664,"REFERENCE","customer_demographics","cd_education_status","ColumnVsValue","No","aecea1dd577191a6",30,"Equals",0,0,0,30
"TableScan",1920800,3,1.9208e+06,274400,3,274400,3838726,"REFERENCE","customer_demographics","cd_education_status","ColumnVsValue","No","aecea1dd577191a6",30,"Equals",0,0,0,30
"TableScan",12,2,12,1,2,1,16204,"REFERENCE","store","s_store_name","ColumnVsValue","No","b5449accdea88518",1,"Equals",0,0,0,1
"TableScan",720,3,720,720,3,720,15925,"REFERENCE","household_demographics","hd_vehicle_count","ColumnVsValue","No","b5449accdea88518",1,"LessThanEquals",0,0,0,1
"TableScan",7200,3,7200,720,3,720,26471,"REFERENCE","household_demographics","hd_dep_count","ColumnVsValue","No","b5449accdea88518",1,"Equals",0,0,0,1
"TableScan",720,3,720,480,3,480,17042,"REFERENCE","household_demographics","hd_vehicle_count","ColumnVsValue","No","b5449accdea88518",1,"LessThanEquals",0,0,0,1
"TableScan",720,3,720,720,3,720,11734,"REFERENCE","household_demographics","hd_vehicle_count","ColumnVsValue","No","b5449accdea88518",1,"LessThanEquals",0,0,0,1
"TableScan",3600,3,3600,1800,3,1800,32199,"REFERENCE","time_dim","t_minute","ColumnVsValue","No","b5449accdea88518",1,"GreaterThanEquals",0,0,0,1
"TableScan",7200,3,7200,720,3,720,20185,"REFERENCE","household_demographics","hd_dep_count","ColumnVsValue","No","b5449accdea88518",1,"Equals",0,0,0,1
"TableScan",7200,3,7200,720,3,720,18160,"REFERENCE","household_demographics","hd_dep_count","ColumnVsValue","No","b5449accdea88518",1,"Equals",0,0,0,1
"TableScan",3600,3,3600,1800,3,1800,38834,"REFERENCE","time_dim","t_minute","ColumnVsValue","No","b5449accdea88518",1,"GreaterThanEquals",0,0,0,1
"TableScan",3600,3,3600,1800,3,1800,30313,"REFERENCE","time_dim","t_minute","ColumnVsValue","No","b5449accdea88518",1,"LessThan",0,0,0,1
"TableScan",65535,3,65535,3600,3,3600,91708,"DATA","time_dim","t_hour","ColumnVsValue","No","b5449accdea88518",1,"Equals",0,0,0,1
"TableScan",3600,3,3600,1800,3,1800,31081,"REFERENCE","time_dim","t_minute","ColumnVsValue","No","b5449accdea88518",1,"GreaterThanEquals",0,0,0,1
"TableScan",3600,3,3600,1800,3,1800,39602,"REFERENCE","time_dim","t_minute","ColumnVsValue","No","b5449accdea88518",1,"LessThan",0,0,0,1
"TableScan",65535,3,65535,3600,3,3600,95270,"DATA","time_dim","t_hour","ColumnVsValue","No","b5449accdea88518",1,"Equals",0,0,0,1
"TableScan",3600,3,3600,1800,3,1800,34225,"REFERENCE","time_dim","t_minute","ColumnVsValue","No","b5449accdea88518",1,"LessThan",0,0,0,1
"TableScan",65535,3,65535,3600,3,3600,97715,"DATA","time_dim","t_hour","ColumnVsValue","No","b5449accdea88518",1,"Equals",0,0,0,1
"TableScan",3600,3,3600,1800,3,1800,55318,"REFERENCE","time_dim","t_minute","ColumnVsValue","No","b5449accdea88518",1,"GreaterThanEquals",0,0,0,1
"TableScan",3600,3,3600,1800,3,1800,28288,"REFERENCE","time_dim","t_minute","ColumnVsValue","No","b5449accdea88518",1,"LessThan",0,0,0,1
"TableScan",65535,3,65535,3600,3,3600,122789,"DATA","time_dim","t_hour","ColumnVsValue","No","b5449accdea88518",1,"Equals",0,0,0,1
"TableScan",65535,3,65535,3600,3,3600,104769,"DATA","time_dim","t_hour","ColumnVsValue","No","b5449accdea88518",1,"Equals",0,0,0,1
"TableScan",274400,3,274400,54880,3,54880,1650038,"REFERENCE","customer_demographics","cd_marital_status","ColumnVsValue","No","c86892b6d2937a1c",30,"Equals",0,0,0,30
"TableScan",274400,3,274400,54880,3,54880,1017444,"REFERENCE","customer_demographics","cd_marital_status","ColumnVsValue","No","c86892b6d2937a1c",30,"Equals",0,0,0,30
"TableScan",365,3,333.86,30,3,27.4221,17252,"REFERENCE","date_dim","d_moy","ColumnVsValue","No","c86892b6d2937a1c",1,"Equals",0,0,0,1
"TableScan",1920800,3,1.9208e+06,274400,3,274400,4045050,"REFERENCE","customer_demographics","cd_education_status","ColumnVsValue","No","c86892b6d2937a1c",30,"Equals",0,0,0,30
"TableScan",1920800,3,1.9208e+06,274400,3,274400,3483630,"REFERENCE","customer_demographics","cd_education_status","ColumnVsValue","No","c86892b6d2937a1c",30,"Equals",0,0,0,30
"TableScan",7200,2,7200,1200,2,1200,33736,"DATA","household_demographics","hd_buy_potential","ColumnBetween","No","c86892b6d2937a1c",1,"BetweenUpperExclusive",0,0,0,1
"TableScan",65535,3,65535,365,3,333.86,114058,"DATA","date_dim","d_year","ColumnVsValue","No","c86892b6d2937a1c",1,"Equals",0,0,0,1
"TableScan",50000,2,50000,5449,2,5624.02,126910,"DATA","customer_address","ca_gmt_offset","ColumnVsValue","No","c86892b6d2937a1c",1,"Equals",0,0,0,1
"TableScan",35,2,35,1,2,1,51896,"DATA","reason","r_reason_desc","ColumnVsValue","No","65cf99f6be86c7f4",1,"Equals",0,0,0,1
"TableScan",3600,3,3600,1800,3,1800,42745,"REFERENCE","time_dim","t_minute","ColumnVsValue","No","a328efe777ccc703",1,"GreaterThanEquals",0,0,0,1
"TableScan",20865,3,20865,3600,3,3600,64887,"DATA","time_dim","t_hour","ColumnVsValue","No","a328efe777ccc703",1,"Equals",0,0,0,1
"TableScan",7200,2,7200,720,2,720,27309,"REFERENCE","household_demographics","hd_dep_count","ColumnVsValue","No","a328efe777ccc703",1,"Equals",0,0,0,1
"TableScan",12,2,12,1,2,1,21024,"REFERENCE","store","s_store_name","ColumnVsValue","No","a328efe777ccc703",1,"Equals",0,0,0,1
"TableScan",65535,2,65535,366,2,330.984,135990,"DATA","date_dim","d_month_seq","ColumnBetween","No","e045c72cfee071ed",1,"BetweenInclusive",0,0,0,1
"TableScan",65535,2,65535,366,2,330.984,146327,"DATA","date_dim","d_month_seq","ColumnBetween","No","8a500b8350e13fe5",1,"BetweenInclusive",0,0,0,1
