5000,"JoinHash","Inner",1112878,555118,4,12,649452,508751,508750,508750,1112878,16,649452,777821400,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","ca30d8ffb66baeae",8,8,0,0,59986052,15000000
5001,"JoinHash","Inner",555118,1500000,3,9,1.5e+06,508751,1500000,508751,555118,12,508751,276400437,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","ca30d8ffb66baeae",24,230,-2,-2,15000000,1500000
5002,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,64298384,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","ca30d8ffb66baeae",24,1,0,0,1500000,25
5003,"JoinHash","Semi",59986052,555118,4,3,5.99861e+07,508751,15000000,508750,2222482,4,2.03453e+06,3702763247,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","ca30d8ffb66baeae",916,230,0,0,59986052,15000000
5004,"JoinHash","Inner",1135092,567287,4,12,647669,507355,507353,507353,1135092,16,647669,793657887,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","ed27806e987b89bf",8,8,0,0,59986052,15000000
5005,"JoinHash","Inner",567287,1500000,3,9,1.5e+06,507355,1500000,507354,567287,12,507355,272154997,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","ed27806e987b89bf",24,230,-2,-2,15000000,1500000
5006,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,68266953,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","ed27806e987b89bf",24,1,0,0,1500000,25
5007,"JoinHash","Semi",59986052,567287,4,3,5.99861e+07,507355,15000000,507353,2269746,4,2.02895e+06,3759572598,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","ed27806e987b89bf",916,230,0,0,59986052,15000000
5008,"JoinHash","Inner",1145402,573160,4,12,647236,507016,507015,507015,1145402,16,647236,799819193,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","529bff6112cc8ad",8,8,0,0,59986052,15000000
5009,"JoinHash","Inner",573160,1500000,3,9,1.5e+06,507016,1500000,507015,573160,12,507016,279546919,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","529bff6112cc8ad",24,230,-2,-2,15000000,1500000
5010,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,65960085,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","529bff6112cc8ad",24,1,0,0,1500000,25
5011,"JoinHash","Semi",59986052,573160,4,3,5.99861e+07,507016,15000000,507015,2290320,4,2.02759e+06,3672641226,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","529bff6112cc8ad",916,230,0,0,59986052,15000000
5012,"JoinHash","Inner",1109536,554271,4,12,763012,597709,597709,597709,1109536,16,763012,774301306,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","df64b978e474a072",8,8,0,0,59986052,15000000
5013,"JoinHash","Inner",554271,1500000,3,9,1.5e+06,597710,1500000,597709,554271,12,597709,281534662,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","df64b978e474a072",24,230,-2,-2,15000000,1500000
5014,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,66682571,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","df64b978e474a072",24,1,0,0,1500000,25
5015,"JoinHash","Semi",59986052,554271,4,3,5.99861e+07,597710,15000000,597709,2218282,4,2.39028e+06,3584025544,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","df64b978e474a072",916,230,0,0,59986052,15000000
5016,"JoinHash","Inner",1079287,561293,4,12,647727,507400,507400,507400,1079287,16,647727,770686785,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","1a559ae2bb9147b",8,8,0,0,59986052,15000000
5017,"JoinHash","Inner",561293,1500000,3,9,1.5e+06,507400,1500000,507400,561293,12,507400,278849020,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","1a559ae2bb9147b",24,230,-2,-2,15000000,1500000
5018,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,67896002,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","1a559ae2bb9147b",24,1,0,0,1500000,25
5019,"JoinHash","Semi",59986052,561293,4,3,5.99861e+07,507400,15000000,507400,2245158,4,2.02913e+06,3698397584,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","1a559ae2bb9147b",916,230,0,0,59986052,15000000
5020,"JoinHash","Inner",1146788,573671,4,12,763490,598084,598083,598083,1146788,16,763490,801605490,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","954ea460ee8e90dc",8,8,0,0,59986052,15000000
5021,"JoinHash","Inner",573671,1500000,3,9,1.5e+06,598084,1500000,598083,573671,12,598084,286983749,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","954ea460ee8e90dc",24,230,-2,-2,15000000,1500000
5022,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,69402854,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","954ea460ee8e90dc",24,1,0,0,1500000,25
5023,"JoinHash","Semi",59986052,573671,4,3,5.99861e+07,598084,15000000,598083,2294856,4,2.39178e+06,3682920314,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","954ea460ee8e90dc",916,230,0,0,59986052,15000000
5024,"JoinHash","Inner",1149174,575136,4,12,765794,599889,599888,599888,1149174,16,765794,796416518,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","39db4fdfc7ced3a8",8,8,0,0,59986052,15000000
5025,"JoinHash","Inner",575136,1500000,3,9,1.5e+06,599889,1500000,599888,575136,12,599889,282180457,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","39db4fdfc7ced3a8",24,230,-2,-2,15000000,1500000
5026,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,65411237,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","39db4fdfc7ced3a8",24,1,0,0,1500000,25
5027,"JoinHash","Semi",59986052,575136,4,3,5.99861e+07,599889,15000000,599888,2300190,4,2.399e+06,3677019388,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","39db4fdfc7ced3a8",916,230,0,0,59986052,15000000
5028,"JoinHash","Inner",1079287,561293,4,12,647727,507400,507400,507400,1079287,16,647727,757550046,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","1a559ae2bb9147b",8,8,0,0,59986052,15000000
5029,"JoinHash","Inner",561293,1500000,3,9,1.5e+06,507400,1500000,507400,561293,12,507400,282450201,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","1a559ae2bb9147b",24,230,-2,-2,15000000,1500000
5030,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,66168785,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","1a559ae2bb9147b",24,1,0,0,1500000,25
5031,"JoinHash","Semi",59986052,561293,4,3,5.99861e+07,507400,15000000,507400,2245158,4,2.02913e+06,3448965885,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","1a559ae2bb9147b",916,230,0,0,59986052,15000000
5032,"JoinHash","Inner",1120372,560424,4,12,763068,597754,597753,597753,1120372,16,763068,794168025,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","c8faef1ef2599d7c",8,8,0,0,59986052,15000000
5033,"JoinHash","Inner",560424,1500000,3,9,1.5e+06,597754,1500000,597753,560424,12,597754,279830628,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","c8faef1ef2599d7c",24,230,-2,-2,15000000,1500000
5034,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,72949275,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","c8faef1ef2599d7c",24,1,0,0,1500000,25
5035,"JoinHash","Semi",59986052,560424,4,3,5.99861e+07,597754,15000000,597753,2240889,4,2.39046e+06,3633382090,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","c8faef1ef2599d7c",916,230,0,0,59986052,15000000
5036,"JoinHash","Inner",1147084,573157,4,12,764153,598603,598603,598603,1147084,16,764153,806460626,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","325797684f0d89ce",8,8,0,0,59986052,15000000
5037,"JoinHash","Inner",573157,1500000,3,9,1.5e+06,598603,1500000,598603,573157,12,598603,288294829,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","325797684f0d89ce",24,230,-2,-2,15000000,1500000
5038,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,67845433,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","325797684f0d89ce",24,1,0,0,1500000,25
5039,"JoinHash","Semi",59986052,573157,4,3,5.99861e+07,598603,15000000,598603,2292924,4,2.39386e+06,3694807507,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","325797684f0d89ce",916,230,0,0,59986052,15000000
5040,"JoinHash","Inner",1148153,573330,4,12,764187,598630,598630,598630,1148153,16,764187,820521987,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","9f57b28f52fd20ed",8,8,0,0,59986052,15000000
5041,"JoinHash","Inner",573330,1500000,3,9,1.5e+06,598630,1500000,598630,573330,12,598630,277128788,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","9f57b28f52fd20ed",24,230,-2,-2,15000000,1500000
5042,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,67423286,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","9f57b28f52fd20ed",24,1,0,0,1500000,25
5043,"JoinHash","Semi",59986052,573330,4,3,5.99861e+07,598630,15000000,598630,2296085,4,2.39396e+06,3640179075,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","9f57b28f52fd20ed",916,230,0,0,59986052,15000000
5044,"JoinHash","Inner",1147482,573070,4,12,764071,598539,598538,598538,1147482,16,764071,812808985,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","67b322e9462e0209",8,8,0,0,59986052,15000000
5045,"JoinHash","Inner",573070,1500000,3,9,1.5e+06,598539,1500000,598539,573070,12,598539,280304818,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","67b322e9462e0209",24,230,-2,-2,15000000,1500000
5046,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,66347032,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","67b322e9462e0209",24,1,0,0,1500000,25
5047,"JoinHash","Semi",59986052,573070,4,3,5.99861e+07,598539,15000000,598538,2294132,4,2.3936e+06,3651047159,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","67b322e9462e0209",916,230,0,0,59986052,15000000
5048,"JoinHash","Inner",1112878,555118,4,12,649452,508751,508750,508750,1112878,16,649452,776158291,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","ca30d8ffb66baeae",8,8,0,0,59986052,15000000
5049,"JoinHash","Inner",555118,1500000,3,9,1.5e+06,508751,1500000,508751,555118,12,508751,285037218,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","ca30d8ffb66baeae",24,230,-2,-2,15000000,1500000
5050,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,68210308,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","ca30d8ffb66baeae",24,1,0,0,1500000,25
5051,"JoinHash","Semi",59986052,555118,4,3,5.99861e+07,508751,15000000,508750,2222482,4,2.03453e+06,3598764032,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","ca30d8ffb66baeae",916,230,0,0,59986052,15000000
5052,"JoinHash","Inner",1135092,567287,4,12,647669,507355,507353,507353,1135092,16,647669,792621239,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","ed27806e987b89bf",8,8,0,0,59986052,15000000
5053,"JoinHash","Inner",567287,1500000,3,9,1.5e+06,507355,1500000,507354,567287,12,507355,279685355,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","ed27806e987b89bf",24,230,-2,-2,15000000,1500000
5054,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,73411517,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","ed27806e987b89bf",24,1,0,0,1500000,25
5055,"JoinHash","Semi",59986052,567287,4,3,5.99861e+07,507355,15000000,507353,2269746,4,2.02895e+06,3680663813,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","ed27806e987b89bf",916,230,0,0,59986052,15000000
5056,"JoinHash","Inner",1147414,573544,4,12,837186,655814,655813,655813,1147414,16,837186,802412345,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","4b37ed37cf98bfac",8,8,0,0,59986052,15000000
5057,"JoinHash","Inner",573544,1500000,3,9,1.5e+06,655814,1500000,655813,573544,12,655814,290176819,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","4b37ed37cf98bfac",24,230,-2,-2,15000000,1500000
5058,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,67746181,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","4b37ed37cf98bfac",24,1,0,0,1500000,25
5059,"JoinHash","Semi",59986052,573544,4,3,5.99861e+07,655814,15000000,655813,2296555,4,2.62264e+06,3743443937,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","4b37ed37cf98bfac",916,230,0,0,59986052,15000000
5060,"JoinHash","Inner",1120704,560174,4,12,648411,507937,507936,507936,1120704,16,648412,764708057,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","f4516684c1a0528c",8,8,0,0,59986052,15000000
5061,"JoinHash","Inner",560174,1500000,3,9,1.5e+06,507936,1500000,507936,560174,12,507937,276521200,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","f4516684c1a0528c",24,230,-2,-2,15000000,1500000
5062,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,69975312,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","f4516684c1a0528c",24,1,0,0,1500000,25
5063,"JoinHash","Semi",59986052,560174,4,3,5.99861e+07,507936,15000000,507936,2240470,4,2.03127e+06,3746390405,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","f4516684c1a0528c",916,230,0,0,59986052,15000000
5064,"JoinHash","Inner",1148620,574281,4,12,764284,598706,598706,598706,1148620,16,764284,811653015,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","3e24fa5b1eb7b24b",8,8,0,0,59986052,15000000
5065,"JoinHash","Inner",574281,1500000,3,9,1.5e+06,598706,1500000,598705,574281,12,598706,285161679,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","3e24fa5b1eb7b24b",24,230,-2,-2,15000000,1500000
5066,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,67399048,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","3e24fa5b1eb7b24b",24,1,0,0,1500000,25
5067,"JoinHash","Semi",59986052,574281,4,3,5.99861e+07,598706,15000000,598706,2296585,4,2.39427e+06,3792798660,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","3e24fa5b1eb7b24b",916,230,0,0,59986052,15000000
5068,"JoinHash","Inner",1147081,573530,4,12,763489,598083,598083,598083,1147081,16,763489,809777468,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","d83cdc532da56832",8,8,0,0,59986052,15000000
5069,"JoinHash","Inner",573530,1500000,3,9,1.5e+06,598083,1500000,598083,573530,12,598083,286981939,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","d83cdc532da56832",24,230,-2,-2,15000000,1500000
5070,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,65971889,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d83cdc532da56832",24,1,0,0,1500000,25
5071,"JoinHash","Semi",59986052,573530,4,3,5.99861e+07,598083,15000000,598083,2293901,4,2.39178e+06,3660230914,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","d83cdc532da56832",916,230,0,0,59986052,15000000
5072,"JoinHash","Inner",1148620,574281,4,12,764284,598706,598706,598706,1148620,16,764284,799822068,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","3e24fa5b1eb7b24b",8,8,0,0,59986052,15000000
5073,"JoinHash","Inner",574281,1500000,3,9,1.5e+06,598706,1500000,598705,574281,12,598706,283820230,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","3e24fa5b1eb7b24b",24,230,-2,-2,15000000,1500000
5074,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,65039029,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","3e24fa5b1eb7b24b",24,1,0,0,1500000,25
5075,"JoinHash","Semi",59986052,574281,4,3,5.99861e+07,598706,15000000,598706,2296585,4,2.39427e+06,3697954033,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","3e24fa5b1eb7b24b",916,230,0,0,59986052,15000000
5076,"JoinHash","Inner",1150272,574377,4,12,766022,600067,600068,600066,1150272,16,766022,798119083,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","37791fc1a7aa2d68",8,8,0,0,59986052,15000000
5077,"JoinHash","Inner",574377,1500000,3,9,1.5e+06,600067,1500000,600067,574377,12,600067,287813453,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","37791fc1a7aa2d68",24,230,-2,-2,15000000,1500000
5078,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,68014950,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","37791fc1a7aa2d68",24,1,0,0,1500000,25
5079,"JoinHash","Semi",59986052,574377,4,3,5.99861e+07,600067,15000000,600068,2297119,4,2.39971e+06,3643368663,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","37791fc1a7aa2d68",916,230,0,0,59986052,15000000
5080,"JoinHash","Inner",1146196,573691,4,12,764697,599029,599029,599029,1146196,16,764697,798719809,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","58da71a7f565aa32",8,8,0,0,59986052,15000000
5081,"JoinHash","Inner",573691,1500000,3,9,1.5e+06,599029,1500000,599029,573691,12,599029,280303764,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","58da71a7f565aa32",24,230,-2,-2,15000000,1500000
5082,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,63149070,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","58da71a7f565aa32",24,1,0,0,1500000,25
5083,"JoinHash","Semi",59986052,573691,4,3,5.99861e+07,599029,15000000,599029,2293964,4,2.39556e+06,3605606023,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","58da71a7f565aa32",916,230,0,0,59986052,15000000
5084,"JoinHash","Inner",1149174,575136,4,12,765794,599889,599888,599888,1149174,16,765794,800467646,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","39db4fdfc7ced3a8",8,8,0,0,59986052,15000000
5085,"JoinHash","Inner",575136,1500000,3,9,1.5e+06,599889,1500000,599888,575136,12,599889,279734037,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","39db4fdfc7ced3a8",24,230,-2,-2,15000000,1500000
5086,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,66294158,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","39db4fdfc7ced3a8",24,1,0,0,1500000,25
5087,"JoinHash","Semi",59986052,575136,4,3,5.99861e+07,599889,15000000,599888,2300190,4,2.399e+06,3727773063,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","39db4fdfc7ced3a8",916,230,0,0,59986052,15000000
5088,"JoinHash","Inner",1147482,573070,4,12,764071,598539,598538,598538,1147482,16,764071,798924824,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","67b322e9462e0209",8,8,0,0,59986052,15000000
5089,"JoinHash","Inner",573070,1500000,3,9,1.5e+06,598539,1500000,598539,573070,12,598539,281415995,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","67b322e9462e0209",24,230,-2,-2,15000000,1500000
5090,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,66920186,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","67b322e9462e0209",24,1,0,0,1500000,25
5091,"JoinHash","Semi",59986052,573070,4,3,5.99861e+07,598539,15000000,598538,2294132,4,2.3936e+06,3639542092,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","67b322e9462e0209",916,230,0,0,59986052,15000000
5092,"JoinHash","Inner",1135706,567767,4,12,764643,598987,598987,598987,1135706,16,764643,840490049,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","35d02c51742c5c76",8,8,0,0,59986052,15000000
5093,"JoinHash","Inner",567767,1500000,3,9,1.5e+06,598987,1500000,598986,567767,12,598987,282253509,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","35d02c51742c5c76",24,230,-2,-2,15000000,1500000
5094,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,66677610,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","35d02c51742c5c76",24,1,0,0,1500000,25
5095,"JoinHash","Semi",59986052,567767,4,3,5.99861e+07,598987,15000000,598987,2269362,4,2.39539e+06,3653788099,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","35d02c51742c5c76",916,230,0,0,59986052,15000000
5096,"JoinHash","Inner",1120372,560424,4,12,763068,597754,597753,597753,1120372,16,763068,784990515,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","c8faef1ef2599d7c",8,8,0,0,59986052,15000000
5097,"JoinHash","Inner",560424,1500000,3,9,1.5e+06,597754,1500000,597753,560424,12,597754,278401380,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","c8faef1ef2599d7c",24,230,-2,-2,15000000,1500000
5098,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,73260092,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","c8faef1ef2599d7c",24,1,0,0,1500000,25
5099,"JoinHash","Semi",59986052,560424,4,3,5.99861e+07,597754,15000000,597753,2240889,4,2.39046e+06,3679991278,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","c8faef1ef2599d7c",916,230,0,0,59986052,15000000
5100,"JoinHash","Inner",1079287,561293,4,12,647727,507400,507400,507400,1079287,16,647727,765541381,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","1a559ae2bb9147b",8,8,0,0,59986052,15000000
5101,"JoinHash","Inner",561293,1500000,3,9,1.5e+06,507400,1500000,507400,561293,12,507400,278255609,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","1a559ae2bb9147b",24,230,-2,-2,15000000,1500000
5102,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,64990765,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","1a559ae2bb9147b",24,1,0,0,1500000,25
5103,"JoinHash","Semi",59986052,561293,4,3,5.99861e+07,507400,15000000,507400,2245158,4,2.02913e+06,3468577170,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","1a559ae2bb9147b",916,230,0,0,59986052,15000000
5104,"JoinHash","Inner",1147482,573070,4,12,764071,598539,598538,598538,1147482,16,764071,794927060,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","67b322e9462e0209",8,8,0,0,59986052,15000000
5105,"JoinHash","Inner",573070,1500000,3,9,1.5e+06,598539,1500000,598539,573070,12,598539,307265444,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","67b322e9462e0209",24,230,-2,-2,15000000,1500000
5106,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,67067212,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","67b322e9462e0209",24,1,0,0,1500000,25
5107,"JoinHash","Semi",59986052,573070,4,3,5.99861e+07,598539,15000000,598538,2294132,4,2.3936e+06,3682847827,"lineitem","l_orderkey","DATA","orders","o_orderkey","REFERENCE",1,"No","Ascending","67b322e9462e0209",916,230,0,0,59986052,15000000
5108,"JoinHash","Inner",1135421,567713,4,12,764359,598765,598765,598765,1135421,16,764360,798500098,"lineitem","l_orderkey","REFERENCE","orders","o_orderkey","REFERENCE",1,"No","No","99a01e8dad398f58",8,8,0,0,59986052,15000000
5109,"JoinHash","Inner",567713,1500000,3,9,1.5e+06,598765,1500000,598765,567713,12,598765,283473166,"orders","o_custkey","REFERENCE","customer","c_custkey","REFERENCE",0,"No","No","99a01e8dad398f58",24,230,-2,-2,15000000,1500000
5110,"JoinHash","Inner",1500000,25,7,2,1.5e+06,25,25,25,1500000,9,1.5e+06,71470433,"customer","c_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","99a01e8dad398f58",24,1,0,0,1500000,25
