Aggregate,312593,3,1269210.0,2,3,1269210.0,69346395,REFERENCE,AggregateHash,0,8a02f2ab04f6016f,4,1,2,l_shipmode
Aggregate,311903,3,1290120.0,2,3,1290120.0,64159577,REFERENCE,AggregateHash,0,2cd924a4b4c015ba,4,1,2,l_shipmode
Aggregate,312276,3,1390120.0,2,3,1390120.0,74652370,REFERENCE,AggregateHash,0,2280e25f9867a4f,4,1,2,l_shipmode
Aggregate,312446,3,1389890.0,2,3,1389890.0,69691991,REFERENCE,AggregateHash,0,1f6de8d67d2cb0b7,4,1,2,l_shipmode
Aggregate,311272,3,1335780.0,2,3,1335780.0,63822151,REFERENCE,AggregateHash,0,c8d7c84d95061917,4,1,2,l_shipmode
Aggregate,310803,3,1296840.0,2,3,1296840.0,63253607,REFERENCE,AggregateHash,0,f2bdcf6e3893f3ef,4,1,2,l_shipmode
Aggregate,311400,3,1296590.0,2,3,1296590.0,63509591,REFERENCE,AggregateHash,0,456fa247ea8f3c83,4,1,2,l_shipmode
Aggregate,311258,3,1296840.0,2,3,1296840.0,69370491,REFERENCE,AggregateHash,0,6cf605ed1c11290f,4,1,2,l_shipmode
Aggregate,311457,3,1290010.0,2,3,1290010.0,64075622,REFERENCE,AggregateHash,0,3514c1f47506602a,4,1,2,l_shipmode
Aggregate,312294,3,1269410.0,2,3,1269410.0,69431117,REFERENCE,AggregateHash,0,4d1b430500f0b806,4,1,2,l_shipmode
Aggregate,311804,3,1296910.0,2,3,1296910.0,63823618,REFERENCE,AggregateHash,0,8a020fc2f912c0ba,4,1,2,l_shipmode
Aggregate,312409,3,1390480.0,2,3,1390480.0,64010525,REFERENCE,AggregateHash,0,5d966a9825d0c91,4,1,2,l_shipmode
Aggregate,311400,3,1296590.0,2,3,1296590.0,64116830,REFERENCE,AggregateHash,0,456fa247ea8f3c83,4,1,2,l_shipmode
Aggregate,311482,3,1290120.0,2,3,1290120.0,64479470,REFERENCE,AggregateHash,0,c9dd3c8fe92cc209,4,1,2,l_shipmode
Aggregate,311168,3,1296260.0,2,3,1296260.0,69745633,REFERENCE,AggregateHash,0,cc7633b949ba22be,4,1,2,l_shipmode
Aggregate,311457,3,1290430.0,2,3,1290430.0,63757474,REFERENCE,AggregateHash,0,4e795045e8215c48,4,1,2,l_shipmode
Aggregate,311483,3,1336220.0,2,3,1336220.0,64032108,REFERENCE,AggregateHash,0,1a578aad75e8c65f,4,1,2,l_shipmode
Aggregate,312832,3,1390360.0,2,3,1390360.0,64350674,REFERENCE,AggregateHash,0,f0c847ea4131456f,4,1,2,l_shipmode
Aggregate,312078,3,1289790.0,2,3,1289790.0,70627437,REFERENCE,AggregateHash,0,b39aa8082be7b4da,4,1,2,l_shipmode
Aggregate,310737,3,1335890.0,2,3,1335890.0,63726881,REFERENCE,AggregateHash,0,6c249a93b96b8b64,4,1,2,l_shipmode
Aggregate,312509,3,1390820.0,2,3,1390820.0,64032876,REFERENCE,AggregateHash,0,79f2d0d49687deec,4,1,2,l_shipmode
Aggregate,312770,3,1390740.0,2,3,1390740.0,69831752,REFERENCE,AggregateHash,0,e18788611d5db76f,4,1,2,l_shipmode
Aggregate,311400,3,1296590.0,2,3,1296590.0,64143791,REFERENCE,AggregateHash,0,456fa247ea8f3c83,4,1,2,l_shipmode
Aggregate,311272,3,1336150.0,2,3,1336150.0,64040628,REFERENCE,AggregateHash,0,ef28a8b6595398ea,4,1,2,l_shipmode
Aggregate,312593,3,1269410.0,2,3,1269410.0,69009529,REFERENCE,AggregateHash,0,ae25068a96c6552c,4,1,2,l_shipmode
Aggregate,312509,3,1390360.0,2,3,1390360.0,64190658,REFERENCE,AggregateHash,0,9c9745dae9c2c59a,4,1,2,l_shipmode
Aggregate,312477,3,1390560.0,2,3,1390560.0,69242394,REFERENCE,AggregateHash,0,983bd676ef596db,4,1,2,l_shipmode
Aggregate,312377,3,1390560.0,2,3,1390560.0,70292107,REFERENCE,AggregateHash,0,8521c33e9c28cdff,4,1,2,l_shipmode
Aggregate,311036,3,1290430.0,2,3,1290430.0,64678740,REFERENCE,AggregateHash,0,a7c2f890788292af,4,1,2,l_shipmode
Aggregate,312446,3,1389890.0,2,3,1389890.0,69494468,REFERENCE,AggregateHash,0,1f6de8d67d2cb0b7,4,1,2,l_shipmode
Aggregate,311150,3,1335550.0,2,3,1335550.0,68571385,REFERENCE,AggregateHash,0,5842f15dca4f63a2,4,1,2,l_shipmode
Aggregate,312593,3,1290120.0,2,3,1290120.0,70786615,REFERENCE,AggregateHash,0,ae3202f3bf4f2a76,4,1,2,l_shipmode
Aggregate,311330,3,1336150.0,2,3,1336150.0,63494854,REFERENCE,AggregateHash,0,39fce6618bfc07f5,4,1,2,l_shipmode
Aggregate,311549,3,1296910.0,2,3,1296910.0,64600373,REFERENCE,AggregateHash,0,fe56436b8c0d101,4,1,2,l_shipmode
Aggregate,312548,3,1390480.0,2,3,1390480.0,64066053,REFERENCE,AggregateHash,0,d7dfa732663605c4,4,1,2,l_shipmode
Aggregate,312120,3,1269980.0,2,3,1269980.0,64456700,REFERENCE,AggregateHash,0,b4a9d8860da090d4,4,1,2,l_shipmode
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6147127798,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey
Aggregate,15337604,4,13500000.0,1500000,2,13500000.0,6081389357,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,128,1,1,c_custkey
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6071440941,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6102284464,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6093030761,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6074555710,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey
Aggregate,15338071,4,13500000.0,1500000,2,13500000.0,6126882779,REFERENCE,AggregateHash,0,9eb6458e415e9749,128,1,1,c_custkey
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6124859333,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6064753468,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey
Aggregate,15338428,4,13500000.0,1500000,2,13500000.0,6101879433,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,128,1,1,c_custkey
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6069922975,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6080450281,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey
Aggregate,15338428,4,13500000.0,1500000,2,13500000.0,6104928343,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,128,1,1,c_custkey
Aggregate,15338712,4,13500000.0,1500000,2,13500000.0,6066276885,REFERENCE,AggregateHash,0,b4a423000b41ba67,128,1,1,c_custkey
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6105803806,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6105715594,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6099739025,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6126487595,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey
Aggregate,15339891,4,13500000.0,1500000,2,13500000.0,6116497622,REFERENCE,AggregateHash,0,e94b1537cecea7b4,128,1,1,c_custkey
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6116884895,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6128999732,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6064084989,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey
Aggregate,15337889,4,13500000.0,1500000,2,13500000.0,6075960233,REFERENCE,AggregateHash,0,228d87a5b9e8f969,128,1,1,c_custkey
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6095229290,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6087951288,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey
Aggregate,15338071,4,13500000.0,1500000,2,13500000.0,6099218263,REFERENCE,AggregateHash,0,9eb6458e415e9749,128,1,1,c_custkey
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6096691567,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6145968346,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey
Aggregate,15337889,4,13500000.0,1500000,2,13500000.0,6110018861,REFERENCE,AggregateHash,0,228d87a5b9e8f969,128,1,1,c_custkey
Aggregate,15337604,4,13500000.0,1500000,2,13500000.0,6104574586,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,128,1,1,c_custkey
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6106393146,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6066723544,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6096134070,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6097428739,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6054945151,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6081738223,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey
Aggregate,15339891,4,13500000.0,1500000,2,13500000.0,6101297827,REFERENCE,AggregateHash,0,e94b1537cecea7b4,128,1,1,c_custkey
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6089558924,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6092719867,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6099898896,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey
Aggregate,15338712,4,13500000.0,1500000,2,13500000.0,6092393407,REFERENCE,AggregateHash,0,b4a423000b41ba67,128,1,1,c_custkey
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6083557493,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey
Aggregate,15337448,4,13500000.0,1500000,2,13500000.0,6111818511,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,128,1,1,c_custkey
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6177856434,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6102846104,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6142845669,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey
Aggregate,15339891,4,13500000.0,1500000,2,13500000.0,6107333975,REFERENCE,AggregateHash,0,e94b1537cecea7b4,128,1,1,c_custkey
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6068693960,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6094048607,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6076730830,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey
Aggregate,15337448,4,13500000.0,1500000,2,13500000.0,6104289395,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,128,1,1,c_custkey
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6109892487,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6133664110,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6090933570,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6101777459,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey
Aggregate,15338071,4,13500000.0,1500000,2,13500000.0,6113299518,REFERENCE,AggregateHash,0,9eb6458e415e9749,128,1,1,c_custkey
Aggregate,15337604,4,13500000.0,1500000,2,13500000.0,6093653291,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,128,1,1,c_custkey
Aggregate,15339891,4,13500000.0,1500000,2,13500000.0,6123776868,REFERENCE,AggregateHash,0,e94b1537cecea7b4,128,1,1,c_custkey
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6076563133,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6085581966,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey
Aggregate,15338554,4,13500000.0,1500000,2,13500000.0,6075565099,REFERENCE,AggregateHash,0,ed1bf1e748e87813,128,1,1,c_custkey
Aggregate,15338071,4,13500000.0,1500000,2,13500000.0,6136854646,REFERENCE,AggregateHash,0,9eb6458e415e9749,128,1,1,c_custkey
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6096792911,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6063590956,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey
Aggregate,15337889,4,13500000.0,1500000,2,13500000.0,6094780932,REFERENCE,AggregateHash,0,228d87a5b9e8f969,128,1,1,c_custkey
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6088936054,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6096791800,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey
Aggregate,15338071,4,13500000.0,1500000,2,13500000.0,6089424178,REFERENCE,AggregateHash,0,9eb6458e415e9749,128,1,1,c_custkey
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6105699590,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey
Aggregate,15337889,4,13500000.0,1500000,2,13500000.0,6093407720,REFERENCE,AggregateHash,0,228d87a5b9e8f969,128,1,1,c_custkey
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6156549753,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6099878299,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey
Aggregate,15337448,4,13500000.0,1500000,2,13500000.0,6082645374,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,128,1,1,c_custkey
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6127985063,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey
Aggregate,15338428,4,13500000.0,1500000,2,13500000.0,6134227457,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,128,1,1,c_custkey
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6182314747,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6158705852,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey
Aggregate,15337604,4,13500000.0,1500000,2,13500000.0,6158996802,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,128,1,1,c_custkey
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6140585617,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey
Aggregate,15338554,4,13500000.0,1500000,2,13500000.0,6114277363,REFERENCE,AggregateHash,0,ed1bf1e748e87813,128,1,1,c_custkey
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6123780348,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6117110377,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6094888589,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey
Aggregate,15338712,4,13500000.0,1500000,2,13500000.0,6099677079,REFERENCE,AggregateHash,0,b4a423000b41ba67,128,1,1,c_custkey
Aggregate,15338554,4,13500000.0,1500000,2,13500000.0,6042617807,REFERENCE,AggregateHash,0,ed1bf1e748e87813,128,1,1,c_custkey
Aggregate,15338554,4,13500000.0,1500000,2,13500000.0,6144196155,REFERENCE,AggregateHash,0,ed1bf1e748e87813,128,1,1,c_custkey
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6138610239,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6093848572,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey
Aggregate,15337604,4,13500000.0,1500000,2,13500000.0,6129755939,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,128,1,1,c_custkey
Aggregate,15338712,4,13500000.0,1500000,2,13500000.0,6071048032,REFERENCE,AggregateHash,0,b4a423000b41ba67,128,1,1,c_custkey
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6150168669,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey
Aggregate,15338428,4,13500000.0,1500000,2,13500000.0,6124083013,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,128,1,1,c_custkey
Aggregate,15339891,4,13500000.0,1500000,2,13500000.0,6146453336,REFERENCE,AggregateHash,0,e94b1537cecea7b4,128,1,1,c_custkey
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6145317226,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey
Aggregate,15337448,4,13500000.0,1500000,2,13500000.0,6142500761,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,128,1,1,c_custkey
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6093837063,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6103381184,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6140014489,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6082018441,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6119243609,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey
Aggregate,773932,2,865288.0,1,2,865288.0,6589461,REFERENCE,AggregateHash,0,95b8fda43f10c4f1,8,0,2,
Aggregate,746899,2,869001.0,1,2,869001.0,6179537,REFERENCE,AggregateHash,0,df58c685a959c044,8,0,2,
Aggregate,748819,2,867312.0,1,2,867312.0,9689776,REFERENCE,AggregateHash,0,cd264876f078ae3e,8,0,2,
Aggregate,772756,2,1245670.0,1,2,1245670.0,7791438,REFERENCE,AggregateHash,0,497bae5aa3ca352a,8,0,2,
Aggregate,772942,2,1246740.0,1,2,1246740.0,6600986,REFERENCE,AggregateHash,0,56cb7086ee0db397,8,0,2,
Aggregate,772062,2,622843.0,1,2,622843.0,6368469,REFERENCE,AggregateHash,0,9f3c5fc752625649,8,0,2,
Aggregate,773750,2,623837.0,1,2,623837.0,6401715,REFERENCE,AggregateHash,0,8f58bbd3c5056526,8,0,2,
Aggregate,772767,2,623560.0,1,2,623560.0,6404440,REFERENCE,AggregateHash,0,c3356d2c847b1102,8,0,2,
Aggregate,748810,2,623267.0,1,2,623267.0,6227940,REFERENCE,AggregateHash,0,c1feea8240b33f5,8,0,2,
Aggregate,746589,2,622684.0,1,2,622684.0,6376990,REFERENCE,AggregateHash,0,7f89d046b96ad06f,8,0,2,
Aggregate,772831,2,623066.0,1,2,623066.0,6378388,REFERENCE,AggregateHash,0,bf1d61cf932f25b0,8,0,2,
Aggregate,750638,2,623115.0,1,2,623115.0,6465695,REFERENCE,AggregateHash,0,52bdd8e98fcf2115,8,0,2,
Aggregate,699846,2,650074.0,1,2,650074.0,8084441,REFERENCE,AggregateHash,0,4acb5427619270fd,8,0,2,
Aggregate,749223,2,624193.0,1,2,624193.0,6903069,REFERENCE,AggregateHash,0,61f1fd838cea8ae4,8,0,2,
Aggregate,773771,2,1247620.0,1,2,1247620.0,7116727,REFERENCE,AggregateHash,0,523b41224a92c8c1,8,0,2,
Aggregate,748463,2,866619.0,1,2,866619.0,6180724,REFERENCE,AggregateHash,0,6452df29ce3c1613,8,0,2,
Aggregate,750066,2,1246960.0,1,2,1246960.0,6217254,REFERENCE,AggregateHash,0,88f21f66baab7991,8,0,2,
Aggregate,772831,2,623066.0,1,2,623066.0,6426790,REFERENCE,AggregateHash,0,bf1d61cf932f25b0,8,0,2,
Aggregate,748161,2,623284.0,1,2,623284.0,6345281,REFERENCE,AggregateHash,0,1cd9bf2263919731,8,0,2,
Aggregate,747795,2,1245910.0,1,2,1245910.0,8878517,REFERENCE,AggregateHash,0,4c50ce5e6a576079,8,0,2,
Aggregate,772942,2,1246740.0,1,2,1246740.0,7848641,REFERENCE,AggregateHash,0,56cb7086ee0db397,8,0,2,
Aggregate,775032,2,874871.0,1,2,874871.0,7952292,REFERENCE,AggregateHash,0,40b4595e99a0339b,8,0,2,
Aggregate,771048,2,621659.0,1,2,621659.0,7851365,REFERENCE,AggregateHash,0,49a0ea0553d44d01,8,0,2,
Aggregate,747728,2,873004.0,1,2,873004.0,6305049,REFERENCE,AggregateHash,0,96d8fcdffa88f938,8,0,2,
Aggregate,774721,2,626382.0,1,2,626382.0,6984928,REFERENCE,AggregateHash,0,3ab535a51bbfbee3,8,0,2,
Aggregate,749067,2,908148.0,1,2,908148.0,6340252,REFERENCE,AggregateHash,0,edcc7edd1501e9a5,8,0,2,
Aggregate,698874,2,623862.0,1,2,623862.0,6224867,REFERENCE,AggregateHash,0,a78d7222c23a469d,8,0,2,
Aggregate,771875,2,623397.0,1,2,623397.0,6404719,REFERENCE,AggregateHash,0,a2bb561b54aafa83,8,0,2,
Aggregate,746899,2,869001.0,1,2,869001.0,6187289,REFERENCE,AggregateHash,0,df58c685a959c044,8,0,2,
Aggregate,698269,2,623821.0,1,2,623821.0,5829679,REFERENCE,AggregateHash,0,1fbcb3c2c7d2c231,8,0,2,
Aggregate,750066,2,1246960.0,1,2,1246960.0,6420504,REFERENCE,AggregateHash,0,88f21f66baab7991,8,0,2,
Aggregate,772500,2,648323.0,1,2,648323.0,6442786,REFERENCE,AggregateHash,0,67f5706d6c46c724,8,0,2,
Aggregate,773040,2,1247010.0,1,2,1247010.0,7100104,REFERENCE,AggregateHash,0,185a7da202154901,8,0,2,
Aggregate,773530,2,649537.0,1,2,649537.0,6410027,REFERENCE,AggregateHash,0,d316b788f130e5c,8,0,2,
Aggregate,772438,2,1247770.0,1,2,1247770.0,6378178,REFERENCE,AggregateHash,0,b9a0daef8f1c5810,8,0,2,
Aggregate,748819,2,867312.0,1,2,867312.0,6193925,REFERENCE,AggregateHash,0,cd264876f078ae3e,8,0,2,
Aggregate,773629,2,625090.0,1,2,625090.0,6674114,REFERENCE,AggregateHash,0,5c29eadebc5f219c,8,0,2,
Aggregate,746700,2,622648.0,1,2,622648.0,6632905,REFERENCE,AggregateHash,0,70b0306ab6e33faa,8,0,2,
Aggregate,750066,2,1246960.0,1,2,1246960.0,6813108,REFERENCE,AggregateHash,0,88f21f66baab7991,8,0,2,
Aggregate,750638,2,623115.0,1,2,623115.0,6239254,REFERENCE,AggregateHash,0,52bdd8e98fcf2115,8,0,2,
Aggregate,748463,2,866619.0,1,2,866619.0,7761962,REFERENCE,AggregateHash,0,6452df29ce3c1613,8,0,2,
Aggregate,771371,2,621943.0,1,2,621943.0,6416035,REFERENCE,AggregateHash,0,372dc7cb76a25a46,8,0,2,
Aggregate,772438,2,1247770.0,1,2,1247770.0,6502434,REFERENCE,AggregateHash,0,b9a0daef8f1c5810,8,0,2,
Aggregate,747437,2,1246220.0,1,2,1246220.0,6187499,REFERENCE,AggregateHash,0,efe2d82e4176a700,8,0,2,
Aggregate,749974,2,787989.0,1,2,787989.0,6439223,REFERENCE,AggregateHash,0,dab074f4f1f6b006,8,0,2,
Aggregate,773192,2,1296740.0,1,2,1296740.0,6402903,REFERENCE,AggregateHash,0,a23672782a2a93af,8,0,2,
Aggregate,773482,2,785220.0,1,2,785220.0,6364278,REFERENCE,AggregateHash,0,92b7dae75ef8b0f3,8,0,2,
Aggregate,772803,2,872124.0,1,2,872124.0,7898930,REFERENCE,AggregateHash,0,f6490d44a81a30c2,8,0,2,
Aggregate,749223,2,624193.0,1,2,624193.0,6282768,REFERENCE,AggregateHash,0,61f1fd838cea8ae4,8,0,2,
Aggregate,773530,2,649537.0,1,2,649537.0,6650995,REFERENCE,AggregateHash,0,d316b788f130e5c,8,0,2,
Aggregate,698874,2,623862.0,1,2,623862.0,5851610,REFERENCE,AggregateHash,0,a78d7222c23a469d,8,0,2,
Aggregate,748810,2,623267.0,1,2,623267.0,7552495,REFERENCE,AggregateHash,0,c1feea8240b33f5,8,0,2,
Aggregate,746589,2,622684.0,1,2,622684.0,7657544,REFERENCE,AggregateHash,0,7f89d046b96ad06f,8,0,2,
Aggregate,772831,2,623066.0,1,2,623066.0,6399760,REFERENCE,AggregateHash,0,bf1d61cf932f25b0,8,0,2,
Aggregate,748271,2,624051.0,1,2,624051.0,7026905,REFERENCE,AggregateHash,0,8a2f4a6ee3b15d1c,8,0,2,
Aggregate,746700,2,622648.0,1,2,622648.0,6233178,REFERENCE,AggregateHash,0,70b0306ab6e33faa,8,0,2,
Aggregate,747437,2,1246220.0,1,2,1246220.0,7086973,REFERENCE,AggregateHash,0,efe2d82e4176a700,8,0,2,
Aggregate,772756,2,1245670.0,1,2,1245670.0,7308104,REFERENCE,AggregateHash,0,497bae5aa3ca352a,8,0,2,
Aggregate,772500,2,648323.0,1,2,648323.0,6365466,REFERENCE,AggregateHash,0,67f5706d6c46c724,8,0,2,
Aggregate,697562,2,1247660.0,1,2,1247660.0,5771637,REFERENCE,AggregateHash,0,c8fe4a37f4fbc929,8,0,2,
Aggregate,771371,2,621943.0,1,2,621943.0,6402903,REFERENCE,AggregateHash,0,372dc7cb76a25a46,8,0,2,
